id,curr_time,symbol,volume,price
295056,"2018-02-09 12:04:55",IDFCBANK,4113648,53.25
295055,"2018-02-09 12:04:53",KOTAKBANK,688663,1036.15
295054,"2018-02-09 12:04:52",ICICIBANK,4786516,324.65
295052,"2018-02-09 12:04:51",INFY,943667,1114.5
295053,"2018-02-09 12:04:51",RELIANCE,2590521,893.25
295050,"2018-02-09 12:04:50",HDFCBANK,732341,1854.2
295051,"2018-02-09 12:04:50",LT,675121,1329.05
295048,"2018-02-09 12:04:49",SBIN,5978698,298
295049,"2018-02-09 12:04:49",AXISBANK,2908942,552.8
295046,"2018-02-09 12:04:45",ICICIBANK,4786312,324.6
295047,"2018-02-09 12:04:45",LT,675008,1329.5
295045,"2018-02-09 12:04:44",KOTAKBANK,688497,1036.7
295044,"2018-02-09 12:04:43",HDFCBANK,732207,1854.2
295041,"2018-02-09 12:04:42",AXISBANK,2908272,552.85
295042,"2018-02-09 12:04:42",IDFCBANK,4113228,53.25
295043,"2018-02-09 12:04:42",HDIL,4418377,51.4
295040,"2018-02-09 12:04:41",IDFCBANK,4113188,53.2
295038,"2018-02-09 12:04:40",HDIL,4417977,51.45
295039,"2018-02-09 12:04:40",ITC,8865364,270
295036,"2018-02-09 12:04:38",RELIANCE,2590117,893.25
295037,"2018-02-09 12:04:38",ICICIBANK,4783520,324.55
295035,"2018-02-09 12:04:37",MARUTI,159196,8943.6
295033,"2018-02-09 12:04:35",HDFC,944471,1773.1
295034,"2018-02-09 12:04:35",SBIN,5978439,298
295031,"2018-02-09 12:04:34",AXISBANK,2907902,552.8
295032,"2018-02-09 12:04:34",HDFCBANK,732038,1854.3
295029,"2018-02-09 12:04:33",KOTAKBANK,688421,1036.75
295030,"2018-02-09 12:04:33",JINDALSTEL,6430519,264.65
295027,"2018-02-09 12:04:30",MARUTI,159127,8943
295028,"2018-02-09 12:04:30",SBIN,5973295,297.95
295025,"2018-02-09 12:04:26",ICICIBANK,4780893,324.55
295026,"2018-02-09 12:04:26",KOTAKBANK,687918,1036.85
295024,"2018-02-09 12:04:25",AXISBANK,2907181,552.9
295022,"2018-02-09 12:04:24",KOTAKBANK,687718,1037
295023,"2018-02-09 12:04:24",RELIANCE,2588720,893.3
295021,"2018-02-09 12:04:23",ITC,8861359,269.9
295020,"2018-02-09 12:04:20",IDFCBANK,4113073,53.2
295019,"2018-02-09 12:04:19",JINDALSTEL,6427238,264.65
295016,"2018-02-09 12:04:18",INFY,941346,1114
295017,"2018-02-09 12:04:18",HDFC,943363,1773.1
295018,"2018-02-09 12:04:18",HDFCBANK,730569,1853.45
295015,"2018-02-09 12:04:17",MARUTI,159043,8943.6
295012,"2018-02-09 12:04:15",LT,673072,1328.55
295013,"2018-02-09 12:04:15",AXISBANK,2906759,552.85
295014,"2018-02-09 12:04:15",ICICIBANK,4780836,324.55
295011,"2018-02-09 12:04:11",INFY,941218,1114.15
295009,"2018-02-09 12:04:10",HDFCBANK,730553,1853.4
295010,"2018-02-09 12:04:10",AXISBANK,2904914,552.85
295007,"2018-02-09 12:04:09",IDFCBANK,4112873,53.2
295008,"2018-02-09 12:04:09",MARUTI,159018,8943.6
295004,"2018-02-09 12:04:08",ITC,8859148,270
295005,"2018-02-09 12:04:08",SBIN,5965879,298
295006,"2018-02-09 12:04:08",ICICIBANK,4779801,324.65
295003,"2018-02-09 12:04:07",RELIANCE,2587894,893.3
295002,"2018-02-09 12:04:06",KOTAKBANK,687008,1037.05
295001,"2018-02-09 12:04:05",IDFCBANK,4112843,53.2
295000,"2018-02-09 12:04:03",AXISBANK,2903616,552.95
294998,"2018-02-09 12:04:02",ICICIBANK,4779305,324.7
294999,"2018-02-09 12:04:02",ITC,8859048,270
294997,"2018-02-09 12:04:01",INFY,941049,1114.15
294994,"2018-02-09 12:04:00",INFY,940832,1114.1
294995,"2018-02-09 12:04:00",SBIN,5964714,297.95
294996,"2018-02-09 12:04:00",LT,672248,1329
294993,"2018-02-09 12:03:59",HDFCBANK,730347,1853.5
294991,"2018-02-09 12:03:58",KOTAKBANK,686916,1037.05
294992,"2018-02-09 12:03:58",MARUTI,158987,8943
294990,"2018-02-09 12:03:57",ITC,8858825,270
294988,"2018-02-09 12:03:56",AXISBANK,2903294,552.85
294989,"2018-02-09 12:03:56",AXISBANK,2903297,553.05
294987,"2018-02-09 12:03:55",LT,672229,1329.2
294984,"2018-02-09 12:03:54",INFY,940543,1114.1
294985,"2018-02-09 12:03:54",RELIANCE,2587589,893.25
294986,"2018-02-09 12:03:54",KOTAKBANK,686853,1037.05
294981,"2018-02-09 12:03:53",SBIN,5961448,297.9
294982,"2018-02-09 12:03:53",HDFCBANK,729856,1854.7
294983,"2018-02-09 12:03:53",MARUTI,158975,8943.7
294980,"2018-02-09 12:03:52",ICICIBANK,4778095,324.55
294979,"2018-02-09 12:03:50",HDIL,4416736,51.4
294978,"2018-02-09 12:03:49",SBIN,5957157,298
294977,"2018-02-09 12:03:48",AXISBANK,2902589,553.15
294975,"2018-02-09 12:03:47",HDFCBANK,729636,1854.75
294976,"2018-02-09 12:03:47",MARUTI,158968,8943
294974,"2018-02-09 12:03:46",AXISBANK,2902078,553.15
294971,"2018-02-09 12:03:45",ITC,8857325,269.95
294972,"2018-02-09 12:03:45",AXISBANK,2902078,553.15
294973,"2018-02-09 12:03:45",AXISBANK,2902589,553.15
294970,"2018-02-09 12:03:44",AXISBANK,2902589,553.15
294967,"2018-02-09 12:03:40",KOTAKBANK,686370,1036.6
294968,"2018-02-09 12:03:40",RELIANCE,2586790,893.3
294969,"2018-02-09 12:03:40",MARUTI,158692,8945.9
294965,"2018-02-09 12:03:38",JINDALSTEL,6422032,264.5
294966,"2018-02-09 12:03:38",HDFC,942407,1773.15
294964,"2018-02-09 12:03:37",ITC,8856041,269.9
294963,"2018-02-09 12:03:36",AXISBANK,2902078,553.15
294961,"2018-02-09 12:03:34",AXISBANK,2901259,553.3
294962,"2018-02-09 12:03:34",SBIN,5952931,298
294959,"2018-02-09 12:03:32",MARUTI,158667,8943.1
294960,"2018-02-09 12:03:32",HDFC,942241,1773
294957,"2018-02-09 12:03:25",HDFCBANK,729358,1854.75
294958,"2018-02-09 12:03:25",KOTAKBANK,686180,1037.85
294956,"2018-02-09 12:03:22",AXISBANK,2900809,553.35
294955,"2018-02-09 12:03:21",ICICIBANK,4775142,324.55
294952,"2018-02-09 12:03:20",HDIL,4413574,51.45
294953,"2018-02-09 12:03:20",INFY,939282,1114
294954,"2018-02-09 12:03:20",LT,671792,1329.45
294951,"2018-02-09 12:03:18",AXISBANK,2899652,553.25
294949,"2018-02-09 12:03:17",HDFC,942044,1772.9
294950,"2018-02-09 12:03:17",ICICIBANK,4774974,324.6
294948,"2018-02-09 12:03:16",LT,671490,1328.95
294946,"2018-02-09 12:03:13",IDFCBANK,4111788,53.25
294947,"2018-02-09 12:03:13",HDFCBANK,728524,1853.55
294945,"2018-02-09 12:03:11",MARUTI,158541,8945.9
294944,"2018-02-09 12:03:06",HDFCBANK,728382,1853.5
294942,"2018-02-09 12:03:04",RELIANCE,2584227,893.35
294943,"2018-02-09 12:03:04",MARUTI,158521,8945.85
294941,"2018-02-09 12:02:59",AXISBANK,2896145,553.2
294940,"2018-02-09 12:02:57",ICICIBANK,4770422,324.55
294939,"2018-02-09 12:02:54",ITC,8853535,270
294938,"2018-02-09 12:02:53",INFY,937057,1113.8
294937,"2018-02-09 12:02:49",MARUTI,158469,8945.8
294936,"2018-02-09 12:02:48",JINDALSTEL,6400218,265.25
294935,"2018-02-09 12:02:47",INFY,936837,1113.9
294934,"2018-02-09 12:02:45",HDFC,940410,1772.3
294933,"2018-02-09 12:02:43",AXISBANK,2895917,553.35
294931,"2018-02-09 12:02:42",HDIL,4410704,51.45
294932,"2018-02-09 12:02:42",HDFCBANK,727001,1853.55
294929,"2018-02-09 12:02:37",INFY,936733,1113.85
294930,"2018-02-09 12:02:37",IDFCBANK,4111294,53.2
294927,"2018-02-09 12:02:36",AXISBANK,2892812,553.45
294928,"2018-02-09 12:02:36",JINDALSTEL,6395665,265.05
294926,"2018-02-09 12:02:35",ITC,8851128,270
294925,"2018-02-09 12:02:32",HDFCBANK,726275,1853.15
294924,"2018-02-09 12:02:31",SBIN,5899807,297.7
294923,"2018-02-09 12:02:30",ICICIBANK,4767973,324.75
294921,"2018-02-09 12:02:26",HDFC,939491,1772.15
294922,"2018-02-09 12:02:26",MARUTI,158358,8946.65
294920,"2018-02-09 12:02:25",JINDALSTEL,6392735,265
294919,"2018-02-09 12:02:24",AXISBANK,2891409,553.6
294917,"2018-02-09 12:02:21",ITC,8847304,270
294918,"2018-02-09 12:02:21",JINDALSTEL,6387199,264.95
294916,"2018-02-09 12:02:20",AXISBANK,2891105,553.75
294913,"2018-02-09 12:02:18",LT,670443,1329
294914,"2018-02-09 12:02:18",HDFCBANK,725886,1853.6
294915,"2018-02-09 12:02:18",HDFC,939076,1771.9
294912,"2018-02-09 12:02:15",ITC,8846652,270
294910,"2018-02-09 12:02:13",HDIL,4410527,51.5
294911,"2018-02-09 12:02:13",LT,670267,1329.25
294909,"2018-02-09 12:02:12",IDFCBANK,4111159,53.2
294908,"2018-02-09 12:02:11",HDFC,938975,1772
294907,"2018-02-09 12:02:08",AXISBANK,2890093,553.9
294906,"2018-02-09 12:02:07",JINDALSTEL,6381551,265.1
294905,"2018-02-09 12:02:04",LT,670083,1329.75
294904,"2018-02-09 12:02:03",HDFC,938244,1772
294903,"2018-02-09 12:02:02",INFY,936021,1113.95
294901,"2018-02-09 12:02:01",RELIANCE,2582553,893.35
294902,"2018-02-09 12:02:01",SBIN,5896463,297.85
294900,"2018-02-09 12:02:00",KOTAKBANK,684760,1038.2
294897,"2018-02-09 12:01:57",INFY,935835,1113.95
294898,"2018-02-09 12:01:57",INFY,935614,1113.8
294899,"2018-02-09 12:01:57",AXISBANK,2888413,553.9
294896,"2018-02-09 12:01:55",HDFCBANK,724639,1855.1
294894,"2018-02-09 12:01:54",SBIN,5895424,297.8
294895,"2018-02-09 12:01:54",HDIL,4410103,51.5
294892,"2018-02-09 12:01:53",AXISBANK,2887952,554
294893,"2018-02-09 12:01:53",INFY,935614,1113.8
294891,"2018-02-09 12:01:52",MARUTI,158265,8947.1
294889,"2018-02-09 12:01:51",LT,669761,1329.3
294890,"2018-02-09 12:01:51",SBIN,5892891,297.9
294888,"2018-02-09 12:01:50",AXISBANK,2887451,553.9
294887,"2018-02-09 12:01:47",JINDALSTEL,6378584,265.15
294883,"2018-02-09 12:01:46",MARUTI,158215,8948.9
294884,"2018-02-09 12:01:46",INFY,935162,1113.7
294885,"2018-02-09 12:01:46",RELIANCE,2582227,893.3
294886,"2018-02-09 12:01:46",ITC,8846000,270
294882,"2018-02-09 12:01:43",HDFC,934634,1772.25
294881,"2018-02-09 12:01:42",LT,669672,1329.5
294880,"2018-02-09 12:01:41",AXISBANK,2886876,553.95
294879,"2018-02-09 12:01:34",JINDALSTEL,6370562,265.3
294878,"2018-02-09 12:01:32",ICICIBANK,4758810,324.95
294877,"2018-02-09 12:01:30",LT,669618,1329.7
294875,"2018-02-09 12:01:28",RELIANCE,2581447,893.2
294876,"2018-02-09 12:01:28",HDFC,934393,1772.2
294874,"2018-02-09 12:01:27",AXISBANK,2885127,553.95
294873,"2018-02-09 12:01:24",JINDALSTEL,6366715,265.3
294872,"2018-02-09 12:01:22",KOTAKBANK,684209,1038.05
294871,"2018-02-09 12:01:21",ITC,8837061,270.05
294870,"2018-02-09 12:01:20",ICICIBANK,4756508,324.85
294867,"2018-02-09 12:01:19",AXISBANK,2884718,554
294868,"2018-02-09 12:01:19",HDFCBANK,722788,1854.3
294869,"2018-02-09 12:01:19",LT,669423,1329.7
294865,"2018-02-09 12:01:18",SBIN,5875784,297.8
294866,"2018-02-09 12:01:18",HDIL,4407857,51.45
294864,"2018-02-09 12:01:17",INFY,932778,1113.6
294863,"2018-02-09 12:01:16",INFY,932651,1113.65
294862,"2018-02-09 12:01:14",JINDALSTEL,6360553,265.1
294860,"2018-02-09 12:01:13",MARUTI,158047,8945.55
294861,"2018-02-09 12:01:13",AXISBANK,2884492,554
294856,"2018-02-09 12:01:10",ICICIBANK,4756059,324.8
294857,"2018-02-09 12:01:10",HDFC,934014,1772.55
294858,"2018-02-09 12:01:10",ITC,8836318,270.05
294859,"2018-02-09 12:01:10",HDFCBANK,722275,1854.5
294855,"2018-02-09 12:01:09",HDIL,4407357,51.45
294854,"2018-02-09 12:01:08",LT,669398,1329.65
294853,"2018-02-09 12:01:07",RELIANCE,2581263,893.35
294852,"2018-02-09 12:01:05",HDFC,933919,1772.6
294851,"2018-02-09 12:01:04",LT,669199,1329.85
294850,"2018-02-09 12:01:03",JINDALSTEL,6354850,265.05
294849,"2018-02-09 12:01:02",KOTAKBANK,683596,1038.15
294847,"2018-02-09 12:01:01",HDFCBANK,721924,1854.15
294848,"2018-02-09 12:01:01",AXISBANK,2883706,554
294845,"2018-02-09 12:01:00",SBIN,5863236,297.9
294846,"2018-02-09 12:01:00",INFY,932595,1113.35
294842,"2018-02-09 12:00:59",ITC,8836147,270.15
294843,"2018-02-09 12:00:59",ICICIBANK,4754293,324.8
294844,"2018-02-09 12:00:59",HDIL,4406231,51.4
294839,"2018-02-09 12:00:58",SBIN,5863236,297.9
294840,"2018-02-09 12:00:58",MARUTI,157787,8944.45
294841,"2018-02-09 12:00:58",SBIN,5861455,297.9
294838,"2018-02-09 12:00:57",ICICIBANK,4753549,324.75
294836,"2018-02-09 12:00:55",JINDALSTEL,6348716,265
294837,"2018-02-09 12:00:55",SBIN,5861455,297.9
294835,"2018-02-09 12:00:54",HDFC,932537,1771.95
294833,"2018-02-09 12:00:52",HDFCBANK,721678,1855.1
294834,"2018-02-09 12:00:52",HDIL,4405602,51.45
294828,"2018-02-09 12:00:51",INFY,932076,1112.8
294829,"2018-02-09 12:00:51",KOTAKBANK,683429,1037.6
294830,"2018-02-09 12:00:51",LT,669057,1329.7
294831,"2018-02-09 12:00:51",MARUTI,157769,8946.35
294832,"2018-02-09 12:00:51",IDFCBANK,4111007,53.25
294826,"2018-02-09 12:00:50",AXISBANK,2883387,554
294827,"2018-02-09 12:00:50",RELIANCE,2581170,893.45
294825,"2018-02-09 12:00:48",HDFCBANK,721555,1855.9
294824,"2018-02-09 12:00:46",ITC,8834495,270.1
294821,"2018-02-09 12:00:44",HDFC,932283,1772
294822,"2018-02-09 12:00:44",MARUTI,157742,8946.45
294823,"2018-02-09 12:00:44",INFY,931393,1112.8
294818,"2018-02-09 12:00:43",ICICIBANK,4753083,324.75
294819,"2018-02-09 12:00:43",LT,668973,1329.9
294820,"2018-02-09 12:00:43",HDIL,4405310,51.5
294815,"2018-02-09 12:00:42",JINDALSTEL,6339533,265.2
294816,"2018-02-09 12:00:42",AXISBANK,2882708,553.9
294817,"2018-02-09 12:00:42",KOTAKBANK,683141,1037.65
294814,"2018-02-09 12:00:41",SBIN,5855418,297.85
294813,"2018-02-09 12:00:39",HDFC,931341,1771.95
294812,"2018-02-09 12:00:38",INFY,930743,1112.9
294810,"2018-02-09 12:00:37",HDIL,4404264,51.45
294811,"2018-02-09 12:00:37",RELIANCE,2579814,893.35
294809,"2018-02-09 12:00:36",ITC,8832607,270
294806,"2018-02-09 12:00:35",JINDALSTEL,6338219,265.1
294807,"2018-02-09 12:00:35",LT,668783,1329.25
294808,"2018-02-09 12:00:35",ICICIBANK,4752290,324.7
294803,"2018-02-09 12:00:34",AXISBANK,2880995,553.9
294804,"2018-02-09 12:00:34",KOTAKBANK,683064,1037.65
294805,"2018-02-09 12:00:34",IDFCBANK,4110307,53.2
294802,"2018-02-09 12:00:29",IDFCBANK,4110062,53.2
294800,"2018-02-09 12:00:26",LT,668691,1329.35
294801,"2018-02-09 12:00:26",HDFC,928501,1772.2
294798,"2018-02-09 12:00:25",ITC,8831659,269.95
294799,"2018-02-09 12:00:25",RELIANCE,2579723,893.4
294795,"2018-02-09 12:00:24",ICICIBANK,4750625,324.7
294796,"2018-02-09 12:00:24",HDFCBANK,721137,1855.5
294797,"2018-02-09 12:00:24",INFY,916345,1113.5
294792,"2018-02-09 12:00:23",AXISBANK,2879793,553.9
294793,"2018-02-09 12:00:23",KOTAKBANK,683044,1037.7
294794,"2018-02-09 12:00:23",MARUTI,157516,8944.5
294791,"2018-02-09 12:00:20",RELIANCE,2579133,893.45
294790,"2018-02-09 12:00:19",HDFCBANK,720730,1854.2
294789,"2018-02-09 12:00:17",ICICIBANK,4747315,324.7
294787,"2018-02-09 12:00:16",SBIN,5850606,298
294788,"2018-02-09 12:00:16",AXISBANK,2879602,553.85
294783,"2018-02-09 12:00:15",INFY,915554,1113.65
294784,"2018-02-09 12:00:15",HDFC,924558,1772.65
294785,"2018-02-09 12:00:15",KOTAKBANK,682904,1037.75
294786,"2018-02-09 12:00:15",HDIL,4404064,51.45
294779,"2018-02-09 12:00:14",LT,668366,1330.15
294780,"2018-02-09 12:00:14",ITC,8828982,270
294781,"2018-02-09 12:00:14",MARUTI,157481,8944.5
294782,"2018-02-09 12:00:14",JINDALSTEL,6328637,265.2
294778,"2018-02-09 12:00:13",SBIN,5846164,298
294777,"2018-02-09 12:00:11",KOTAKBANK,682603,1037.8
294776,"2018-02-09 12:00:10",MARUTI,157477,8944.5
294772,"2018-02-09 12:00:07",RELIANCE,2578640,893.55
294773,"2018-02-09 12:00:07",JINDALSTEL,6326185,265.15
294774,"2018-02-09 12:00:07",HDFC,924383,1772.7
294775,"2018-02-09 12:00:07",LT,668200,1329.9
294769,"2018-02-09 12:00:06",HDFCBANK,720205,1855.2
294770,"2018-02-09 12:00:06",INFY,915403,1113.7
294771,"2018-02-09 12:00:06",AXISBANK,2878815,553.95
294766,"2018-02-09 12:00:05",ITC,8826396,270
294767,"2018-02-09 12:00:05",HDIL,4403554,51.4
294768,"2018-02-09 12:00:05",ICICIBANK,4741784,324.75
294765,"2018-02-09 12:00:03",HDFC,924190,1772.7
294763,"2018-02-09 12:00:02",KOTAKBANK,682525,1037.25
294764,"2018-02-09 12:00:02",JINDALSTEL,6318909,265.35
294762,"2018-02-09 12:00:01",IDFCBANK,4109721,53.2
294761,"2018-02-09 12:00:00",ICICIBANK,4735712,324.75
294758,"2018-02-09 11:59:59",HDIL,4402355,51.45
294759,"2018-02-09 11:59:59",INFY,914516,1113.7
294760,"2018-02-09 11:59:59",SBIN,5845362,297.85
294756,"2018-02-09 11:59:58",LT,667921,1329.95
294757,"2018-02-09 11:59:58",AXISBANK,2878650,553.95
294755,"2018-02-09 11:59:57",HDFCBANK,718902,1855.05
294751,"2018-02-09 11:59:56",MARUTI,157363,8944.35
294752,"2018-02-09 11:59:56",AXISBANK,2878650,553.95
294753,"2018-02-09 11:59:56",RELIANCE,2578489,893.6
294754,"2018-02-09 11:59:56",AXISBANK,2877711,553.8
294749,"2018-02-09 11:59:54",MARUTI,157359,8948
294750,"2018-02-09 11:59:54",LT,667849,1329.75
294748,"2018-02-09 11:59:53",HDFC,924102,1772.7
294745,"2018-02-09 11:59:52",JINDALSTEL,6316534,265.35
294746,"2018-02-09 11:59:52",HDFCBANK,718152,1856
294747,"2018-02-09 11:59:52",RELIANCE,2578392,893.5
294743,"2018-02-09 11:59:51",ITC,8816752,270
294744,"2018-02-09 11:59:51",HDIL,4401454,51.45
294741,"2018-02-09 11:59:50",IDFCBANK,4109681,53.25
294742,"2018-02-09 11:59:50",AXISBANK,2877711,553.8
294737,"2018-02-09 11:59:49",SBIN,5844613,298
294738,"2018-02-09 11:59:49",HDFC,923937,1772.65
294739,"2018-02-09 11:59:49",INFY,914444,1113.75
294740,"2018-02-09 11:59:49",ICICIBANK,4735657,324.85
294735,"2018-02-09 11:59:48",RELIANCE,2578295,893.5
294736,"2018-02-09 11:59:48",ICICIBANK,4734976,324.85
294733,"2018-02-09 11:59:47",KOTAKBANK,682188,1037.35
294734,"2018-02-09 11:59:47",ITC,8816565,269.95
294729,"2018-02-09 11:59:46",AXISBANK,2877333,553.95
294730,"2018-02-09 11:59:46",LT,667669,1329.95
294731,"2018-02-09 11:59:46",MARUTI,157280,8944.45
294732,"2018-02-09 11:59:46",SBIN,5841735,297.85
294728,"2018-02-09 11:57:35",RELIANCE,2567505,893.15
294726,"2018-02-09 11:57:34",IDFCBANK,4100470,53.25
294727,"2018-02-09 11:57:34",SBIN,5809472,297.85
294725,"2018-02-09 11:57:33",MARUTI,155555,8944.05
294721,"2018-02-09 11:57:32",INFY,910412,1114.2
294722,"2018-02-09 11:57:32",ICICIBANK,4694692,324.65
294723,"2018-02-09 11:57:32",ITC,8780118,270
294724,"2018-02-09 11:57:32",AXISBANK,2863496,553.6
294718,"2018-02-09 11:57:31",ICICIBANK,4693914,324.7
294719,"2018-02-09 11:57:31",KOTAKBANK,680090,1037.05
294720,"2018-02-09 11:57:31",HDFC,918303,1772
294717,"2018-02-09 11:57:30",JINDALSTEL,6201224,264.45
294715,"2018-02-09 11:57:29",SBIN,5804548,297.9
294716,"2018-02-09 11:57:29",INFY,910090,1114.25
294709,"2018-02-09 11:57:24",RELIANCE,2567359,893.15
294710,"2018-02-09 11:57:24",ITC,8779687,269.95
294711,"2018-02-09 11:57:24",HDIL,4386483,51.45
294712,"2018-02-09 11:57:24",MARUTI,155479,8943
294713,"2018-02-09 11:57:24",HDFCBANK,708200,1852.65
294714,"2018-02-09 11:57:24",AXISBANK,2863333,553.6
294706,"2018-02-09 11:57:23",HDFC,916129,1772
294707,"2018-02-09 11:57:23",KOTAKBANK,679961,1037.3
294708,"2018-02-09 11:57:23",LT,659839,1330.7
294704,"2018-02-09 11:57:19",JINDALSTEL,6197687,264.35
294705,"2018-02-09 11:57:19",HDFCBANK,708092,1853
294702,"2018-02-09 11:57:18",LT,659281,1330.75
294703,"2018-02-09 11:57:18",MARUTI,155350,8943.65
294700,"2018-02-09 11:57:17",INFY,909860,1114.2
294701,"2018-02-09 11:57:17",HDIL,4384313,51.4
294699,"2018-02-09 11:57:16",SBIN,5803654,297.9
294696,"2018-02-09 11:57:15",RELIANCE,2567070,893.1
294697,"2018-02-09 11:57:15",IDFCBANK,4099955,53.25
294698,"2018-02-09 11:57:15",ITC,8779043,270
294694,"2018-02-09 11:57:14",ICICIBANK,4693777,324.75
294695,"2018-02-09 11:57:14",AXISBANK,2862307,553.65
294693,"2018-02-09 11:57:13",HDFCBANK,707860,1853.5
294692,"2018-02-09 11:57:12",RELIANCE,2566570,893.05
294691,"2018-02-09 11:57:11",ICICIBANK,4691674,324.7
294690,"2018-02-09 11:57:10",IDFCBANK,4098854,53.25
294688,"2018-02-09 11:57:09",INFY,909578,1114.25
294689,"2018-02-09 11:57:09",ITC,8775463,270
294687,"2018-02-09 11:57:08",SBIN,5802374,297.9
294684,"2018-02-09 11:57:06",KOTAKBANK,679915,1036.7
294685,"2018-02-09 11:57:06",MARUTI,155344,8943
294686,"2018-02-09 11:57:06",LT,659047,1330.05
294682,"2018-02-09 11:57:05",AXISBANK,2861932,553.65
294683,"2018-02-09 11:57:05",HDFC,915342,1772.65
294679,"2018-02-09 11:57:04",MARUTI,155309,8944
294680,"2018-02-09 11:57:04",SBIN,5791281,297.95
294681,"2018-02-09 11:57:04",JINDALSTEL,6194162,264.35
294678,"2018-02-09 11:57:03",HDIL,4384288,51.45
294673,"2018-02-09 11:57:00",INFY,909232,1114.2
294674,"2018-02-09 11:57:00",LT,658736,1330
294675,"2018-02-09 11:57:00",ICICIBANK,4690930,324.75
294676,"2018-02-09 11:57:00",KOTAKBANK,679838,1037
294677,"2018-02-09 11:57:00",RELIANCE,2566352,893.05
294671,"2018-02-09 11:56:58",AXISBANK,2861461,553.75
294672,"2018-02-09 11:56:58",ITC,8775398,269.95
294669,"2018-02-09 11:56:57",SBIN,5790403,297.95
294670,"2018-02-09 11:56:57",ITC,8764099,270.05
294668,"2018-02-09 11:56:56",HDFC,915058,1772.7
294667,"2018-02-09 11:56:55",LT,657323,1330.15
294665,"2018-02-09 11:56:53",ICICIBANK,4689909,324.75
294666,"2018-02-09 11:56:53",RELIANCE,2566309,893.1
294664,"2018-02-09 11:56:52",JINDALSTEL,6189994,264.4
294662,"2018-02-09 11:56:51",INFY,909057,1113.95
294663,"2018-02-09 11:56:51",IDFCBANK,4098752,53.25
294660,"2018-02-09 11:56:50",HDIL,4383388,51.45
294661,"2018-02-09 11:56:50",AXISBANK,2859280,554.1
294659,"2018-02-09 11:56:49",MARUTI,155298,8944.05
294658,"2018-02-09 11:56:48",HDIL,4382978,51.4
294656,"2018-02-09 11:56:46",HDFC,914478,1772.55
294657,"2018-02-09 11:56:46",INFY,908794,1114.25
294655,"2018-02-09 11:56:45",RELIANCE,2565726,893.1
294654,"2018-02-09 11:56:44",SBIN,5786414,297.9
294653,"2018-02-09 11:56:43",MARUTI,155291,8945.4
294652,"2018-02-09 11:56:42",LT,657216,1330.15
294649,"2018-02-09 11:56:41",LT,656977,1329.9
294650,"2018-02-09 11:56:41",AXISBANK,2858597,554
294651,"2018-02-09 11:56:41",JINDALSTEL,6185905,264.3
294648,"2018-02-09 11:56:39",ICICIBANK,4685189,324.9
294647,"2018-02-09 11:56:37",HDIL,4382858,51.45
294645,"2018-02-09 11:56:36",KOTAKBANK,678074,1037.2
294646,"2018-02-09 11:56:36",MARUTI,154941,8946.95
294643,"2018-02-09 11:56:35",INFY,908707,1114.05
294644,"2018-02-09 11:56:35",ITC,8761491,270.05
294641,"2018-02-09 11:56:33",AXISBANK,2857344,554.1
294642,"2018-02-09 11:56:33",HDFC,914222,1772.55
294638,"2018-02-09 11:56:32",RELIANCE,2565533,893.2
294639,"2018-02-09 11:56:32",SBIN,5777804,297.95
294640,"2018-02-09 11:56:32",JINDALSTEL,6184135,264.45
294636,"2018-02-09 11:56:31",HDFCBANK,706978,1854.15
294637,"2018-02-09 11:56:31",IDFCBANK,4098667,53.2
294635,"2018-02-09 11:56:30",MARUTI,154885,8948.95
294634,"2018-02-09 11:56:29",HDFCBANK,706580,1854.5
294633,"2018-02-09 11:56:27",KOTAKBANK,677939,1037.05
294631,"2018-02-09 11:56:26",JINDALSTEL,6174661,264.45
294632,"2018-02-09 11:56:26",LT,656865,1329.8
294629,"2018-02-09 11:56:25",ITC,8760958,270.1
294630,"2018-02-09 11:56:25",AXISBANK,2857090,554.1
294626,"2018-02-09 11:56:24",ICICIBANK,4680606,324.85
294627,"2018-02-09 11:56:24",HDFC,913829,1772.5
294628,"2018-02-09 11:56:24",RELIANCE,2565350,893.2
294624,"2018-02-09 11:56:23",ICICIBANK,4674730,324.9
294625,"2018-02-09 11:56:23",IDFCBANK,4097163,53.25
294623,"2018-02-09 11:56:22",JINDALSTEL,6171576,264.5
294622,"2018-02-09 11:56:21",INFY,907599,1113.9
294619,"2018-02-09 11:56:16",MARUTI,154790,8946
294620,"2018-02-09 11:56:16",HDIL,4382608,51.45
294621,"2018-02-09 11:56:16",RELIANCE,2564564,893.4
294618,"2018-02-09 11:56:15",AXISBANK,2856273,554.1
294613,"2018-02-09 11:56:14",HDFCBANK,705930,1854.35
294614,"2018-02-09 11:56:14",LT,656775,1329.9
294615,"2018-02-09 11:56:14",HDFC,913251,1772.5
294616,"2018-02-09 11:56:14",SBIN,5766020,298.05
294617,"2018-02-09 11:56:14",IDFCBANK,4087163,53.25
294611,"2018-02-09 11:56:12",HDIL,4379108,51.45
