id,curr_time,symbol,volume,price
135606,"2018-03-01 10:55:55",LT,707670,1320
135607,"2018-03-01 10:55:55",RELCAPITAL,1621922,463.4
135602,"2018-03-01 10:55:53",BPCL,1937135,438.55
135603,"2018-03-01 10:55:53",LT,706252,1320
135604,"2018-03-01 10:55:53",RELCAPITAL,1620650,463.05
135598,"2018-03-01 10:55:52",LT,704622,1320
135599,"2018-03-01 10:55:52",RELCAPITAL,1619850,463.45
135600,"2018-03-01 10:55:52",SUNPHARMA,1653435,535.6
135601,"2018-03-01 10:55:52",LT,705824,1320
135593,"2018-03-01 10:55:50",BPCL,1936076,438.4
135594,"2018-03-01 10:55:50",RELIANCE,1464993,950.75
135595,"2018-03-01 10:55:50",TATAMOTORS,2964509,374.75
135596,"2018-03-01 10:55:50",LT,703192,1320
135597,"2018-03-01 10:55:50",VEDL,2805329,328.3
135591,"2018-03-01 10:55:49",RELCAPITAL,1619335,463.6
135592,"2018-03-01 10:55:49",LT,702925,1320
135590,"2018-03-01 10:55:48",TATAMOTORS,2963409,374.55
135588,"2018-03-01 10:55:47",BPCL,1935643,438.25
135589,"2018-03-01 10:55:47",LT,702191,1320
135586,"2018-03-01 10:55:46",BPCL,1935209,438.25
135587,"2018-03-01 10:55:46",RELIANCE,1464120,950.9
135582,"2018-03-01 10:55:45",TATAMOTORS,2962757,374.55
135583,"2018-03-01 10:55:45",BPCL,1934656,438
135584,"2018-03-01 10:55:45",VEDL,2804287,328.6
135585,"2018-03-01 10:55:45",TCS,267874,3031.5
135580,"2018-03-01 10:55:44",LT,699830,1320
135581,"2018-03-01 10:55:44",BPCL,1931690,438
135578,"2018-03-01 10:55:43",BPCL,1929806,438
135579,"2018-03-01 10:55:43",MARUTI,241149,8857.6
135576,"2018-03-01 10:55:42",TCS,267796,3031.5
135577,"2018-03-01 10:55:42",VEDL,2803543,328.7
135573,"2018-03-01 10:55:41",LT,699166,1320.05
135574,"2018-03-01 10:55:41",RELCAPITAL,1618700,463.65
135575,"2018-03-01 10:55:41",TATAMOTORS,2961415,374.8
135571,"2018-03-01 10:55:40",RELIANCE,1463805,950.9
135572,"2018-03-01 10:55:40",RELCAPITAL,1617700,463.8
135569,"2018-03-01 10:55:38",TCS,267593,3030.65
135570,"2018-03-01 10:55:38",BPCL,1928917,437.85
135568,"2018-03-01 10:55:36",BPCL,1928208,437.85
135565,"2018-03-01 10:55:34",RELCAPITAL,1616638,463.45
135566,"2018-03-01 10:55:34",LT,696168,1320
135567,"2018-03-01 10:55:34",TATAMOTORS,2960598,374.35
135563,"2018-03-01 10:55:33",RELIANCE,1463453,950.6
135564,"2018-03-01 10:55:33",MARUTI,241082,8859.25
135561,"2018-03-01 10:55:32",MARUTI,241029,8857.75
135562,"2018-03-01 10:55:32",SUNPHARMA,1652801,535.7
135557,"2018-03-01 10:55:31",RELCAPITAL,1615828,463.2
135558,"2018-03-01 10:55:31",RELIANCE,1462787,950.9
135559,"2018-03-01 10:55:31",VEDL,2801702,328.25
135560,"2018-03-01 10:55:31",TATAMOTORS,2959574,374.35
135556,"2018-03-01 10:55:30",SUNPHARMA,1652450,535.8
135552,"2018-03-01 10:55:29",TATAMOTORS,2958704,374.6
135553,"2018-03-01 10:55:29",MARUTI,240895,8859.25
135554,"2018-03-01 10:55:29",BPCL,1927040,437.75
135555,"2018-03-01 10:55:29",RELCAPITAL,1615078,463.7
135550,"2018-03-01 10:55:28",RELCAPITAL,1613633,463.25
135551,"2018-03-01 10:55:28",LT,693040,1320
135547,"2018-03-01 10:55:27",RELCAPITAL,1612442,463.5
135548,"2018-03-01 10:55:27",VEDL,2800927,328.5
135549,"2018-03-01 10:55:27",LT,692851,1320
135543,"2018-03-01 10:55:26",LT,692239,1320
135544,"2018-03-01 10:55:26",SUNPHARMA,1652026,535.9
135545,"2018-03-01 10:55:26",LT,692470,1320
135546,"2018-03-01 10:55:26",RELCAPITAL,1611364,463.4
135539,"2018-03-01 10:55:25",TATAMOTORS,2956589,374.5
135540,"2018-03-01 10:55:25",LT,691838,1320
135541,"2018-03-01 10:55:25",RELCAPITAL,1609970,463.5
135542,"2018-03-01 10:55:25",RELIANCE,1462379,950.85
135538,"2018-03-01 10:55:23",BPCL,1926598,437.7
135536,"2018-03-01 10:55:22",BPCL,1924688,437.8
135537,"2018-03-01 10:55:22",TATAMOTORS,2950721,374.75
135533,"2018-03-01 10:55:21",RELCAPITAL,1609220,463.5
135534,"2018-03-01 10:55:21",TCS,267485,3030.65
135535,"2018-03-01 10:55:21",LT,690625,1319.5
135531,"2018-03-01 10:55:19",RELIANCE,1462079,951
135532,"2018-03-01 10:55:19",TATAMOTORS,2941345,374.75
135530,"2018-03-01 10:55:18",MARUTI,240721,8860
135528,"2018-03-01 10:55:17",SUNPHARMA,1651619,536.15
135529,"2018-03-01 10:55:17",RELIANCE,1461599,950.95
135525,"2018-03-01 10:55:16",LT,688932,1319.5
135526,"2018-03-01 10:55:16",BPCL,1922934,437.7
135527,"2018-03-01 10:55:16",BPCL,1923641,437.75
135522,"2018-03-01 10:55:14",TATAMOTORS,2939845,374.7
135523,"2018-03-01 10:55:14",VEDL,2797861,328.45
135524,"2018-03-01 10:55:14",MARUTI,240668,8860
135521,"2018-03-01 10:55:12",LT,688742,1319.5
135518,"2018-03-01 10:55:11",TCS,267387,3031.5
135519,"2018-03-01 10:55:11",LT,688375,1319.55
135520,"2018-03-01 10:55:11",BPCL,1922200,437.4
135517,"2018-03-01 10:55:10",TATAMOTORS,2936449,374.95
135515,"2018-03-01 10:55:09",RELCAPITAL,1608338,464.35
135516,"2018-03-01 10:55:09",LT,687332,1319.5
135512,"2018-03-01 10:55:08",BPCL,1915594,437.7
135513,"2018-03-01 10:55:08",MARUTI,240598,8862
135514,"2018-03-01 10:55:08",BPCL,1916377,437.7
135511,"2018-03-01 10:55:07",RELCAPITAL,1607568,464.3
135509,"2018-03-01 10:55:06",RELIANCE,1461216,950.6
135510,"2018-03-01 10:55:06",TCS,266996,3031.5
135505,"2018-03-01 10:55:05",TATAMOTORS,2935665,375
135506,"2018-03-01 10:55:05",MARUTI,240523,8863
135507,"2018-03-01 10:55:05",VEDL,2797271,328.2
135508,"2018-03-01 10:55:05",RELCAPITAL,1554767,463.55
135504,"2018-03-01 10:55:04",TCS,266913,3031.5
135503,"2018-03-01 10:55:03",LT,686901,1319.55
135501,"2018-03-01 10:55:02",MARUTI,240453,8862.9
135502,"2018-03-01 10:55:02",SUNPHARMA,1651249,535.9
135496,"2018-03-01 10:55:01",RELCAPITAL,1553592,463.6
135497,"2018-03-01 10:55:01",BPCL,1915148,437.8
135498,"2018-03-01 10:55:01",VEDL,2796472,328.2
135499,"2018-03-01 10:55:01",RELIANCE,1460920,951
135500,"2018-03-01 10:55:01",TATAMOTORS,2935065,375.05
135493,"2018-03-01 10:54:59",SUNPHARMA,1650554,536.15
135494,"2018-03-01 10:54:59",RELIANCE,1460355,950.95
135495,"2018-03-01 10:54:59",RELCAPITAL,1542956,464.05
135492,"2018-03-01 10:54:58",RELCAPITAL,1539964,464.2
135491,"2018-03-01 10:54:57",BPCL,1914502,437.8
135489,"2018-03-01 10:54:56",LT,686751,1319.55
135490,"2018-03-01 10:54:56",TATAMOTORS,2933711,375
135484,"2018-03-01 10:54:54",VEDL,2795845,328.15
135485,"2018-03-01 10:54:54",SUNPHARMA,1650048,536
135486,"2018-03-01 10:54:54",LT,684469,1319.5
135487,"2018-03-01 10:54:54",MARUTI,240305,8863.4
135488,"2018-03-01 10:54:54",RELCAPITAL,1539554,464.25
135482,"2018-03-01 10:54:53",TATAMOTORS,2932291,375
135483,"2018-03-01 10:54:53",RELCAPITAL,1538654,464.4
135481,"2018-03-01 10:54:52",BPCL,1913745,437.8
135479,"2018-03-01 10:54:51",BPCL,1912362,437.8
135480,"2018-03-01 10:54:51",SUNPHARMA,1649677,536
135475,"2018-03-01 10:54:49",RELIANCE,1460024,950.5
135476,"2018-03-01 10:54:49",BPCL,1911723,437.85
135477,"2018-03-01 10:54:49",MARUTI,240243,8863
135478,"2018-03-01 10:54:49",TATAMOTORS,2931685,374.95
135474,"2018-03-01 10:54:48",SUNPHARMA,1649249,536.2
135473,"2018-03-01 10:54:46",VEDL,2793248,328.5
135469,"2018-03-01 10:54:45",TCS,266702,3030.4
135470,"2018-03-01 10:54:45",RELIANCE,1459284,951
135471,"2018-03-01 10:54:45",LT,684331,1319.65
135472,"2018-03-01 10:54:45",VEDL,2792345,328.5
135468,"2018-03-01 10:54:44",BPCL,1910929,437.9
135467,"2018-03-01 10:54:43",RELIANCE,1458983,951.2
135466,"2018-03-01 10:54:42",TATAMOTORS,2930799,375
135462,"2018-03-01 10:54:41",MARUTI,240126,8863
135463,"2018-03-01 10:54:41",RELIANCE,1458568,951
135464,"2018-03-01 10:54:41",RELCAPITAL,1538314,464.45
135465,"2018-03-01 10:54:41",TATAMOTORS,2930149,375
135459,"2018-03-01 10:54:38",RELCAPITAL,1537804,464.4
135460,"2018-03-01 10:54:38",TCS,266577,3032.05
135461,"2018-03-01 10:54:38",SUNPHARMA,1648713,536.05
135457,"2018-03-01 10:54:37",VEDL,2791719,328.2
135458,"2018-03-01 10:54:37",SUNPHARMA,1648213,536.2
135452,"2018-03-01 10:54:35",RELCAPITAL,1536949,464.4
135453,"2018-03-01 10:54:35",LT,683986,1319.85
135454,"2018-03-01 10:54:35",SUNPHARMA,1647613,536.2
135455,"2018-03-01 10:54:35",RELIANCE,1458276,950.9
135456,"2018-03-01 10:54:35",TATAMOTORS,2928471,374.95
135447,"2018-03-01 10:54:32",RELCAPITAL,1536613,464.4
135448,"2018-03-01 10:54:32",BPCL,1910387,437.8
135449,"2018-03-01 10:54:32",TCS,266473,3032.05
135450,"2018-03-01 10:54:32",LT,683847,1319.5
135451,"2018-03-01 10:54:32",VEDL,2791065,328.25
135443,"2018-03-01 10:54:31",LT,683554,1319.5
135444,"2018-03-01 10:54:31",MARUTI,240059,8863
135445,"2018-03-01 10:54:31",SUNPHARMA,1646395,536.05
135446,"2018-03-01 10:54:31",VEDL,2789290,328.4
135442,"2018-03-01 10:54:30",TCS,266394,3032.55
135437,"2018-03-01 10:54:29",TATAMOTORS,2927844,375.05
135438,"2018-03-01 10:54:29",RELIANCE,1457843,950.95
135439,"2018-03-01 10:54:29",MARUTI,239988,8863
135440,"2018-03-01 10:54:29",VEDL,2788152,328.4
135441,"2018-03-01 10:54:29",LT,683379,1319.65
135436,"2018-03-01 10:54:27",VEDL,2782649,328.25
135433,"2018-03-01 10:54:26",TCS,266277,3032.55
135434,"2018-03-01 10:54:26",TATAMOTORS,2927104,375
135435,"2018-03-01 10:54:26",BPCL,1909900,437.9
135430,"2018-03-01 10:54:24",LT,682607,1319.5
135431,"2018-03-01 10:54:24",SUNPHARMA,1644888,536
135432,"2018-03-01 10:54:24",TCS,265825,3032.8
135428,"2018-03-01 10:54:23",MARUTI,239783,8863
135429,"2018-03-01 10:54:23",BPCL,1909245,437.95
135426,"2018-03-01 10:54:22",TATAMOTORS,2926123,375.15
135427,"2018-03-01 10:54:22",VEDL,2782031,328.3
135424,"2018-03-01 10:54:21",BPCL,1908528,437.95
135425,"2018-03-01 10:54:21",MARUTI,239626,8863
135420,"2018-03-01 10:54:20",TCS,265625,3032.95
135421,"2018-03-01 10:54:20",LT,682467,1319.5
135422,"2018-03-01 10:54:20",RELIANCE,1457544,951
135423,"2018-03-01 10:54:20",TATAMOTORS,2925488,375
135417,"2018-03-01 10:54:19",RELCAPITAL,1536179,464.45
135418,"2018-03-01 10:54:19",BPCL,1907975,437.95
135419,"2018-03-01 10:54:19",MARUTI,239549,8863.05
135416,"2018-03-01 10:54:16",RELIANCE,1456978,951.25
135414,"2018-03-01 10:54:15",RELCAPITAL,1535798,464.2
135415,"2018-03-01 10:54:15",VEDL,2780011,328.35
135413,"2018-03-01 10:54:13",RELCAPITAL,1535298,464.4
135410,"2018-03-01 10:54:12",LT,682305,1319.5
135411,"2018-03-01 10:54:12",TATAMOTORS,2924898,375.15
135412,"2018-03-01 10:54:12",MARUTI,239417,8863
135407,"2018-03-01 10:54:11",VEDL,2779436,328.4
135408,"2018-03-01 10:54:11",SUNPHARMA,1644303,535.9
135409,"2018-03-01 10:54:11",BPCL,1906903,438
135405,"2018-03-01 10:54:10",BPCL,1906478,438
135406,"2018-03-01 10:54:10",SUNPHARMA,1643626,536.1
135404,"2018-03-01 10:54:09",BPCL,1905384,437.95
135400,"2018-03-01 10:54:08",TATAMOTORS,2922999,375.15
135401,"2018-03-01 10:54:08",VEDL,2778715,328.45
135402,"2018-03-01 10:54:08",SUNPHARMA,1643276,536.1
135403,"2018-03-01 10:54:08",LT,682140,1319.5
135398,"2018-03-01 10:54:07",RELCAPITAL,1530273,464.1
135399,"2018-03-01 10:54:07",LT,681964,1320
135392,"2018-03-01 10:54:05",SUNPHARMA,1642735,536.25
135393,"2018-03-01 10:54:05",RELIANCE,1456562,951.3
135394,"2018-03-01 10:54:05",LT,681812,1319.75
135395,"2018-03-01 10:54:05",BPCL,1904962,437.95
135396,"2018-03-01 10:54:05",VEDL,2778113,328.5
135397,"2018-03-01 10:54:05",TCS,265571,3033
135391,"2018-03-01 10:54:03",TATAMOTORS,2920880,375.2
135387,"2018-03-01 10:54:02",RELCAPITAL,1529073,464.2
135388,"2018-03-01 10:54:02",RELIANCE,1456179,951.65
135389,"2018-03-01 10:54:02",MARUTI,239360,8863
135390,"2018-03-01 10:54:02",LT,681584,1320
135386,"2018-03-01 10:54:01",LT,681360,1320
135384,"2018-03-01 10:54:00",LT,680969,1319.5
135385,"2018-03-01 10:54:00",TATAMOTORS,2916965,374.9
135383,"2018-03-01 10:53:59",RELIANCE,1454981,951.5
135382,"2018-03-01 10:53:58",BPCL,1904568,437.8
135378,"2018-03-01 10:53:57",LT,680336,1319.75
135379,"2018-03-01 10:53:57",VEDL,2777454,328.5
135380,"2018-03-01 10:53:57",MARUTI,239292,8863.15
135381,"2018-03-01 10:53:57",TATAMOTORS,2914329,375
135373,"2018-03-01 10:53:56",TATAMOTORS,2911792,374.95
135374,"2018-03-01 10:53:56",RELIANCE,1454500,951.5
135375,"2018-03-01 10:53:56",BPCL,1903319,437.75
135376,"2018-03-01 10:53:56",VEDL,2776248,328.4
135377,"2018-03-01 10:53:56",RELCAPITAL,1528463,464.1
135372,"2018-03-01 10:53:55",TCS,265501,3032.8
135367,"2018-03-01 10:53:54",MARUTI,239206,8863.3
135368,"2018-03-01 10:53:54",SUNPHARMA,1642325,536.3
135369,"2018-03-01 10:53:54",LT,680196,1320
135370,"2018-03-01 10:53:54",TATAMOTORS,2911082,375.05
135371,"2018-03-01 10:53:54",RELCAPITAL,1527533,464.2
135365,"2018-03-01 10:53:53",RELIANCE,1453642,951.4
135366,"2018-03-01 10:53:53",LT,679996,1319.75
135363,"2018-03-01 10:53:52",TATAMOTORS,2910357,375
135364,"2018-03-01 10:53:52",VEDL,2775610,328.55
135360,"2018-03-01 10:53:50",RELIANCE,1453350,951.3
135361,"2018-03-01 10:53:50",SUNPHARMA,1641957,536.2
135362,"2018-03-01 10:53:50",LT,678960,1319.75
135359,"2018-03-01 10:53:49",BPCL,1902881,437.9
135357,"2018-03-01 10:53:46",BPCL,1901853,437.8
135358,"2018-03-01 10:53:46",MARUTI,239133,8862.55
135354,"2018-03-01 10:53:45",LT,678793,1319.75
135355,"2018-03-01 10:53:45",TCS,265431,3032.8
135356,"2018-03-01 10:53:45",RELCAPITAL,1527037,464.1
135353,"2018-03-01 10:53:44",TATAMOTORS,2908140,374.75
135352,"2018-03-01 10:53:43",TATAMOTORS,2907497,375
135350,"2018-03-01 10:53:41",TCS,265344,3033
135351,"2018-03-01 10:53:41",TATAMOTORS,2905597,374.9
135349,"2018-03-01 10:53:40",BPCL,1901275,437.75
135347,"2018-03-01 10:53:39",VEDL,2774157,328.45
135348,"2018-03-01 10:53:39",RELIANCE,1452891,950.95
135344,"2018-03-01 10:53:38",VEDL,2773118,328.3
135345,"2018-03-01 10:53:38",LT,678630,1320
135346,"2018-03-01 10:53:38",TATAMOTORS,2904997,374.85
135343,"2018-03-01 10:53:37",MARUTI,239068,8862.55
135341,"2018-03-01 10:53:35",TATAMOTORS,2904202,374.75
135342,"2018-03-01 10:53:35",RELCAPITAL,1526232,464.2
135338,"2018-03-01 10:53:34",SUNPHARMA,1641535,536.1
135339,"2018-03-01 10:53:34",LT,678118,1319.75
135340,"2018-03-01 10:53:34",TATAMOTORS,2902097,374.8
135336,"2018-03-01 10:53:33",BPCL,1900822,437.7
135337,"2018-03-01 10:53:33",RELCAPITAL,1525630,464.1
135335,"2018-03-01 10:53:32",BPCL,1900182,437.7
135333,"2018-03-01 10:53:31",LT,677951,1319.95
135334,"2018-03-01 10:53:31",TATAMOTORS,2901069,374.85
135330,"2018-03-01 10:53:28",LT,677759,1319.5
135331,"2018-03-01 10:53:28",VEDL,2772530,328.25
135332,"2018-03-01 10:53:28",RELIANCE,1452593,950.8
135326,"2018-03-01 10:53:27",LT,676559,1319.7
135327,"2018-03-01 10:53:27",BPCL,1899598,437.6
135328,"2018-03-01 10:53:27",TCS,265288,3033
135329,"2018-03-01 10:53:27",TATAMOTORS,2897093,374.9
135324,"2018-03-01 10:53:26",MARUTI,238976,8861
135325,"2018-03-01 10:53:26",BPCL,1899179,437.6
135323,"2018-03-01 10:53:25",TATAMOTORS,2896454,374.7
135322,"2018-03-01 10:53:23",SUNPHARMA,1640189,536.1
135320,"2018-03-01 10:53:22",VEDL,2771941,328.25
135321,"2018-03-01 10:53:22",MARUTI,238800,8862.2
135318,"2018-03-01 10:53:20",VEDL,2771273,328.35
135319,"2018-03-01 10:53:20",TATAMOTORS,2894930,375
135317,"2018-03-01 10:53:19",TATAMOTORS,2894282,374.9
135312,"2018-03-01 10:53:18",RELCAPITAL,1525048,464.1
135313,"2018-03-01 10:53:18",BPCL,1894063,437.55
135314,"2018-03-01 10:53:18",LT,676372,1320
135315,"2018-03-01 10:53:18",RELIANCE,1452187,950.8
135316,"2018-03-01 10:53:18",TATAMOTORS,2893681,375
135309,"2018-03-01 10:53:17",TATAMOTORS,2893076,375
135310,"2018-03-01 10:53:17",SUNPHARMA,1639152,535.9
135311,"2018-03-01 10:53:17",MARUTI,238748,8863.4
135305,"2018-03-01 10:53:16",RELCAPITAL,1524343,464.3
135306,"2018-03-01 10:53:16",TATAMOTORS,2888087,375.05
135307,"2018-03-01 10:53:16",VEDL,2770293,328.35
135308,"2018-03-01 10:53:16",RELIANCE,1451854,951.1
135303,"2018-03-01 10:53:15",RELIANCE,1451149,951.1
135304,"2018-03-01 10:53:15",VEDL,2767763,328.45
135296,"2018-03-01 10:53:14",RELIANCE,1450284,951.15
135297,"2018-03-01 10:53:14",TATAMOTORS,2887371,375.2
135298,"2018-03-01 10:53:14",VEDL,2765643,328.5
135299,"2018-03-01 10:53:14",MARUTI,238666,8863.35
135300,"2018-03-01 10:53:14",TCS,265187,3033
135301,"2018-03-01 10:53:14",VEDL,2767011,328.5
135302,"2018-03-01 10:53:14",RELIANCE,1450817,951.15
135295,"2018-03-01 10:53:13",BPCL,1893662,437.55
135294,"2018-03-01 10:53:10",VEDL,2764736,328.6
135291,"2018-03-01 10:53:08",TATAMOTORS,2886434,375.2
135292,"2018-03-01 10:53:08",LT,676207,1319.95
135293,"2018-03-01 10:53:08",SUNPHARMA,1638009,536.05
135287,"2018-03-01 10:53:07",VEDL,2759991,328.9
135288,"2018-03-01 10:53:07",RELIANCE,1449618,951.5
135289,"2018-03-01 10:53:07",TATAMOTORS,2885680,375.25
135290,"2018-03-01 10:53:07",MARUTI,238614,8861.1
135286,"2018-03-01 10:53:05",TCS,265108,3032.8
135282,"2018-03-01 10:53:04",BPCL,1893183,437.6
135283,"2018-03-01 10:53:04",RELCAPITAL,1523493,464.5
135284,"2018-03-01 10:53:04",SUNPHARMA,1636935,536
135285,"2018-03-01 10:53:04",RELCAPITAL,1523833,464.2
135280,"2018-03-01 10:53:02",RELIANCE,1449116,951.3
135281,"2018-03-01 10:53:02",TCS,265052,3032.8
135279,"2018-03-01 10:53:01",BPCL,1892733,437.55
135278,"2018-03-01 10:53:00",MARUTI,238533,8860.6
135277,"2018-03-01 10:52:59",RELCAPITAL,1522383,464.3
135274,"2018-03-01 10:52:58",RELIANCE,1448096,951.2
135275,"2018-03-01 10:52:58",SUNPHARMA,1636435,535.9
135276,"2018-03-01 10:52:58",TATAMOTORS,2884824,375.2
135273,"2018-03-01 10:52:57",LT,676036,1319.95
135271,"2018-03-01 10:52:56",RELCAPITAL,1521988,464.45
135272,"2018-03-01 10:52:56",SUNPHARMA,1636082,535.9
135269,"2018-03-01 10:52:55",RELCAPITAL,1521593,464.35
135270,"2018-03-01 10:52:55",BPCL,1892220,437.6
135267,"2018-03-01 10:52:53",MARUTI,238459,8863.4
135268,"2018-03-01 10:52:53",TATAMOTORS,2883665,375.1
135263,"2018-03-01 10:52:52",VEDL,2757660,328.85
135264,"2018-03-01 10:52:52",BPCL,1891790,437.5
135265,"2018-03-01 10:52:52",MARUTI,238203,8858.75
135266,"2018-03-01 10:52:52",VEDL,2758286,328.85
135258,"2018-03-01 10:52:49",TATAMOTORS,2881675,375.3
135259,"2018-03-01 10:52:49",VEDL,2756908,328.95
135260,"2018-03-01 10:52:49",MARUTI,238093,8859
135261,"2018-03-01 10:52:49",TCS,264916,3032.95
135262,"2018-03-01 10:52:49",TATAMOTORS,2882525,375.1
135256,"2018-03-01 10:52:48",RELIANCE,1447740,951.15
135257,"2018-03-01 10:52:48",LT,675897,1319.9
135254,"2018-03-01 10:52:47",SUNPHARMA,1635286,535.9
135255,"2018-03-01 10:52:47",RELCAPITAL,1521108,464.55
135252,"2018-03-01 10:52:46",VEDL,2751624,328.75
135253,"2018-03-01 10:52:46",RELIANCE,1446869,951.3
135249,"2018-03-01 10:52:44",RELIANCE,1446511,951.25
135250,"2018-03-01 10:52:44",TATAMOTORS,2880169,375.15
135251,"2018-03-01 10:52:44",BPCL,1890520,437.6
135245,"2018-03-01 10:52:43",BPCL,1889780,437.6
135246,"2018-03-01 10:52:43",RELCAPITAL,1520653,464.35
135247,"2018-03-01 10:52:43",TATAMOTORS,2879024,375.3
135248,"2018-03-01 10:52:43",SUNPHARMA,1634848,535.8
135242,"2018-03-01 10:52:42",RELIANCE,1446052,951.05
135243,"2018-03-01 10:52:42",RELCAPITAL,1520049,464.35
135244,"2018-03-01 10:52:42",MARUTI,238041,8859.1
135240,"2018-03-01 10:52:41",SUNPHARMA,1633825,535.8
135241,"2018-03-01 10:52:41",RELCAPITAL,1519249,464.35
135238,"2018-03-01 10:52:40",LT,675742,1319.7
135239,"2018-03-01 10:52:40",RELCAPITAL,1518399,464.35
135237,"2018-03-01 10:52:39",TATAMOTORS,2877463,375.3
135236,"2018-03-01 10:52:37",TCS,264857,3032.3
135234,"2018-03-01 10:52:35",RELCAPITAL,1517395,464.5
135235,"2018-03-01 10:52:35",TATAMOTORS,2876856,375.25
135232,"2018-03-01 10:52:34",LT,675599,1320
135233,"2018-03-01 10:52:34",BPCL,1889224,437.6
135230,"2018-03-01 10:52:33",VEDL,2751006,328.7
135231,"2018-03-01 10:52:33",TATAMOTORS,2876256,375.4
135229,"2018-03-01 10:52:32",LT,675436,1320
135226,"2018-03-01 10:52:30",MARUTI,237945,8859
135227,"2018-03-01 10:52:30",SUNPHARMA,1633441,535.9
135228,"2018-03-01 10:52:30",TCS,264804,3032.3
135224,"2018-03-01 10:52:29",VEDL,2750445,328.65
135225,"2018-03-01 10:52:29",TATAMOTORS,2875627,375.35
135221,"2018-03-01 10:52:28",LT,675246,1319.65
135222,"2018-03-01 10:52:28",TATAMOTORS,2873955,375.45
135223,"2018-03-01 10:52:28",RELCAPITAL,1516352,464.3
135218,"2018-03-01 10:52:25",TATAMOTORS,2873359,375.25
135219,"2018-03-01 10:52:25",BPCL,1888348,437.45
135220,"2018-03-01 10:52:25",RELIANCE,1445453,950.1
135217,"2018-03-01 10:52:24",TCS,264628,3033
135216,"2018-03-01 10:52:23",TATAMOTORS,2872334,375.3
135214,"2018-03-01 10:52:22",VEDL,2749888,328.5
135215,"2018-03-01 10:52:22",SUNPHARMA,1632980,535.9
135213,"2018-03-01 10:52:21",LT,675104,1320.05
135210,"2018-03-01 10:52:20",RELCAPITAL,1515737,464
135211,"2018-03-01 10:52:20",TATAMOTORS,2869554,375.5
135212,"2018-03-01 10:52:20",VEDL,2749208,328.6
135207,"2018-03-01 10:52:19",RELIANCE,1445111,950.5
135208,"2018-03-01 10:52:19",VEDL,2746890,328.65
135209,"2018-03-01 10:52:19",MARUTI,237890,8858
135206,"2018-03-01 10:52:18",BPCL,1887482,437.55
135204,"2018-03-01 10:52:16",VEDL,2746280,328.65
135205,"2018-03-01 10:52:16",RELCAPITAL,1515194,464.25
135201,"2018-03-01 10:52:15",LT,674937,1320
135202,"2018-03-01 10:52:15",TCS,264574,3033
135203,"2018-03-01 10:52:15",TATAMOTORS,2866888,375.8
135200,"2018-03-01 10:52:14",RELIANCE,1444213,950.35
135199,"2018-03-01 10:52:13",RELIANCE,1443699,950.75
135198,"2018-03-01 10:52:12",BPCL,1887058,437.55
135196,"2018-03-01 10:52:11",RELCAPITAL,1514781,464
135197,"2018-03-01 10:52:11",SUNPHARMA,1632560,535.95
135194,"2018-03-01 10:52:09",LT,674762,1320.3
135195,"2018-03-01 10:52:09",RELCAPITAL,1514280,464.35
135192,"2018-03-01 10:52:08",TATAMOTORS,2866310,375.8
135193,"2018-03-01 10:52:08",SUNPHARMA,1632215,535.75
135190,"2018-03-01 10:52:07",TCS,264514,3033
135191,"2018-03-01 10:52:07",VEDL,2744875,328.6
135189,"2018-03-01 10:52:06",MARUTI,237837,8859
135185,"2018-03-01 10:52:05",TCS,264410,3032.95
135186,"2018-03-01 10:52:05",BPCL,1886607,437.4
135187,"2018-03-01 10:52:05",TATAMOTORS,2864060,376
135188,"2018-03-01 10:52:05",RELCAPITAL,1513953,464
135182,"2018-03-01 10:52:04",RELIANCE,1443111,950.4
135183,"2018-03-01 10:52:04",SUNPHARMA,1631430,535.8
135184,"2018-03-01 10:52:04",BPCL,1885639,437.55
135178,"2018-03-01 10:52:03",BPCL,1885087,437.6
135179,"2018-03-01 10:52:03",VEDL,2743970,328.65
135180,"2018-03-01 10:52:03",LT,674537,1320.25
135181,"2018-03-01 10:52:03",RELCAPITAL,1513118,464.3
135177,"2018-03-01 10:52:02",TATAMOTORS,2863435,376
135175,"2018-03-01 10:52:01",TATAMOTORS,2862683,375.8
135176,"2018-03-01 10:52:01",RELIANCE,1440749,950.1
135173,"2018-03-01 10:51:59",TATAMOTORS,2858317,376
135174,"2018-03-01 10:51:59",TATAMOTORS,2859897,376
135172,"2018-03-01 10:51:58",MARUTI,237771,8854
135170,"2018-03-01 10:51:57",LT,674374,1319.95
135171,"2018-03-01 10:51:57",BPCL,1883605,437.6
135165,"2018-03-01 10:51:55",TATAMOTORS,2857652,376
135166,"2018-03-01 10:51:55",LT,674173,1320
135167,"2018-03-01 10:51:55",MARUTI,237613,8854.6
135168,"2018-03-01 10:51:55",RELCAPITAL,1512716,464
135169,"2018-03-01 10:51:55",TCS,264257,3032.4
135163,"2018-03-01 10:51:54",MARUTI,237501,8854.55
135164,"2018-03-01 10:51:54",SUNPHARMA,1630943,535.8
135161,"2018-03-01 10:51:50",RELIANCE,1440364,950.15
