id,curr_time,symbol,volume,price
261129,"2018-02-08 11:52:52",HDIL,4549022,52.45
261130,"2018-02-08 11:52:52",INFY,2182513,1140.8
261131,"2018-02-08 11:52:52",HDFCBANK,625484,1892.8
261127,"2018-02-08 11:52:51",SBIN,5918886,296.6
261128,"2018-02-08 11:52:51",LT,757081,1352
261126,"2018-02-08 11:52:49",RELIANCE,2569163,903.75
261124,"2018-02-08 11:52:47",HDIL,4548022,52.45
261125,"2018-02-08 11:52:47",JINDALSTEL,5127852,256.9
261122,"2018-02-08 11:52:46",SBIN,5916772,296.6
261123,"2018-02-08 11:52:46",IDFCBANK,2276517,53
261120,"2018-02-08 11:52:44",INFY,2182245,1140.8
261121,"2018-02-08 11:52:44",ICICIBANK,3067109,336.05
261118,"2018-02-08 11:52:43",AXISBANK,2971783,571.6
261119,"2018-02-08 11:52:43",LT,757004,1352.2
261114,"2018-02-08 11:52:42",MARUTI,241845,9032.9
261115,"2018-02-08 11:52:42",ITC,2616461,275.9
261116,"2018-02-08 11:52:42",HDFC,843061,1823.5
261117,"2018-02-08 11:52:42",KOTAKBANK,906751,1053.3
261113,"2018-02-08 11:52:41",HDFCBANK,625383,1892.05
261112,"2018-02-08 11:52:40",IDFCBANK,2276467,52.95
261111,"2018-02-08 11:52:38",MARUTI,241794,9032.8
261109,"2018-02-08 11:52:37",INFY,2182155,1140.8
261110,"2018-02-08 11:52:37",ICICIBANK,2996052,335.85
261108,"2018-02-08 11:52:36",JINDALSTEL,5127256,256.85
261106,"2018-02-08 11:52:35",KOTAKBANK,906738,1053.3
261107,"2018-02-08 11:52:35",SBIN,5916339,296.5
261103,"2018-02-08 11:52:34",HDFCBANK,625244,1892.5
261104,"2018-02-08 11:52:34",HDIL,4547552,52.4
261105,"2018-02-08 11:52:34",ITC,2616099,275.85
261101,"2018-02-08 11:52:33",AXISBANK,2971205,571.5
261102,"2018-02-08 11:52:33",LT,756967,1352
261099,"2018-02-08 11:52:32",HDFC,843051,1823.1
261100,"2018-02-08 11:52:32",HDIL,4541962,52.4
261098,"2018-02-08 11:52:31",MARUTI,241757,9032
261097,"2018-02-08 11:52:29",INFY,2181909,1140.8
261093,"2018-02-08 11:52:28",HDFCBANK,625219,1893.7
261094,"2018-02-08 11:52:28",ICICIBANK,2988565,335.85
261095,"2018-02-08 11:52:28",IDFCBANK,2276464,52.95
261096,"2018-02-08 11:52:28",JINDALSTEL,5127251,256.9
261092,"2018-02-08 11:52:27",LT,756929,1352
261089,"2018-02-08 11:52:26",SBIN,5907588,296.5
261090,"2018-02-08 11:52:26",AXISBANK,2969476,572
261091,"2018-02-08 11:52:26",KOTAKBANK,906705,1053.35
261088,"2018-02-08 11:52:23",HDFC,842944,1823
261087,"2018-02-08 11:52:21",ICICIBANK,2973042,335.8
261086,"2018-02-08 11:52:20",SBIN,5905439,296.5
261084,"2018-02-08 11:52:19",LT,756927,1352
261085,"2018-02-08 11:52:19",MARUTI,241699,9032.25
261082,"2018-02-08 11:52:18",HDFC,842939,1822.5
261083,"2018-02-08 11:52:18",JINDALSTEL,5127052,256.9
261079,"2018-02-08 11:52:17",RELIANCE,2566870,903.55
261080,"2018-02-08 11:52:17",HDIL,4539262,52.4
261081,"2018-02-08 11:52:17",INFY,2181647,1140.85
261078,"2018-02-08 11:52:16",HDFCBANK,623622,1892.95
261075,"2018-02-08 11:52:15",AXISBANK,2968966,571.75
261076,"2018-02-08 11:52:15",ITC,2615006,275.75
261077,"2018-02-08 11:52:15",IDFCBANK,2275553,52.95
261074,"2018-02-08 11:52:13",ITC,2612366,275.75
261072,"2018-02-08 11:52:11",MARUTI,241678,9031
261073,"2018-02-08 11:52:11",LT,755943,1352.3
261071,"2018-02-08 11:52:10",JINDALSTEL,5126138,256.8
261070,"2018-02-08 11:52:09",ICICIBANK,2964880,335.65
261067,"2018-02-08 11:52:08",HDIL,4539162,52.4
261068,"2018-02-08 11:52:08",KOTAKBANK,906585,1053.7
261069,"2018-02-08 11:52:08",RELIANCE,2566128,903.4
261064,"2018-02-08 11:52:07",INFY,2181477,1140.8
261065,"2018-02-08 11:52:07",IDFCBANK,2275303,53
261066,"2018-02-08 11:52:07",HDFC,842884,1823
261060,"2018-02-08 11:52:06",ITC,2612295,275.75
261061,"2018-02-08 11:52:06",HDFC,842834,1823
261062,"2018-02-08 11:52:06",SBIN,5904323,296.5
261063,"2018-02-08 11:52:06",HDFCBANK,614836,1892
261059,"2018-02-08 11:52:03",ICICIBANK,2961243,335.45
261056,"2018-02-08 11:52:02",HDIL,4538962,52.4
261057,"2018-02-08 11:52:02",HDFCBANK,614705,1892.5
261058,"2018-02-08 11:52:02",LT,755930,1352.45
261055,"2018-02-08 11:52:01",KOTAKBANK,905954,1053.6
261054,"2018-02-08 11:52:00",AXISBANK,2968728,571.75
261048,"2018-02-08 11:51:58",RELIANCE,2565658,903.4
261049,"2018-02-08 11:51:58",IDFCBANK,2274903,53
261050,"2018-02-08 11:51:58",AXISBANK,2968711,571.75
261051,"2018-02-08 11:51:58",JINDALSTEL,5125641,256.85
261052,"2018-02-08 11:51:58",KOTAKBANK,905580,1053.85
261053,"2018-02-08 11:51:58",INFY,2181136,1140.8
261046,"2018-02-08 11:51:57",ITC,2610961,275.75
261047,"2018-02-08 11:51:57",LT,755909,1352.3
261045,"2018-02-08 11:51:56",ICICIBANK,2961126,335.5
261044,"2018-02-08 11:51:55",ITC,2610521,275.8
261043,"2018-02-08 11:51:54",ICICIBANK,2960315,335.45
261040,"2018-02-08 11:51:53",HDIL,4537287,52.4
261041,"2018-02-08 11:51:53",RELIANCE,2564953,903.4
261042,"2018-02-08 11:51:53",HDFC,842464,1823.15
261039,"2018-02-08 11:51:52",HDFCBANK,614570,1892.5
261036,"2018-02-08 11:51:50",KOTAKBANK,905527,1053.6
261037,"2018-02-08 11:51:50",MARUTI,241646,9031.2
261038,"2018-02-08 11:51:50",AXISBANK,2968299,571.7
261033,"2018-02-08 11:51:49",HDIL,4536187,52.4
261034,"2018-02-08 11:51:49",JINDALSTEL,5125551,256.85
261035,"2018-02-08 11:51:49",SBIN,5895850,296.45
261032,"2018-02-08 11:51:48",ICICIBANK,2942500,335.2
261031,"2018-02-08 11:51:46",ITC,2609951,275.75
261027,"2018-02-08 11:51:45",MARUTI,241633,9031.3
261028,"2018-02-08 11:51:45",JINDALSTEL,5125253,256.95
261029,"2018-02-08 11:51:45",RELIANCE,2564725,903.3
261030,"2018-02-08 11:51:45",INFY,2180961,1140.95
261023,"2018-02-08 11:51:43",LT,755049,1352
261024,"2018-02-08 11:51:43",AXISBANK,2968227,571.4
261025,"2018-02-08 11:51:43",HDFCBANK,614558,1892.65
261026,"2018-02-08 11:51:43",SBIN,5895277,296.5
261021,"2018-02-08 11:51:42",IDFCBANK,2274853,53
261022,"2018-02-08 11:51:42",KOTAKBANK,905496,1053.7
261020,"2018-02-08 11:51:39",SBIN,5894497,296.4
261019,"2018-02-08 11:51:37",JINDALSTEL,5124679,257.05
261015,"2018-02-08 11:51:34",LT,754099,1352
261016,"2018-02-08 11:51:34",MARUTI,241532,9035.45
261017,"2018-02-08 11:51:34",ICICIBANK,2941503,335.35
261018,"2018-02-08 11:51:34",INFY,2179427,1140.8
261011,"2018-02-08 11:51:33",IDFCBANK,2273748,52.95
261012,"2018-02-08 11:51:33",HDFCBANK,614530,1892.65
261013,"2018-02-08 11:51:33",RELIANCE,2563733,903.6
261014,"2018-02-08 11:51:33",HDIL,4534687,52.4
261009,"2018-02-08 11:51:32",AXISBANK,2967657,571.35
261010,"2018-02-08 11:51:32",KOTAKBANK,903479,1053.65
261008,"2018-02-08 11:51:31",HDFC,842453,1823
261007,"2018-02-08 11:51:30",SBIN,5880376,296.55
261006,"2018-02-08 11:51:29",RELIANCE,2562993,904.15
261004,"2018-02-08 11:51:26",HDFC,842404,1823
261005,"2018-02-08 11:51:26",AXISBANK,2965728,571.8
261001,"2018-02-08 11:51:25",HDFCBANK,614146,1892.5
261002,"2018-02-08 11:51:25",HDIL,4530841,52.45
261003,"2018-02-08 11:51:25",INFY,2169691,1140.9
260996,"2018-02-08 11:51:24",KOTAKBANK,896124,1053.6
260997,"2018-02-08 11:51:24",ITC,2608190,275.8
260998,"2018-02-08 11:51:24",LT,753831,1352.3
260999,"2018-02-08 11:51:24",ICICIBANK,2940656,335.45
261000,"2018-02-08 11:51:24",MARUTI,241311,9037.45
260995,"2018-02-08 11:51:23",JINDALSTEL,5124201,257.1
260993,"2018-02-08 11:51:20",HDFC,842255,1823.65
260994,"2018-02-08 11:51:20",ICICIBANK,2940425,335.5
260989,"2018-02-08 11:51:18",INFY,2169314,1140.9
260990,"2018-02-08 11:51:18",HDFCBANK,614140,1892.65
260991,"2018-02-08 11:51:18",IDFCBANK,2273545,53
260992,"2018-02-08 11:51:18",AXISBANK,2965696,571.9
260987,"2018-02-08 11:51:17",ITC,2608066,275.85
260988,"2018-02-08 11:51:17",HDIL,4530579,52.45
260986,"2018-02-08 11:51:16",MARUTI,241274,9037.5
260985,"2018-02-08 11:51:12",LT,751929,1352.45
260983,"2018-02-08 11:51:11",IDFCBANK,2272823,53
260984,"2018-02-08 11:51:11",KOTAKBANK,894660,1053.05
260982,"2018-02-08 11:51:10",HDFCBANK,613540,1892.5
260980,"2018-02-08 11:51:09",INFY,2168975,1140.9
260981,"2018-02-08 11:51:09",AXISBANK,2965547,571.95
260979,"2018-02-08 11:51:08",SBIN,5870213,296.7
260975,"2018-02-08 11:51:07",ICICIBANK,2940040,335.5
260976,"2018-02-08 11:51:07",HDIL,4530469,52.4
260977,"2018-02-08 11:51:07",RELIANCE,2560355,904.25
260978,"2018-02-08 11:51:07",ITC,2607698,275.8
260971,"2018-02-08 11:51:06",HDFC,842138,1823.55
260972,"2018-02-08 11:51:06",AXISBANK,2965547,571.95
260973,"2018-02-08 11:51:06",AXISBANK,2962304,572.05
260974,"2018-02-08 11:51:06",MARUTI,241262,9038
260970,"2018-02-08 11:51:05",MARUTI,241106,9038
260968,"2018-02-08 11:51:03",ICICIBANK,2939124,335.65
260969,"2018-02-08 11:51:03",SBIN,5868972,296.8
260967,"2018-02-08 11:51:02",HDIL,4529406,52.45
260964,"2018-02-08 11:51:00",IDFCBANK,2269471,53.05
260965,"2018-02-08 11:51:00",JINDALSTEL,5122228,257.05
260966,"2018-02-08 11:51:00",INFY,2168892,1140.95
260962,"2018-02-08 11:50:59",AXISBANK,2962304,572.05
260963,"2018-02-08 11:50:59",ITC,2604676,275.95
260959,"2018-02-08 11:50:58",LT,750639,1352
260960,"2018-02-08 11:50:58",HDFCBANK,613518,1892.6
260961,"2018-02-08 11:50:58",RELIANCE,2558683,904.15
260958,"2018-02-08 11:50:55",JINDALSTEL,5121078,257.2
260957,"2018-02-08 11:50:54",ITC,2603797,275.9
260956,"2018-02-08 11:50:53",ICICIBANK,2936477,335.8
260952,"2018-02-08 11:50:52",RELIANCE,2556893,904.15
260953,"2018-02-08 11:50:52",HDIL,4529396,52.45
260954,"2018-02-08 11:50:52",SBIN,5864787,296.75
260955,"2018-02-08 11:50:52",KOTAKBANK,893976,1053.4
260950,"2018-02-08 11:50:51",HDFCBANK,613241,1892
260951,"2018-02-08 11:50:51",IDFCBANK,2267660,53.05
260947,"2018-02-08 11:50:50",INFY,2167847,1140.8
260948,"2018-02-08 11:50:50",HDFC,839825,1823.85
260949,"2018-02-08 11:50:50",AXISBANK,2961507,572.2
260946,"2018-02-08 11:50:49",HDIL,4529146,52.4
260945,"2018-02-08 11:50:46",JINDALSTEL,5120375,257.05
260943,"2018-02-08 11:50:45",MARUTI,240808,9037
260944,"2018-02-08 11:50:45",LT,749911,1352
260941,"2018-02-08 11:50:43",ICICIBANK,2936170,335.75
260942,"2018-02-08 11:50:43",ITC,2603410,275.9
260939,"2018-02-08 11:50:42",SBIN,5862096,296.75
260940,"2018-02-08 11:50:42",HDFCBANK,613067,1892.5
260934,"2018-02-08 11:50:41",AXISBANK,2961486,572.25
260935,"2018-02-08 11:50:41",HDFC,839824,1823.8
260936,"2018-02-08 11:50:41",IDFCBANK,2267310,53.05
260937,"2018-02-08 11:50:41",KOTAKBANK,893829,1053.45
260938,"2018-02-08 11:50:41",INFY,2165701,1141
260932,"2018-02-08 11:50:37",JINDALSTEL,5119306,257.25
260933,"2018-02-08 11:50:37",LT,749692,1352.45
260930,"2018-02-08 11:50:35",MARUTI,240676,9037.45
260931,"2018-02-08 11:50:35",KOTAKBANK,893172,1052.9
260929,"2018-02-08 11:50:34",RELIANCE,2554222,904.3
260925,"2018-02-08 11:50:33",ICICIBANK,2935991,335.8
260926,"2018-02-08 11:50:33",HDFC,839546,1823.9
260927,"2018-02-08 11:50:33",ITC,2603058,275.9
260928,"2018-02-08 11:50:33",IDFCBANK,2266960,53.05
260923,"2018-02-08 11:50:32",SBIN,5861573,296.7
260924,"2018-02-08 11:50:32",HDFCBANK,612842,1892.65
260922,"2018-02-08 11:50:31",AXISBANK,2960434,572.2
260920,"2018-02-08 11:50:29",INFY,2154841,1140.7
260921,"2018-02-08 11:50:29",RELIANCE,2553757,904.3
260918,"2018-02-08 11:50:26",ICICIBANK,2935768,335.75
260919,"2018-02-08 11:50:26",JINDALSTEL,5115491,257.4
260915,"2018-02-08 11:50:24",ITC,2601825,275.95
260916,"2018-02-08 11:50:24",MARUTI,240637,9036
260917,"2018-02-08 11:50:24",LT,749647,1352.45
260911,"2018-02-08 11:50:23",HDFCBANK,612817,1892.65
260912,"2018-02-08 11:50:23",AXISBANK,2955514,572.15
260913,"2018-02-08 11:50:23",SBIN,5857420,296.75
260914,"2018-02-08 11:50:23",HDFC,839518,1823.8
260910,"2018-02-08 11:50:22",KOTAKBANK,892907,1052.6
260909,"2018-02-08 11:50:21",ICICIBANK,2935517,335.75
260907,"2018-02-08 11:50:20",SBIN,5850692,296.9
260908,"2018-02-08 11:50:20",JINDALSTEL,5114481,257.25
260906,"2018-02-08 11:50:18",KOTAKBANK,892343,1052.4
260905,"2018-02-08 11:50:17",MARUTI,240608,9036
260903,"2018-02-08 11:50:16",HDIL,4528796,52.45
260904,"2018-02-08 11:50:16",IDFCBANK,2266460,53.1
260898,"2018-02-08 11:50:15",LT,749644,1352
260899,"2018-02-08 11:50:15",ITC,2601155,275.95
260900,"2018-02-08 11:50:15",AXISBANK,2955494,572.15
260901,"2018-02-08 11:50:15",INFY,2151246,1140.7
260902,"2018-02-08 11:50:15",RELIANCE,2542705,903.95
260896,"2018-02-08 11:50:14",IDFCBANK,2258127,53.05
260897,"2018-02-08 11:50:14",HDFC,839385,1823.8
260895,"2018-02-08 11:50:12",ITC,2600444,275.95
260892,"2018-02-08 11:50:11",HDIL,4527896,52.45
260893,"2018-02-08 11:50:11",SBIN,5842754,296.75
260894,"2018-02-08 11:50:11",INFY,2148964,1140.65
260890,"2018-02-08 11:50:10",MARUTI,240576,9037.85
260891,"2018-02-08 11:50:10",HDFC,834717,1823.55
260887,"2018-02-08 11:50:07",HDFCBANK,612610,1892.65
260888,"2018-02-08 11:50:07",KOTAKBANK,891973,1052.4
260889,"2018-02-08 11:50:07",AXISBANK,2954911,572.15
260883,"2018-02-08 11:50:06",RELIANCE,2541811,903.95
260884,"2018-02-08 11:50:06",JINDALSTEL,5113490,257.25
260885,"2018-02-08 11:50:06",LT,748649,1352
260886,"2018-02-08 11:50:06",ICICIBANK,2934050,335.75
260881,"2018-02-08 11:50:05",INFY,2147556,1140.7
260882,"2018-02-08 11:50:05",AXISBANK,2954725,572.1
260880,"2018-02-08 11:50:04",HDFC,834335,1823.65
260878,"2018-02-08 11:50:00",IDFCBANK,2257626,53.05
260879,"2018-02-08 11:50:00",ITC,2600304,275.85
260876,"2018-02-08 11:49:59",LT,748268,1351.95
260877,"2018-02-08 11:49:59",HDIL,4524950,52.45
260875,"2018-02-08 11:49:58",HDFCBANK,610980,1891.5
260870,"2018-02-08 11:49:57",AXISBANK,2954602,572.1
260871,"2018-02-08 11:49:57",ICICIBANK,2932589,335.75
260872,"2018-02-08 11:49:57",SBIN,5838703,296.8
260873,"2018-02-08 11:49:57",RELIANCE,2541626,903.9
260874,"2018-02-08 11:49:57",JINDALSTEL,5110737,257.25
260869,"2018-02-08 11:49:56",ITC,2599720,275.8
260867,"2018-02-08 11:49:55",KOTAKBANK,891772,1052.05
260868,"2018-02-08 11:49:55",IDFCBANK,2233215,53.05
260864,"2018-02-08 11:49:52",HDFC,834310,1823.5
260865,"2018-02-08 11:49:52",SBIN,5838193,296.6
260866,"2018-02-08 11:49:52",AXISBANK,2954569,572.15
260860,"2018-02-08 11:49:51",MARUTI,240504,9036.45
260861,"2018-02-08 11:49:51",ICICIBANK,2932480,335.8
260862,"2018-02-08 11:49:51",LT,748148,1351.5
260863,"2018-02-08 11:49:51",INFY,2147458,1140.65
260857,"2018-02-08 11:49:50",HDFCBANK,610863,1891.4
260858,"2018-02-08 11:49:50",HDIL,4524946,52.45
260859,"2018-02-08 11:49:50",RELIANCE,2540659,903.85
260855,"2018-02-08 11:49:48",ICICIBANK,2931784,335.85
260856,"2018-02-08 11:49:48",IDFCBANK,2231025,53.05
260853,"2018-02-08 11:49:46",HDIL,4518286,52.4
260854,"2018-02-08 11:49:46",HDFC,833656,1823.05
260851,"2018-02-08 11:49:45",MARUTI,240473,9037.95
260852,"2018-02-08 11:49:45",HDFCBANK,610816,1891.4
260849,"2018-02-08 11:49:44",KOTAKBANK,890633,1051.8
260850,"2018-02-08 11:49:44",AXISBANK,2954109,572.25
260846,"2018-02-08 11:49:43",SBIN,5820365,296.7
260847,"2018-02-08 11:49:43",INFY,2147265,1140.65
260848,"2018-02-08 11:49:43",LT,748114,1351.95
260845,"2018-02-08 11:49:42",JINDALSTEL,5110245,257.25
260844,"2018-02-08 11:49:41",INFY,2147222,1140.6
260843,"2018-02-08 11:49:38",RELIANCE,2530600,903.5
260841,"2018-02-08 11:49:37",HDIL,4512091,52.4
260842,"2018-02-08 11:49:37",ITC,2597992,275.8
260838,"2018-02-08 11:49:36",SBIN,5817500,296.85
260839,"2018-02-08 11:49:36",JINDALSTEL,5110165,257.3
260840,"2018-02-08 11:49:36",HDFCBANK,610555,1890.6
260836,"2018-02-08 11:49:35",HDFC,833622,1823.4
260837,"2018-02-08 11:49:35",KOTAKBANK,890591,1051.8
260834,"2018-02-08 11:49:34",IDFCBANK,2224190,53
260835,"2018-02-08 11:49:34",LT,748077,1351.15
260831,"2018-02-08 11:49:33",AXISBANK,2953145,572.35
260832,"2018-02-08 11:49:33",MARUTI,240373,9038.5
260833,"2018-02-08 11:49:33",ICICIBANK,2927028,335.7
260830,"2018-02-08 11:49:32",HDFC,833607,1823.25
260828,"2018-02-08 11:49:31",MARUTI,240232,9037.85
260829,"2018-02-08 11:49:31",RELIANCE,2530063,903.25
260827,"2018-02-08 11:49:29",ITC,2597695,275.75
260826,"2018-02-08 11:49:27",SBIN,5811579,296.75
260822,"2018-02-08 11:49:26",ICICIBANK,2924371,335.8
260823,"2018-02-08 11:49:26",LT,747980,1351.95
260824,"2018-02-08 11:49:26",INFY,2147152,1140.6
260825,"2018-02-08 11:49:26",JINDALSTEL,5109595,257.3
260819,"2018-02-08 11:49:25",AXISBANK,2952587,572.4
260820,"2018-02-08 11:49:25",KOTAKBANK,890407,1051.9
260821,"2018-02-08 11:49:25",HDFCBANK,610415,1890.8
260817,"2018-02-08 11:49:24",MARUTI,240193,9034.1
260818,"2018-02-08 11:49:24",RELIANCE,2528720,903.25
260816,"2018-02-08 11:49:23",ITC,2597211,275.75
260815,"2018-02-08 11:49:21",ICICIBANK,2923877,335.75
260814,"2018-02-08 11:49:19",JINDALSTEL,5109273,257.15
260810,"2018-02-08 11:49:18",HDFC,833573,1823
260811,"2018-02-08 11:49:18",HDIL,4511591,52.4
260812,"2018-02-08 11:49:18",SBIN,5808059,296.7
260813,"2018-02-08 11:49:18",LT,747770,1351.7
260809,"2018-02-08 11:49:17",KOTAKBANK,890343,1051.65
260808,"2018-02-08 11:49:16",AXISBANK,2950387,572.7
260807,"2018-02-08 11:49:13",INFY,2144079,1140.45
260806,"2018-02-08 11:49:12",JINDALSTEL,5105774,257.25
260805,"2018-02-08 11:49:11",LT,747685,1351.65
260804,"2018-02-08 11:49:10",RELIANCE,2528264,903.2
260803,"2018-02-08 11:49:09",IDFCBANK,2223028,53
260800,"2018-02-08 11:49:08",SBIN,5796195,296.95
260801,"2018-02-08 11:49:08",ICICIBANK,2923742,335.75
260802,"2018-02-08 11:49:08",HDIL,4511091,52.4
260797,"2018-02-08 11:49:07",ITC,2596608,275.7
260798,"2018-02-08 11:49:07",AXISBANK,2948361,572.35
260799,"2018-02-08 11:49:07",MARUTI,239657,9033
260795,"2018-02-08 11:49:06",HDFCBANK,610203,1890.75
260796,"2018-02-08 11:49:06",KOTAKBANK,890321,1051.85
260793,"2018-02-08 11:49:02",HDIL,4504542,52.4
260794,"2018-02-08 11:49:02",KOTAKBANK,890178,1051.05
260791,"2018-02-08 11:49:01",SBIN,5735408,296.7
260792,"2018-02-08 11:49:01",MARUTI,239336,9031.9
260790,"2018-02-08 11:49:00",INFY,2142555,1140.6
260788,"2018-02-08 11:48:59",IDFCBANK,2217536,53
260789,"2018-02-08 11:48:59",HDFC,832859,1823.2
260783,"2018-02-08 11:48:58",HDFCBANK,610173,1890.2
260784,"2018-02-08 11:48:58",JINDALSTEL,5102314,257.15
260785,"2018-02-08 11:48:58",AXISBANK,2942609,571.95
260786,"2018-02-08 11:48:58",RELIANCE,2527602,903.05
260787,"2018-02-08 11:48:58",ICICIBANK,2923066,335.6
260782,"2018-02-08 11:48:56",ITC,2595785,275.75
260781,"2018-02-08 11:48:54",KOTAKBANK,890174,1051.3
260779,"2018-02-08 11:48:53",RELIANCE,2527251,903.15
260780,"2018-02-08 11:48:53",MARUTI,239323,9032
260777,"2018-02-08 11:48:52",SBIN,5716070,296.4
260778,"2018-02-08 11:48:52",LT,747528,1351.25
260776,"2018-02-08 11:48:51",JINDALSTEL,5101684,257
260775,"2018-02-08 11:48:50",INFY,2139141,1140.6
260773,"2018-02-08 11:48:49",ICICIBANK,2922967,335.6
260774,"2018-02-08 11:48:49",IDFCBANK,2216327,52.95
260771,"2018-02-08 11:48:48",AXISBANK,2942496,571.95
260772,"2018-02-08 11:48:48",HDFC,832831,1823.65
260770,"2018-02-08 11:48:47",ITC,2595380,275.6
260769,"2018-02-08 11:48:46",MARUTI,239216,9031.75
260766,"2018-02-08 11:48:43",RELIANCE,2526698,903.2
260767,"2018-02-08 11:48:43",INFY,2136352,1140.8
260768,"2018-02-08 11:48:43",HDIL,4504442,52.35
260765,"2018-02-08 11:48:42",ICICIBANK,2922387,335.75
260761,"2018-02-08 11:48:41",AXISBANK,2942357,572
260762,"2018-02-08 11:48:41",SBIN,5715195,296.4
260763,"2018-02-08 11:48:41",LT,747492,1351.25
260764,"2018-02-08 11:48:41",KOTAKBANK,890147,1051.35
260758,"2018-02-08 11:48:40",HDFCBANK,609934,1890.05
260759,"2018-02-08 11:48:40",INFY,2133265,1140.85
260760,"2018-02-08 11:48:40",HDFC,832803,1823.65
260757,"2018-02-08 11:48:38",ITC,2593768,275.65
260756,"2018-02-08 11:48:36",IDFCBANK,2215324,53
260755,"2018-02-08 11:48:35",RELIANCE,2526216,903.25
260754,"2018-02-08 11:48:34",JINDALSTEL,5100747,257
260753,"2018-02-08 11:48:33",HDFCBANK,609804,1889.55
260748,"2018-02-08 11:48:32",ICICIBANK,2922205,335.8
260749,"2018-02-08 11:48:32",SBIN,5713322,296.4
260750,"2018-02-08 11:48:32",LT,747489,1351.5
260751,"2018-02-08 11:48:32",KOTAKBANK,890035,1051.05
260752,"2018-02-08 11:48:32",AXISBANK,2940967,572.05
260746,"2018-02-08 11:48:31",MARUTI,239203,9031.75
260747,"2018-02-08 11:48:31",HDIL,4500807,52.4
260744,"2018-02-08 11:48:28",KOTAKBANK,889912,1051.25
260745,"2018-02-08 11:48:28",SBIN,5708194,296.35
260743,"2018-02-08 11:48:27",HDIL,4498337,52.35
260741,"2018-02-08 11:48:25",MARUTI,239189,9032
260742,"2018-02-08 11:48:25",LT,747311,1351.05
260739,"2018-02-08 11:48:24",ICICIBANK,2922095,335.6
260740,"2018-02-08 11:48:24",ITC,2593232,275.55
260737,"2018-02-08 11:48:23",HDFC,832465,1823.7
260738,"2018-02-08 11:48:23",RELIANCE,2525556,903.25
260735,"2018-02-08 11:48:22",AXISBANK,2940767,572.1
260736,"2018-02-08 11:48:22",INFY,2132708,1140.95
260733,"2018-02-08 11:48:19",JINDALSTEL,5099971,257
260734,"2018-02-08 11:48:19",HDFCBANK,609679,1890.05
260732,"2018-02-08 11:48:18",MARUTI,239055,9030
260731,"2018-02-08 11:48:17",INFY,2130282,1141
260729,"2018-02-08 11:48:16",KOTAKBANK,889905,1051.3
260730,"2018-02-08 11:48:16",LT,747291,1351
260727,"2018-02-08 11:48:15",SBIN,5707946,296.3
260728,"2018-02-08 11:48:15",HDFC,832407,1823.35
260724,"2018-02-08 11:48:14",ITC,2592661,275.6
260725,"2018-02-08 11:48:14",RELIANCE,2524487,903.15
260726,"2018-02-08 11:48:14",AXISBANK,2940751,572.05
260723,"2018-02-08 11:48:12",RELIANCE,2524160,902.85
260721,"2018-02-08 11:48:11",IDFCBANK,2214324,53
260722,"2018-02-08 11:48:11",HDFC,832366,1823.7
260719,"2018-02-08 11:48:09",KOTAKBANK,889869,1051.05
260720,"2018-02-08 11:48:09",MARUTI,238996,9031.9
260718,"2018-02-08 11:48:07",HDIL,4498027,52.35
260714,"2018-02-08 11:48:06",LT,746717,1351
260715,"2018-02-08 11:48:06",SBIN,5706253,296.35
260716,"2018-02-08 11:48:06",ICICIBANK,2917233,335.65
260717,"2018-02-08 11:48:06",HDFCBANK,609480,1890
260713,"2018-02-08 11:48:05",AXISBANK,2937658,571.9
260710,"2018-02-08 11:48:04",ICICIBANK,2917058,335.5
260711,"2018-02-08 11:48:04",LT,746567,1350.9
260712,"2018-02-08 11:48:04",INFY,2128883,1141
260706,"2018-02-08 11:48:03",JINDALSTEL,5099924,257
260707,"2018-02-08 11:48:03",MARUTI,238991,9031.9
260708,"2018-02-08 11:48:03",INFY,2126393,1141
260709,"2018-02-08 11:48:03",AXISBANK,2937645,571.9
260704,"2018-02-08 11:48:02",IDFCBANK,2213321,53
260705,"2018-02-08 11:48:02",ICICIBANK,2917043,335.5
260702,"2018-02-08 11:48:00",KOTAKBANK,889864,1051
260703,"2018-02-08 11:48:00",ITC,2591299,275.6
260699,"2018-02-08 11:47:59",SBIN,5705070,296.35
260700,"2018-02-08 11:47:59",HDIL,4497802,52.4
260701,"2018-02-08 11:47:59",MARUTI,238975,9031.85
260698,"2018-02-08 11:47:58",AXISBANK,2937427,571.9
260696,"2018-02-08 11:47:57",IDFCBANK,2213316,52.95
260697,"2018-02-08 11:47:57",HDFC,832365,1823.75
260695,"2018-02-08 11:47:55",ICICIBANK,2916965,335.65
260692,"2018-02-08 11:47:53",MARUTI,238912,9031.8
260693,"2018-02-08 11:47:53",HDFC,832348,1823.7
260694,"2018-02-08 11:47:53",RELIANCE,2519861,902.95
260687,"2018-02-08 11:47:52",HDIL,4497302,52.35
260688,"2018-02-08 11:47:52",KOTAKBANK,889513,1051.3
260689,"2018-02-08 11:47:52",AXISBANK,2937320,571.9
260690,"2018-02-08 11:47:52",LT,746451,1350.85
260691,"2018-02-08 11:47:52",INFY,2125592,1140.8
