id,curr_time,symbol,volume,price
178518,"2018-01-29 13:55:44",LT,2012926,1432.55
178519,"2018-01-29 13:55:46",TATASTEEL,4850581,785.05
178520,"2018-01-29 13:55:48",ITC,6319158,275.9
178521,"2018-01-29 13:55:48",INFY,3451857,1190.95
178522,"2018-01-29 13:55:49",IDFCBANK,4806088,58.3
178523,"2018-01-29 13:55:49",RELIANCE,2583158,970.85
178524,"2018-01-29 13:55:49",KOTAKBANK,1431122,1114.1
178525,"2018-01-29 13:55:49",HDFC,2765048,1949.45
178526,"2018-01-29 13:55:49",AXISBANK,5046146,614.8
178527,"2018-01-29 13:55:49",LT,2013326,1432.6
178528,"2018-01-29 13:55:50",HDIL,11618935,60.4
178529,"2018-01-29 13:55:52",TATASTEEL,4851879,785.1
178530,"2018-01-29 13:55:52",SBIN,16988059,313.4
178531,"2018-01-29 13:55:54",HDFCBANK,930326,1994.2
178532,"2018-01-29 13:55:55",ICICIBANK,13407333,359.7
178533,"2018-01-29 13:55:56",JINDALSTEL,12348560,268.75
178534,"2018-01-29 13:55:56",MARUTI,1202820,9691
178535,"2018-01-29 13:55:57",HDFC,2765218,1949.5
178536,"2018-01-29 13:55:57",ITC,6319886,275.95
178537,"2018-01-29 13:55:57",TATASTEEL,4852592,785.1
178538,"2018-01-29 13:55:57",KOTAKBANK,1431429,1114.45
178539,"2018-01-29 13:55:57",SBIN,16989180,313.5
178540,"2018-01-29 13:55:58",AXISBANK,5046151,614.7
178541,"2018-01-29 13:55:58",ICICIBANK,13409909,359.7
178542,"2018-01-29 13:55:59",HDFCBANK,930514,1994.2
178543,"2018-01-29 13:55:59",RELIANCE,2583424,970.75
178544,"2018-01-29 13:56:00",JINDALSTEL,12349245,268.75
178545,"2018-01-29 13:56:00",LT,2013417,1432.9
178546,"2018-01-29 13:56:01",MARUTI,1202897,9692
178547,"2018-01-29 13:56:02",IDFCBANK,4808359,58.25
178548,"2018-01-29 13:56:04",MARUTI,1203078,9691.7
178549,"2018-01-29 13:56:04",HDFCBANK,931507,1994.3
178550,"2018-01-29 13:56:04",TATASTEEL,4853985,784.95
178551,"2018-01-29 13:56:04",IDFCBANK,4808457,58.25
178552,"2018-01-29 13:56:05",LT,2014440,1432.9
178553,"2018-01-29 13:56:05",KOTAKBANK,1431532,1114.45
178554,"2018-01-29 13:56:06",INFY,3454788,1190.9
178555,"2018-01-29 13:56:06",SBIN,16989409,313.4
178556,"2018-01-29 13:56:06",HDIL,11619726,60.35
178557,"2018-01-29 13:56:07",RELIANCE,2584784,970.75
178558,"2018-01-29 13:56:07",HDFC,2768567,1948.95
178559,"2018-01-29 13:56:08",TATASTEEL,4854571,784.85
178560,"2018-01-29 13:56:08",AXISBANK,5046883,614.5
178561,"2018-01-29 13:56:08",JINDALSTEL,12349516,268.85
178562,"2018-01-29 13:56:08",ITC,6323755,275.9
178563,"2018-01-29 13:56:09",RELIANCE,2586448,970.3
178564,"2018-01-29 13:56:10",MARUTI,1203256,9694
178565,"2018-01-29 13:56:12",SBIN,16991294,313.45
178566,"2018-01-29 13:56:12",INFY,3455694,1190.95
178567,"2018-01-29 13:56:13",AXISBANK,5047003,614.75
178568,"2018-01-29 13:56:13",HDFCBANK,931534,1994
178569,"2018-01-29 13:56:13",RELIANCE,2586519,970.35
178570,"2018-01-29 13:56:13",ICICIBANK,13415495,359.6
178571,"2018-01-29 13:56:14",KOTAKBANK,1432394,1114.5
178572,"2018-01-29 13:56:15",HDFC,2768992,1949
178573,"2018-01-29 13:56:15",ITC,6325566,275.95
178574,"2018-01-29 13:56:16",LT,2014989,1432.9
178575,"2018-01-29 13:56:17",INFY,3457948,1190.9
178576,"2018-01-29 13:56:17",MARUTI,1203458,9692
178577,"2018-01-29 13:56:17",SBIN,16991889,313.5
178578,"2018-01-29 13:56:19",TATASTEEL,4854932,784.85
178579,"2018-01-29 13:56:21",IDFCBANK,4812998,58.35
178580,"2018-01-29 13:56:23",ICICIBANK,13417637,359.7
178581,"2018-01-29 13:56:23",AXISBANK,5048415,614.85
178582,"2018-01-29 13:56:23",SBIN,16996924,313.45
178583,"2018-01-29 13:56:23",IDFCBANK,4815815,58.4
178584,"2018-01-29 13:56:23",INFY,3458513,1190.95
178585,"2018-01-29 13:56:23",HDFCBANK,941062,1994.4
178586,"2018-01-29 13:56:23",LT,2015364,1432.95
178587,"2018-01-29 13:56:24",HDFC,2770021,1949.9
178588,"2018-01-29 13:56:25",ITC,6326257,275.9
178589,"2018-01-29 13:56:25",KOTAKBANK,1432684,1114.5
178590,"2018-01-29 13:56:26",TATASTEEL,4855704,784.9
178591,"2018-01-29 13:56:26",HDIL,11631541,60.35
178592,"2018-01-29 13:56:27",JINDALSTEL,12352233,269.05
178593,"2018-01-29 13:56:31",MARUTI,1203703,9691
178594,"2018-01-29 13:56:33",RELIANCE,2586664,970.75
178595,"2018-01-29 13:56:33",ICICIBANK,13427365,359.8
178596,"2018-01-29 13:56:33",KOTAKBANK,1433002,1114.6
178597,"2018-01-29 13:56:34",RELIANCE,2587035,971
178598,"2018-01-29 13:56:34",TATASTEEL,4858295,784.85
178599,"2018-01-29 13:56:34",AXISBANK,5050467,615.2
178600,"2018-01-29 13:56:35",MARUTI,1203871,9693.5
178601,"2018-01-29 13:56:35",HDIL,11655736,60.3
178602,"2018-01-29 13:56:35",JINDALSTEL,12354755,269.05
178603,"2018-01-29 13:56:35",INFY,3459439,1190.9
178604,"2018-01-29 13:56:35",IDFCBANK,4833055,58.35
178605,"2018-01-29 13:56:36",HDFC,2772737,1951.25
178606,"2018-01-29 13:56:37",ITC,6328272,275.9
178607,"2018-01-29 13:56:38",SBIN,16999445,313.6
178608,"2018-01-29 13:56:38",HDFCBANK,942190,1994
178609,"2018-01-29 13:56:42",INFY,3460748,1190.95
178610,"2018-01-29 13:56:42",ITC,6328945,275.9
178611,"2018-01-29 13:56:42",JINDALSTEL,12354962,269.15
178612,"2018-01-29 13:56:43",LT,2015967,1433.55
178613,"2018-01-29 13:56:43",HDFCBANK,943782,1994
178614,"2018-01-29 13:56:43",AXISBANK,5051700,615.05
178615,"2018-01-29 13:56:43",HDIL,11666939,60.3
178616,"2018-01-29 13:56:43",TATASTEEL,4862515,784.5
178617,"2018-01-29 13:56:44",MARUTI,1203944,9693.95
178618,"2018-01-29 13:56:44",RELIANCE,2587776,970.95
178619,"2018-01-29 13:56:46",HDFC,2775538,1952
178620,"2018-01-29 13:56:47",IDFCBANK,4833090,58.3
178621,"2018-01-29 13:56:47",KOTAKBANK,1433055,1114.6
178622,"2018-01-29 13:56:48",ICICIBANK,13427595,359.8
178623,"2018-01-29 13:56:50",JINDALSTEL,12355019,269.1
178624,"2018-01-29 13:56:50",SBIN,17002873,313.6
178625,"2018-01-29 13:56:51",HDFC,2781037,1953.75
178626,"2018-01-29 13:56:51",LT,2016360,1433.15
178627,"2018-01-29 13:56:51",INFY,3464418,1191.1
178628,"2018-01-29 13:56:51",AXISBANK,5052066,615.2
178629,"2018-01-29 13:56:51",HDFCBANK,944515,1994
178630,"2018-01-29 13:56:52",HDIL,11669089,60.3
178631,"2018-01-29 13:56:52",ICICIBANK,13429195,359.75
178632,"2018-01-29 13:56:52",TATASTEEL,4863546,784.3
178633,"2018-01-29 13:56:53",RELIANCE,2588339,970.5
178634,"2018-01-29 13:56:53",ITC,6332354,275.85
178635,"2018-01-29 13:56:58",MARUTI,1204135,9693.9
178636,"2018-01-29 13:56:58",KOTAKBANK,1433928,1115
178637,"2018-01-29 13:56:58",IDFCBANK,4833202,58.3
178638,"2018-01-29 13:56:59",AXISBANK,5052116,614.9
178639,"2018-01-29 13:56:59",SBIN,17016891,313.65
178640,"2018-01-29 13:56:59",RELIANCE,2588403,970.45
178641,"2018-01-29 13:57:00",ITC,6335209,275.85
178642,"2018-01-29 13:57:00",MARUTI,1204459,9695.5
178643,"2018-01-29 13:57:00",IDFCBANK,4833239,58.3
178644,"2018-01-29 13:57:00",HDFC,2785838,1954.8
178645,"2018-01-29 13:57:01",ICICIBANK,13435100,359.65
178646,"2018-01-29 13:57:02",TATASTEEL,4864665,784.3
178647,"2018-01-29 13:57:04",INFY,3465542,1191.05
178648,"2018-01-29 13:57:08",KOTAKBANK,1434045,1115
178649,"2018-01-29 13:57:09",HDFC,2798312,1955
178650,"2018-01-29 13:57:10",KOTAKBANK,1434770,1114.9
178651,"2018-01-29 13:57:10",HDIL,11678070,60.3
178652,"2018-01-29 13:57:11",AXISBANK,5053526,614.5
178653,"2018-01-29 13:57:11",TATASTEEL,4866281,784.4
178654,"2018-01-29 13:57:12",HDFCBANK,946066,1995.1
178655,"2018-01-29 13:57:13",LT,2017566,1432.7
178656,"2018-01-29 13:57:13",MARUTI,1204682,9694
178657,"2018-01-29 13:57:15",ICICIBANK,13441536,359.2
178658,"2018-01-29 13:57:15",ITC,6342819,275.85
178659,"2018-01-29 13:57:16",IDFCBANK,4833299,58.35
178660,"2018-01-29 13:57:16",SBIN,17022524,313.5
178661,"2018-01-29 13:57:17",AXISBANK,5053598,614.65
178662,"2018-01-29 13:57:17",ICICIBANK,13456285,359.3
178663,"2018-01-29 13:57:18",HDIL,11681470,60.3
178664,"2018-01-29 13:57:18",IDFCBANK,4833829,58.35
178665,"2018-01-29 13:57:18",LT,2017903,1433.5
178666,"2018-01-29 13:57:18",JINDALSTEL,12358606,269.1
178667,"2018-01-29 13:57:18",MARUTI,1204856,9693.2
178668,"2018-01-29 13:57:19",INFY,3473348,1191.1
178669,"2018-01-29 13:57:19",HDFC,2811434,1950.1
178670,"2018-01-29 13:57:20",ITC,6344828,275.85
178671,"2018-01-29 13:57:21",SBIN,17022956,313.55
178672,"2018-01-29 13:57:21",TATASTEEL,4866975,784.4
178673,"2018-01-29 13:57:23",KOTAKBANK,1434886,1114.85
178674,"2018-01-29 13:57:25",JINDALSTEL,12359108,269.15
178675,"2018-01-29 13:57:25",INFY,3473958,1191.4
178676,"2018-01-29 13:57:25",SBIN,17032002,313.5
178677,"2018-01-29 13:57:26",HDFC,2825516,1947
178678,"2018-01-29 13:57:26",AXISBANK,5054917,614.65
178679,"2018-01-29 13:57:26",HDIL,11681562,60.25
178680,"2018-01-29 13:57:27",KOTAKBANK,1435654,1114.85
178681,"2018-01-29 13:57:27",MARUTI,1204988,9696.8
178682,"2018-01-29 13:57:27",ICICIBANK,13457000,359.35
178683,"2018-01-29 13:57:28",TATASTEEL,4867433,784.3
178684,"2018-01-29 13:57:30",IDFCBANK,4833947,58.3
178685,"2018-01-29 13:57:30",RELIANCE,2593127,970.6
178686,"2018-01-29 13:57:32",ITC,6345855,275.85
178687,"2018-01-29 13:57:32",HDFCBANK,946390,1995
178688,"2018-01-29 13:57:34",INFY,3476054,1191.35
178689,"2018-01-29 13:57:34",INFY,3473958,1191.4
178690,"2018-01-29 13:57:35",KOTAKBANK,1436302,1114.65
178691,"2018-01-29 13:57:35",TATASTEEL,4869740,784.15
178692,"2018-01-29 13:57:35",HDFCBANK,947946,1993.95
178693,"2018-01-29 13:57:35",HDFC,2840804,1948.2
178694,"2018-01-29 13:57:35",JINDALSTEL,12363750,269.1
178695,"2018-01-29 13:57:35",ITC,6348456,275.9
178696,"2018-01-29 13:57:36",AXISBANK,5055908,614.7
178697,"2018-01-29 13:57:36",SBIN,17035172,313.4
178698,"2018-01-29 13:57:36",MARUTI,1205273,9693.15
178699,"2018-01-29 13:57:37",INFY,3476054,1191.35
178700,"2018-01-29 13:57:38",RELIANCE,2594207,970.9
178701,"2018-01-29 13:57:39",LT,2019225,1433.3
178702,"2018-01-29 13:57:40",IDFCBANK,4836134,58.3
178703,"2018-01-29 13:57:42",HDIL,11683118,60.25
178704,"2018-01-29 13:57:43",LT,2019827,1433.15
178705,"2018-01-29 13:57:43",AXISBANK,5056024,614.7
178706,"2018-01-29 13:57:43",IDFCBANK,4836926,58.35
178707,"2018-01-29 13:57:43",HDFC,2849797,1946.55
178708,"2018-01-29 13:57:44",HDIL,11692551,60.25
178709,"2018-01-29 13:57:44",TATASTEEL,4872436,784.25
178710,"2018-01-29 13:57:45",MARUTI,1205363,9695.6
178711,"2018-01-29 13:57:45",ITC,6351760,275.75
178712,"2018-01-29 13:57:46",RELIANCE,2595009,970.65
178713,"2018-01-29 13:57:47",KOTAKBANK,1436545,1114.7
178714,"2018-01-29 13:57:47",JINDALSTEL,12366383,269.05
178715,"2018-01-29 13:57:47",SBIN,17037561,313.35
178716,"2018-01-29 13:57:49",INFY,3476703,1191.35
178717,"2018-01-29 13:57:51",AXISBANK,5056541,614.7
178718,"2018-01-29 13:57:52",JINDALSTEL,12368236,269.05
178719,"2018-01-29 13:57:52",SBIN,17047884,313.3
178720,"2018-01-29 13:57:52",RELIANCE,2595376,970.55
178721,"2018-01-29 13:57:52",ITC,6353366,275.85
178722,"2018-01-29 13:57:53",HDFCBANK,948811,1994.1
178723,"2018-01-29 13:57:53",KOTAKBANK,1436696,1114.25
178724,"2018-01-29 13:57:53",INFY,3480693,1191.15
178725,"2018-01-29 13:57:54",HDFC,2868896,1945
178726,"2018-01-29 13:57:54",HDIL,11695301,60.2
178727,"2018-01-29 13:57:55",ICICIBANK,13528137,358.5
178728,"2018-01-29 13:57:57",TATASTEEL,4886240,783.65
178729,"2018-01-29 13:57:57",IDFCBANK,4839056,58.35
178730,"2018-01-29 13:57:59",MARUTI,1205525,9695
178731,"2018-01-29 13:58:00",RELIANCE,2596001,970.65
178732,"2018-01-29 13:58:01",KOTAKBANK,1436865,1114.1
178733,"2018-01-29 13:58:01",RELIANCE,2595376,970.55
178734,"2018-01-29 13:58:01",TATASTEEL,4888216,783.9
178735,"2018-01-29 13:58:02",INFY,3482649,1191.35
178736,"2018-01-29 13:58:02",HDFCBANK,948948,1995
178737,"2018-01-29 13:58:02",JINDALSTEL,12370117,268.95
178738,"2018-01-29 13:58:02",HDIL,11727437,60.2
178739,"2018-01-29 13:58:02",AXISBANK,5057068,614.7
178740,"2018-01-29 13:58:03",ITC,6365261,275.7
178741,"2018-01-29 13:58:03",TATASTEEL,4888361,783.85
178742,"2018-01-29 13:58:03",KOTAKBANK,1437839,1114.05
178743,"2018-01-29 13:58:04",RELIANCE,2596331,970.5
178744,"2018-01-29 13:58:04",SBIN,17056004,313.2
178745,"2018-01-29 13:58:04",MARUTI,1205948,9693.25
178746,"2018-01-29 13:58:04",ITC,6370477,276
178747,"2018-01-29 13:58:05",AXISBANK,5057279,614.65
178748,"2018-01-29 13:58:05",HDFC,2883030,1944
178749,"2018-01-29 13:58:05",HDIL,11814906,60.05
178750,"2018-01-29 13:58:06",INFY,3483058,1191.2
178751,"2018-01-29 13:58:06",SBIN,17056769,313.2
178752,"2018-01-29 13:58:07",LT,2031131,1432.05
178753,"2018-01-29 13:58:07",JINDALSTEL,12370227,268.85
178754,"2018-01-29 13:58:07",KOTAKBANK,1437981,1114.2
178755,"2018-01-29 13:58:07",ICICIBANK,13540344,358.45
178756,"2018-01-29 13:58:08",HDFC,2885612,1943
178757,"2018-01-29 13:58:09",IDFCBANK,4839097,58.35
178758,"2018-01-29 13:58:09",AXISBANK,5058174,614.75
178759,"2018-01-29 13:58:09",TATASTEEL,4890885,783.7
178760,"2018-01-29 13:58:09",SBIN,17069283,313.1
178761,"2018-01-29 13:58:10",HDFCBANK,951292,1994.05
178762,"2018-01-29 13:58:10",LT,2031195,1432.75
178763,"2018-01-29 13:58:11",JINDALSTEL,12370367,268.95
178764,"2018-01-29 13:58:12",ITC,6376585,275.85
178765,"2018-01-29 13:58:13",RELIANCE,2598234,970.9
178766,"2018-01-29 13:58:15",MARUTI,1205967,9693.25
178767,"2018-01-29 13:58:15",INFY,3484126,1191.1
178768,"2018-01-29 13:58:16",JINDALSTEL,12372858,268.85
178769,"2018-01-29 13:58:16",AXISBANK,5058565,614.75
178770,"2018-01-29 13:58:16",MARUTI,1206027,9695
178771,"2018-01-29 13:58:16",HDFCBANK,951928,1994.85
178772,"2018-01-29 13:58:17",INFY,3486667,1191.4
178773,"2018-01-29 13:58:17",SBIN,17074843,313.15
178774,"2018-01-29 13:58:17",IDFCBANK,4840024,58.35
178775,"2018-01-29 13:58:18",HDFC,2899165,1949.15
178776,"2018-01-29 13:58:18",RELIANCE,2598260,970.9
178777,"2018-01-29 13:58:20",ICICIBANK,13549224,358.35
178778,"2018-01-29 13:58:21",ITC,6379271,275.85
178779,"2018-01-29 13:58:21",KOTAKBANK,1438232,1114.25
178780,"2018-01-29 13:58:21",TATASTEEL,4893232,783.85
178781,"2018-01-29 13:58:25",HDIL,11825207,60.1
178782,"2018-01-29 13:58:26",ITC,6380346,275.85
178783,"2018-01-29 13:58:26",JINDALSTEL,12373468,268.95
178784,"2018-01-29 13:58:27",HDFC,2909467,1949.25
178785,"2018-01-29 13:58:27",AXISBANK,5059459,614.8
178786,"2018-01-29 13:58:27",HDFCBANK,955721,1995.6
178787,"2018-01-29 13:58:28",SBIN,17138020,313.1
178788,"2018-01-29 13:58:28",TATASTEEL,4894636,784
178789,"2018-01-29 13:58:28",LT,2035799,1433.15
178790,"2018-01-29 13:58:29",ICICIBANK,13561451,358.6
178791,"2018-01-29 13:58:30",KOTAKBANK,1439315,1114.5
178792,"2018-01-29 13:58:31",RELIANCE,2598626,970.9
178793,"2018-01-29 13:58:31",IDFCBANK,4841038,58.3
178794,"2018-01-29 13:58:32",HDIL,11850810,60.15
178795,"2018-01-29 13:58:33",INFY,3487908,1191.35
178796,"2018-01-29 13:58:33",MARUTI,1206269,9694.85
178797,"2018-01-29 13:58:37",INFY,3489175,1191.35
178798,"2018-01-29 13:58:37",ICICIBANK,13567167,358.6
178799,"2018-01-29 13:58:37",JINDALSTEL,12374193,268.7
178800,"2018-01-29 13:58:38",RELIANCE,2599250,970.8
178801,"2018-01-29 13:58:38",TATASTEEL,4896263,784
178802,"2018-01-29 13:58:39",AXISBANK,5059706,614.85
178803,"2018-01-29 13:58:39",HDIL,11851442,60.1
178804,"2018-01-29 13:58:39",KOTAKBANK,1440285,1114.5
178805,"2018-01-29 13:58:39",HDFC,2917023,1951.25
178806,"2018-01-29 13:58:40",MARUTI,1206861,9696.95
178807,"2018-01-29 13:58:40",IDFCBANK,4851610,58.3
178808,"2018-01-29 13:58:41",LT,2037178,1432.95
178809,"2018-01-29 13:58:43",SBIN,17161711,313
178810,"2018-01-29 13:58:44",ITC,6383104,275.75
178811,"2018-01-29 13:58:46",HDFCBANK,956423,1995.6
178812,"2018-01-29 13:58:47",TATASTEEL,4897651,783.9
178813,"2018-01-29 13:58:48",ICICIBANK,13570421,358.6
178814,"2018-01-29 13:58:48",MARUTI,1207117,9699.75
178815,"2018-01-29 13:58:48",INFY,3490190,1191.35
178816,"2018-01-29 13:58:48",HDFC,2942461,1950
178817,"2018-01-29 13:58:48",SBIN,17185974,312.9
178818,"2018-01-29 13:58:48",HDIL,11854675,60.1
178819,"2018-01-29 13:58:49",IDFCBANK,4851619,58.3
178820,"2018-01-29 13:58:50",AXISBANK,5060284,614.8
178821,"2018-01-29 13:58:50",RELIANCE,2599556,970.8
178822,"2018-01-29 13:58:51",ITC,6383747,275.75
178823,"2018-01-29 13:58:52",HDFCBANK,956679,1995.8
178824,"2018-01-29 13:58:55",LT,2037396,1432.95
178825,"2018-01-29 13:58:56",JINDALSTEL,12380178,268.7
178826,"2018-01-29 13:58:58",KOTAKBANK,1440873,1114.5
178827,"2018-01-29 13:58:58",HDIL,11865525,60.1
178828,"2018-01-29 13:58:59",AXISBANK,5060340,614.75
178829,"2018-01-29 13:58:59",HDFC,2950116,1950.15
178830,"2018-01-29 13:58:59",SBIN,17190677,313.15
178831,"2018-01-29 13:58:59",IDFCBANK,4851748,58.3
178832,"2018-01-29 13:58:59",KOTAKBANK,1441139,1115
178833,"2018-01-29 13:59:00",ICICIBANK,13573744,358.6
178834,"2018-01-29 13:59:00",INFY,3491037,1191.35
178835,"2018-01-29 13:59:01",HDFCBANK,956795,1995.35
178836,"2018-01-29 13:59:02",JINDALSTEL,12382434,268.85
178837,"2018-01-29 13:59:03",LT,2039152,1432.95
178838,"2018-01-29 13:59:04",RELIANCE,2600119,970.7
178839,"2018-01-29 13:59:05",ITC,6385185,275.95
178840,"2018-01-29 13:59:05",MARUTI,1207731,9702
178841,"2018-01-29 13:59:07",TATASTEEL,4903680,784.1
178842,"2018-01-29 13:59:09",ICICIBANK,13582413,358.7
178843,"2018-01-29 13:59:09",JINDALSTEL,12382679,268.9
178844,"2018-01-29 13:59:10",SBIN,17203565,313.05
178845,"2018-01-29 13:59:10",LT,2040075,1433
178846,"2018-01-29 13:59:10",KOTAKBANK,1442183,1114.95
178847,"2018-01-29 13:59:11",AXISBANK,5061327,614.55
178848,"2018-01-29 13:59:12",INFY,3492964,1191.35
178849,"2018-01-29 13:59:12",MARUTI,1208219,9704
178850,"2018-01-29 13:59:12",IDFCBANK,4852801,58.25
178851,"2018-01-29 13:59:12",HDFC,2970670,1949.8
178852,"2018-01-29 13:59:13",RELIANCE,2602541,970.8
178853,"2018-01-29 13:59:15",HDFCBANK,962178,1997.5
178854,"2018-01-29 13:59:15",ITC,6390311,275.8
178855,"2018-01-29 13:59:16",HDIL,11871050,60.15
178856,"2018-01-29 13:59:19",ICICIBANK,13585117,358.7
178857,"2018-01-29 13:59:20",TATASTEEL,4905729,784.1
178858,"2018-01-29 13:59:20",KOTAKBANK,1442668,1114.9
178859,"2018-01-29 13:59:20",RELIANCE,2602553,970.8
178860,"2018-01-29 13:59:20",AXISBANK,5061905,614.65
178861,"2018-01-29 13:59:20",HDFC,2992730,1951.45
178862,"2018-01-29 13:59:21",INFY,3493774,1191.35
178863,"2018-01-29 13:59:21",LT,2040494,1433
178864,"2018-01-29 13:59:21",HDFCBANK,974940,1998.5
178865,"2018-01-29 13:59:22",HDIL,11871903,60.15
178866,"2018-01-29 13:59:23",ITC,6390734,275.85
178867,"2018-01-29 13:59:23",MARUTI,1208487,9702.95
178868,"2018-01-29 13:59:25",SBIN,17210365,313.05
178869,"2018-01-29 13:59:29",JINDALSTEL,12383975,268.75
178870,"2018-01-29 13:59:30",HDFC,2996246,1951.5
178871,"2018-01-29 13:59:30",IDFCBANK,4854936,58.3
178872,"2018-01-29 13:59:30",MARUTI,1209359,9702.05
178873,"2018-01-29 13:59:30",LT,2041647,1433.65
178874,"2018-01-29 13:59:30",RELIANCE,2603080,970.9
178875,"2018-01-29 13:59:31",HDIL,11873501,60.15
178876,"2018-01-29 13:59:31",AXISBANK,5062126,614.75
178877,"2018-01-29 13:59:31",ITC,6393748,275.8
178878,"2018-01-29 13:59:33",TATASTEEL,4906996,784.25
178879,"2018-01-29 13:59:33",INFY,3496145,1191.3
178880,"2018-01-29 13:59:33",HDFCBANK,977972,1998.8
178881,"2018-01-29 13:59:35",JINDALSTEL,12391550,268.85
178882,"2018-01-29 13:59:36",ICICIBANK,13590672,358.8
178883,"2018-01-29 13:59:37",SBIN,17217315,313.1
178884,"2018-01-29 13:59:40",RELIANCE,2603331,970.9
178885,"2018-01-29 13:59:40",RELIANCE,2603080,970.9
178886,"2018-01-29 13:59:41",TATASTEEL,4909900,784.35
178887,"2018-01-29 13:59:41",INFY,3497521,1191.25
178888,"2018-01-29 13:59:41",SBIN,17227964,313.3
178889,"2018-01-29 13:59:42",JINDALSTEL,12395658,268.75
178890,"2018-01-29 13:59:42",ITC,6394894,275.8
178891,"2018-01-29 13:59:42",ICICIBANK,13591519,358.85
178892,"2018-01-29 13:59:42",AXISBANK,5062234,614.75
178893,"2018-01-29 13:59:43",HDFCBANK,979576,1998.8
178894,"2018-01-29 13:59:43",HDFC,3007110,1951.15
178895,"2018-01-29 13:59:44",MARUTI,1209648,9702
178896,"2018-01-29 13:59:45",KOTAKBANK,1443039,1114.75
178897,"2018-01-29 13:59:45",RELIANCE,2603331,970.9
178898,"2018-01-29 13:59:46",IDFCBANK,4854966,58.3
178899,"2018-01-29 13:59:47",HDIL,11875956,60.15
178900,"2018-01-29 13:59:47",LT,2042118,1433.3
178901,"2018-01-29 13:59:52",TATASTEEL,4911675,784.35
178902,"2018-01-29 13:59:52",HDFC,3010983,1953
178903,"2018-01-29 13:59:52",SBIN,17231899,313.5
178904,"2018-01-29 13:59:53",AXISBANK,5062951,614.85
178905,"2018-01-29 13:59:53",ICICIBANK,13594514,358.8
178906,"2018-01-29 13:59:53",RELIANCE,2604784,971
178907,"2018-01-29 13:59:54",JINDALSTEL,12395883,268.9
178908,"2018-01-29 13:59:55",HDIL,11883487,60.2
178909,"2018-01-29 13:59:55",INFY,3500777,1191.15
178910,"2018-01-29 13:59:55",ITC,6396045,275.8
178911,"2018-01-29 13:59:56",MARUTI,1209951,9702.5
178912,"2018-01-29 13:59:57",IDFCBANK,4871966,58.25
178913,"2018-01-29 14:00:00",LT,2043021,1433.35
178914,"2018-01-29 14:00:01",HDFC,3015593,1950.55
178915,"2018-01-29 14:00:01",SBIN,17236917,313.45
178916,"2018-01-29 14:00:01",JINDALSTEL,12397883,268.9
178917,"2018-01-29 14:00:01",KOTAKBANK,1443870,1114.8
178918,"2018-01-29 14:00:01",INFY,3501637,1191.5
178919,"2018-01-29 14:00:02",TATASTEEL,4912498,784.25
178920,"2018-01-29 14:00:02",MARUTI,1210499,9700
178921,"2018-01-29 14:00:02",IDFCBANK,4872800,58.3
178922,"2018-01-29 14:00:02",AXISBANK,5063098,614.85
178923,"2018-01-29 14:00:03",ICICIBANK,13599808,358.75
178924,"2018-01-29 14:00:03",HDFCBANK,984635,1998.5
178925,"2018-01-29 14:00:05",HDIL,11889902,60.2
178926,"2018-01-29 14:00:06",AXISBANK,5063656,614.9
178927,"2018-01-29 14:00:06",IDFCBANK,4872846,58.3
178928,"2018-01-29 14:00:06",ICICIBANK,13607017,358.5
178929,"2018-01-29 14:00:06",HDFC,3020302,1948.75
178930,"2018-01-29 14:00:07",MARUTI,1210660,9700.95
178931,"2018-01-29 14:00:07",RELIANCE,2606171,970.7
178932,"2018-01-29 14:00:07",SBIN,17239477,313.4
178933,"2018-01-29 14:00:07",HDIL,11890153,60.2
178934,"2018-01-29 14:00:08",ITC,6399638,275.8
178935,"2018-01-29 14:00:08",TATASTEEL,4913870,784
178936,"2018-01-29 14:00:10",INFY,3503963,1191.5
178937,"2018-01-29 14:00:12",IDFCBANK,4881301,58.25
178938,"2018-01-29 14:00:12",AXISBANK,5064666,614.75
178939,"2018-01-29 14:00:12",HDFC,3031768,1950
178940,"2018-01-29 14:00:12",HDFCBANK,988209,1999
178941,"2018-01-29 14:00:12",TATASTEEL,4915600,784.1
178942,"2018-01-29 14:00:13",LT,2044158,1433.7
178943,"2018-01-29 14:00:15",KOTAKBANK,1445270,1114.7
178944,"2018-01-29 14:00:15",HDIL,11902407,60.15
178945,"2018-01-29 14:00:15",LT,2044809,1433.45
178946,"2018-01-29 14:00:15",AXISBANK,5064824,614.65
178947,"2018-01-29 14:00:15",RELIANCE,2611288,970.7
178948,"2018-01-29 14:00:16",JINDALSTEL,12398070,268.85
178949,"2018-01-29 14:00:16",TATASTEEL,4916546,784.1
178950,"2018-01-29 14:00:16",ITC,6405438,275.75
178951,"2018-01-29 14:00:16",INFY,3505516,1191.6
178952,"2018-01-29 14:00:16",HDFCBANK,988336,1999
178953,"2018-01-29 14:00:17",KOTAKBANK,1445438,1114.45
178954,"2018-01-29 14:00:18",ICICIBANK,13617370,358.55
