id,curr_time,symbol,volume,price
215441,"2018-02-01 14:39:51",HDFC,3211084,1966.5
215440,"2018-02-01 14:39:49",JINDALSTEL,8226768,266.55
215439,"2018-02-01 14:39:48",MARUTI,470784,9455
215438,"2018-02-01 14:39:47",AXISBANK,6914101,600.8
215437,"2018-02-01 14:39:46",INFY,5470738,1149.3
215436,"2018-02-01 14:39:44",RELIANCE,6419762,942.85
215435,"2018-02-01 14:39:43",ICICIBANK,23878545,348.25
215433,"2018-02-01 14:39:42",RELIANCE,6418213,942.8
215434,"2018-02-01 14:39:42",ICICIBANK,23873183,348.05
215431,"2018-02-01 14:39:37",HDFC,3204934,1966.85
215432,"2018-02-01 14:39:37",KOTAKBANK,2722572,1120.35
215430,"2018-02-01 14:39:36",HDFCBANK,1350371,1995.15
215429,"2018-02-01 14:39:35",SBIN,16016838,307.85
215428,"2018-02-01 14:39:33",IDFCBANK,7553299,56.45
215427,"2018-02-01 14:39:31",HDIL,11558610,57.2
215424,"2018-02-01 14:39:30",HDFC,3204800,1966.8
215425,"2018-02-01 14:39:30",LT,7495129,1451.9
215426,"2018-02-01 14:39:30",AXISBANK,6912629,600.75
215423,"2018-02-01 14:39:27",HDFCBANK,1349709,1994.3
215422,"2018-02-01 14:39:24",INFY,5464083,1147.65
215421,"2018-02-01 14:39:23",MARUTI,470389,9454
215419,"2018-02-01 14:39:22",HDIL,11557598,57.2
215420,"2018-02-01 14:39:22",JINDALSTEL,8168417,266.8
215418,"2018-02-01 14:39:20",AXISBANK,6907012,600.95
215417,"2018-02-01 14:39:19",KOTAKBANK,2721520,1119.95
215416,"2018-02-01 14:39:17",SBIN,16008784,307.65
215415,"2018-02-01 14:39:14",HDFCBANK,1348381,1994
215413,"2018-02-01 14:39:12",INFY,5462188,1147.95
215414,"2018-02-01 14:39:12",ITC,48288532,280.05
215412,"2018-02-01 14:39:11",RELIANCE,6412456,942.5
215411,"2018-02-01 14:39:10",AXISBANK,6904110,600.95
215410,"2018-02-01 14:39:08",LT,7489678,1450.65
215409,"2018-02-01 14:39:07",IDFCBANK,7531774,56.4
215407,"2018-02-01 14:39:06",MARUTI,469876,9445.35
215408,"2018-02-01 14:39:06",HDFC,3203565,1966.25
215405,"2018-02-01 14:39:01",JINDALSTEL,8163514,266.85
215406,"2018-02-01 14:39:01",SBIN,16004084,307.3
215404,"2018-02-01 14:39:00",HDFCBANK,1348145,1993
215403,"2018-02-01 14:38:58",HDFC,3203306,1964.9
215402,"2018-02-01 14:38:55",AXISBANK,6901626,601
215400,"2018-02-01 14:38:54",ICICIBANK,23851804,347.75
215401,"2018-02-01 14:38:54",ITC,48228935,280
215399,"2018-02-01 14:38:51",ICICIBANK,23850770,347.55
215397,"2018-02-01 14:38:49",LT,7488057,1449.25
215398,"2018-02-01 14:38:49",ITC,48217411,279.95
215396,"2018-02-01 14:38:48",HDIL,11524859,57.1
215393,"2018-02-01 14:38:46",IDFCBANK,7507123,56.35
215394,"2018-02-01 14:38:46",AXISBANK,6900529,601
215395,"2018-02-01 14:38:46",HDFCBANK,1348022,1992.75
215392,"2018-02-01 14:38:44",AXISBANK,6900527,600.95
215391,"2018-02-01 14:38:43",HDFCBANK,1348019,1992.7
215390,"2018-02-01 14:38:42",HDFC,3196635,1964.75
215389,"2018-02-01 14:38:41",ITC,48190248,280
215388,"2018-02-01 14:38:39",RELIANCE,6408001,942.2
215387,"2018-02-01 14:38:38",INFY,5455945,1146.35
215386,"2018-02-01 14:38:37",AXISBANK,6898893,600.9
215385,"2018-02-01 14:38:35",JINDALSTEL,8162424,266.85
215384,"2018-02-01 14:38:33",AXISBANK,6898603,600.8
215383,"2018-02-01 14:38:32",MARUTI,469714,9440.2
215381,"2018-02-01 14:38:31",HDFCBANK,1347728,1992.55
215382,"2018-02-01 14:38:31",ICICIBANK,23844478,347.5
215380,"2018-02-01 14:38:29",HDFC,3196092,1964.25
215378,"2018-02-01 14:38:27",HDFCBANK,1346992,1991.65
215379,"2018-02-01 14:38:27",AXISBANK,6897833,600.9
215377,"2018-02-01 14:38:25",HDFC,3195314,1963.85
215376,"2018-02-01 14:38:23",HDIL,11522954,57.1
215375,"2018-02-01 14:38:22",ICICIBANK,23837049,347.5
215372,"2018-02-01 14:38:21",MARUTI,469329,9440
215373,"2018-02-01 14:38:21",HDFCBANK,1346465,1992
215374,"2018-02-01 14:38:21",SBIN,15982235,307.3
215371,"2018-02-01 14:38:20",AXISBANK,6897560,600.55
215369,"2018-02-01 14:38:14",AXISBANK,6897316,600.5
215370,"2018-02-01 14:38:14",IDFCBANK,7499961,56.4
215368,"2018-02-01 14:38:12",MARUTI,469274,9440
215367,"2018-02-01 14:38:11",HDFCBANK,1344833,1991.8
215366,"2018-02-01 14:38:10",AXISBANK,6897311,600.5
215364,"2018-02-01 14:38:09",ITC,48104585,279.9
215365,"2018-02-01 14:38:09",IDFCBANK,7499960,56.35
215363,"2018-02-01 14:38:07",HDFC,3192686,1964.4
215362,"2018-02-01 14:38:06",IDFCBANK,7476119,56.4
215360,"2018-02-01 14:38:04",ITC,48098598,279.95
215361,"2018-02-01 14:38:04",SBIN,15944809,307.95
215359,"2018-02-01 14:38:03",AXISBANK,6893628,601.25
215358,"2018-02-01 14:38:02",LT,7482323,1449.85
215356,"2018-02-01 14:38:00",LT,7480108,1449
215357,"2018-02-01 14:38:00",INFY,5452096,1146.75
215355,"2018-02-01 14:37:59",MARUTI,468308,9440.05
215354,"2018-02-01 14:37:58",ICICIBANK,23816632,347.55
215352,"2018-02-01 14:37:54",HDFCBANK,1337594,1992.05
215353,"2018-02-01 14:37:54",JINDALSTEL,8144328,266.95
215351,"2018-02-01 14:37:53",RELIANCE,6394559,942.05
215349,"2018-02-01 14:37:51",HDFC,3183903,1965.1
215350,"2018-02-01 14:37:51",AXISBANK,6892963,600.6
215348,"2018-02-01 14:37:50",SBIN,15939105,307.8
215347,"2018-02-01 14:37:46",HDFCBANK,1335239,1992
215346,"2018-02-01 14:37:42",INFY,5450375,1146.8
215345,"2018-02-01 14:37:41",SBIN,15932211,307.7
215343,"2018-02-01 14:37:40",ITC,48080113,279.95
215344,"2018-02-01 14:37:40",LT,7479532,1449.4
215342,"2018-02-01 14:37:36",AXISBANK,6892528,600.65
215339,"2018-02-01 14:37:35",HDIL,11494108,57.05
215340,"2018-02-01 14:37:35",IDFCBANK,7462463,56.4
215341,"2018-02-01 14:37:35",HDFC,3182552,1965.6
215337,"2018-02-01 14:37:30",INFY,5450109,1146.95
215338,"2018-02-01 14:37:30",LT,7478987,1449.55
215336,"2018-02-01 14:37:29",HDFCBANK,1333311,1992.35
215335,"2018-02-01 14:37:28",SBIN,15924461,307.8
215334,"2018-02-01 14:37:26",AXISBANK,6890525,600.65
215333,"2018-02-01 14:37:25",JINDALSTEL,8142586,266.85
215331,"2018-02-01 14:37:20",IDFCBANK,7457704,56.5
215332,"2018-02-01 14:37:20",HDFCBANK,1321528,1995.5
215329,"2018-02-01 14:37:18",MARUTI,467444,9440.15
215330,"2018-02-01 14:37:18",KOTAKBANK,2694080,1118.25
215328,"2018-02-01 14:37:15",AXISBANK,6888368,600.5
215327,"2018-02-01 14:37:13",LT,7477212,1448.25
215325,"2018-02-01 14:37:11",LT,7474012,1450.9
215326,"2018-02-01 14:37:11",JINDALSTEL,8136567,266.85
215324,"2018-02-01 14:37:08",AXISBANK,6887187,600.65
215323,"2018-02-01 14:37:07",MARUTI,467229,9440.5
215322,"2018-02-01 14:37:06",SBIN,15908976,307.9
215318,"2018-02-01 14:37:05",HDIL,11491163,57.1
215319,"2018-02-01 14:37:05",INFY,5444581,1146.65
215320,"2018-02-01 14:37:05",RELIANCE,6379847,941.55
215321,"2018-02-01 14:37:05",ITC,47989447,280.05
215316,"2018-02-01 14:37:01",AXISBANK,6887187,600.65
215317,"2018-02-01 14:37:01",AXISBANK,6886415,601.1
215315,"2018-02-01 14:37:00",MARUTI,466967,9440
215314,"2018-02-01 14:36:55",HDFCBANK,1314597,1995.5
215312,"2018-02-01 14:36:53",AXISBANK,6886415,601.1
215313,"2018-02-01 14:36:53",INFY,5444052,1147.85
215311,"2018-02-01 14:36:52",SBIN,15900247,308.05
215310,"2018-02-01 14:36:51",KOTAKBANK,2691764,1118.9
215309,"2018-02-01 14:36:50",ITC,47965181,280.2
215308,"2018-02-01 14:36:48",AXISBANK,6886312,601.35
215305,"2018-02-01 14:36:44",RELIANCE,6365836,942.85
215306,"2018-02-01 14:36:44",JINDALSTEL,8127116,267.35
215307,"2018-02-01 14:36:44",HDIL,11485920,57.2
215304,"2018-02-01 14:36:43",IDFCBANK,7441186,56.55
215303,"2018-02-01 14:36:40",KOTAKBANK,2690758,1118.75
215302,"2018-02-01 14:36:39",LT,7467934,1451.45
215300,"2018-02-01 14:36:38",AXISBANK,6885004,601.55
215301,"2018-02-01 14:36:38",ICICIBANK,23772491,348
215299,"2018-02-01 14:36:37",JINDALSTEL,8123174,267.45
215298,"2018-02-01 14:36:35",LT,7466562,1451.45
215297,"2018-02-01 14:36:32",IDFCBANK,7439780,56.6
215295,"2018-02-01 14:36:29",HDIL,11483485,57.2
215296,"2018-02-01 14:36:29",MARUTI,466425,9440.95
215294,"2018-02-01 14:36:28",SBIN,15874047,308.4
215292,"2018-02-01 14:36:26",HDFC,3176531,1969
215293,"2018-02-01 14:36:26",AXISBANK,6881778,602
215291,"2018-02-01 14:36:24",ITC,47861849,280.25
215290,"2018-02-01 14:36:20",HDFC,3170617,1967.35
215289,"2018-02-01 14:36:19",MARUTI,466370,9444.6
215288,"2018-02-01 14:36:18",SBIN,15865128,308.25
215287,"2018-02-01 14:36:17",AXISBANK,6874238,601.85
215286,"2018-02-01 14:36:16",RELIANCE,6356260,942.55
215285,"2018-02-01 14:36:15",LT,7465588,1451.15
215284,"2018-02-01 14:36:13",ICICIBANK,23752225,348.3
215283,"2018-02-01 14:36:12",AXISBANK,6873788,601.45
215282,"2018-02-01 14:36:11",INFY,5425517,1147.35
215281,"2018-02-01 14:36:09",KOTAKBANK,2687661,1118.55
215280,"2018-02-01 14:36:08",SBIN,15851021,308.05
215278,"2018-02-01 14:36:07",ITC,47785933,280.2
215279,"2018-02-01 14:36:07",IDFCBANK,7432680,56.55
215276,"2018-02-01 14:36:04",RELIANCE,6352187,942.75
215277,"2018-02-01 14:36:04",INFY,5423892,1147.9
215274,"2018-02-01 14:36:01",HDFC,3169613,1968.05
215275,"2018-02-01 14:36:01",KOTAKBANK,2687537,1118.15
215273,"2018-02-01 14:36:00",HDIL,11473466,57.15
215272,"2018-02-01 14:35:59",AXISBANK,6872532,601.9
215271,"2018-02-01 14:35:55",HDFCBANK,1310129,1995
215270,"2018-02-01 14:35:54",INFY,5422704,1147.9
215268,"2018-02-01 14:35:52",ITC,47683838,280.3
215269,"2018-02-01 14:35:52",MARUTI,466010,9444.6
215267,"2018-02-01 14:35:51",KOTAKBANK,2685689,1119.9
215266,"2018-02-01 14:35:50",AXISBANK,6871416,601.9
215265,"2018-02-01 14:35:49",JINDALSTEL,8111235,266.9
215264,"2018-02-01 14:35:48",IDFCBANK,7432177,56.5
215263,"2018-02-01 14:35:45",HDFCBANK,1308013,1993.3
215262,"2018-02-01 14:35:43",KOTAKBANK,2683910,1118.9
215261,"2018-02-01 14:35:42",LT,7455781,1448.85
215260,"2018-02-01 14:35:41",IDFCBANK,7428068,56.5
215258,"2018-02-01 14:35:39",RELIANCE,6340559,942.8
215259,"2018-02-01 14:35:39",ICICIBANK,23710961,347.3
215256,"2018-02-01 14:35:36",HDIL,11460810,57.1
215257,"2018-02-01 14:35:36",MARUTI,465730,9435
215255,"2018-02-01 14:35:34",IDFCBANK,7427568,56.5
215254,"2018-02-01 14:35:33",AXISBANK,6869335,601.35
215253,"2018-02-01 14:35:32",HDFC,3161082,1966.7
215252,"2018-02-01 14:35:30",JINDALSTEL,8096258,266.5
215251,"2018-02-01 14:35:29",RELIANCE,6337506,941.7
215250,"2018-02-01 14:35:24",ITC,47547406,279.45
215248,"2018-02-01 14:35:23",HDIL,11460280,57.15
215249,"2018-02-01 14:35:23",LT,7455042,1448.1
215247,"2018-02-01 14:35:21",ICICIBANK,23695892,347.25
215246,"2018-02-01 14:35:20",AXISBANK,6864721,600.8
215245,"2018-02-01 14:35:19",SBIN,15825613,307.85
215244,"2018-02-01 14:35:16",ITC,47475649,279.7
215242,"2018-02-01 14:35:15",KOTAKBANK,2681576,1117.6
215243,"2018-02-01 14:35:15",INFY,5413250,1147
215241,"2018-02-01 14:35:11",AXISBANK,6862523,600.7
215236,"2018-02-01 14:35:10",IDFCBANK,7425949,56.55
215237,"2018-02-01 14:35:10",ICICIBANK,23690574,347.4
215238,"2018-02-01 14:35:10",SBIN,15814946,307.8
215239,"2018-02-01 14:35:10",RELIANCE,6333428,941.65
215240,"2018-02-01 14:35:10",HDFCBANK,1306072,1992.95
215235,"2018-02-01 14:35:03",MARUTI,463710,9426.85
215233,"2018-02-01 14:34:59",RELIANCE,6328586,941.35
215234,"2018-02-01 14:34:59",ITC,47419861,279.65
215232,"2018-02-01 14:34:58",SBIN,15809611,307.85
215231,"2018-02-01 14:34:57",HDIL,11457020,57.1
215230,"2018-02-01 14:34:55",AXISBANK,6861764,600.85
215229,"2018-02-01 14:34:54",INFY,5411976,1146.7
215228,"2018-02-01 14:34:53",KOTAKBANK,2679672,1116.65
215227,"2018-02-01 14:34:52",AXISBANK,6861251,600.75
215226,"2018-02-01 14:34:51",ICICIBANK,23679467,347.35
215225,"2018-02-01 14:34:49",LT,7448443,1448.1
215224,"2018-02-01 14:34:46",HDFCBANK,1303120,1991.65
215222,"2018-02-01 14:34:45",HDFC,3156458,1967.15
215223,"2018-02-01 14:34:45",SBIN,15800363,307.8
215221,"2018-02-01 14:34:42",JINDALSTEL,8093048,266.6
215218,"2018-02-01 14:34:40",AXISBANK,6860595,600.55
215219,"2018-02-01 14:34:40",MARUTI,463329,9425.55
215220,"2018-02-01 14:34:40",ICICIBANK,23675204,347
215217,"2018-02-01 14:34:38",ITC,47352193,279.95
215216,"2018-02-01 14:34:37",HDIL,11454570,57.05
215215,"2018-02-01 14:34:36",SBIN,15800148,307.5
215214,"2018-02-01 14:34:35",HDIL,11453560,57.05
215213,"2018-02-01 14:34:33",SBIN,15794313,307.7
215210,"2018-02-01 14:34:30",ITC,47273152,279.8
215211,"2018-02-01 14:34:30",LT,7446895,1447.55
215212,"2018-02-01 14:34:30",KOTAKBANK,2677801,1116.05
215209,"2018-02-01 14:34:28",AXISBANK,6852560,600.55
215208,"2018-02-01 14:34:27",MARUTI,463072,9422.45
215207,"2018-02-01 14:34:25",HDIL,11453250,57.05
215205,"2018-02-01 14:34:24",AXISBANK,6849984,600.65
215206,"2018-02-01 14:34:24",IDFCBANK,7411850,56.45
215204,"2018-02-01 14:34:23",MARUTI,463033,9427.25
215203,"2018-02-01 14:34:21",RELIANCE,6318675,941
215201,"2018-02-01 14:34:18",LT,7446364,1447.25
215202,"2018-02-01 14:34:18",SBIN,15786788,307.75
215200,"2018-02-01 14:34:16",MARUTI,463007,9427.3
215199,"2018-02-01 14:34:15",HDIL,11452840,57.1
215197,"2018-02-01 14:34:12",KOTAKBANK,2676451,1116.3
215198,"2018-02-01 14:34:12",AXISBANK,6849301,600.55
215196,"2018-02-01 14:34:11",INFY,5403409,1146.25
215195,"2018-02-01 14:34:09",ICICIBANK,23649420,347.55
215193,"2018-02-01 14:34:08",LT,7441798,1449.95
215194,"2018-02-01 14:34:08",INFY,5401963,1146.25
215192,"2018-02-01 14:34:06",AXISBANK,6845379,600.6
215191,"2018-02-01 14:34:05",LT,7440960,1449.1
215190,"2018-02-01 14:34:03",JINDALSTEL,8088685,266.9
215188,"2018-02-01 14:34:01",HDFCBANK,1298890,1991
215189,"2018-02-01 14:34:01",KOTAKBANK,2675256,1116.6
215187,"2018-02-01 14:33:58",AXISBANK,6844656,600.7
215185,"2018-02-01 14:33:57",SBIN,15771117,308
215186,"2018-02-01 14:33:57",IDFCBANK,7384116,56.55
215184,"2018-02-01 14:33:55",ICICIBANK,23636337,347.3
215183,"2018-02-01 14:33:54",HDFC,3143716,1966.55
215182,"2018-02-01 14:33:51",RELIANCE,6309024,942.55
215181,"2018-02-01 14:33:49",HDIL,11452198,57.1
215178,"2018-02-01 14:33:48",IDFCBANK,7383259,56.5
215179,"2018-02-01 14:33:48",KOTAKBANK,2667919,1117.45
215180,"2018-02-01 14:33:48",HDFCBANK,1296798,1991
215177,"2018-02-01 14:33:47",ITC,47126401,280.55
215176,"2018-02-01 14:33:46",AXISBANK,6836554,600.25
215174,"2018-02-01 14:33:43",MARUTI,462605,9437
215175,"2018-02-01 14:33:43",SBIN,15757053,307.95
215173,"2018-02-01 14:33:41",INFY,5400275,1146.75
215172,"2018-02-01 14:33:37",ICICIBANK,23627647,347
215171,"2018-02-01 14:33:36",HDIL,11451332,57.1
215170,"2018-02-01 14:33:34",MARUTI,461890,9437.3
215169,"2018-02-01 14:33:33",LT,7437521,1447.9
215168,"2018-02-01 14:33:31",AXISBANK,6833913,600.15
215166,"2018-02-01 14:33:30",HDFC,3136460,1965.65
215167,"2018-02-01 14:33:30",HDIL,11449794,57.1
215165,"2018-02-01 14:33:29",AXISBANK,6832930,600.15
215164,"2018-02-01 14:33:24",JINDALSTEL,8081753,266.35
215162,"2018-02-01 14:33:23",HDFC,3136433,1965.65
215163,"2018-02-01 14:33:23",ICICIBANK,23624528,347
215161,"2018-02-01 14:33:20",AXISBANK,6832708,600.05
215160,"2018-02-01 14:33:19",RELIANCE,6302551,942.2
215159,"2018-02-01 14:33:18",HDFCBANK,1290365,1991.3
215158,"2018-02-01 14:33:17",JINDALSTEL,8079724,266.3
215157,"2018-02-01 14:33:13",LT,7435728,1445.8
215155,"2018-02-01 14:33:09",RELIANCE,6296367,941.65
215156,"2018-02-01 14:33:09",KOTAKBANK,2661882,1116.4
215153,"2018-02-01 14:33:07",AXISBANK,6830236,600
215154,"2018-02-01 14:33:07",MARUTI,461385,9433
215152,"2018-02-01 14:33:05",IDFCBANK,7333663,56.45
215150,"2018-02-01 14:33:04",AXISBANK,6830195,600.05
215151,"2018-02-01 14:33:04",JINDALSTEL,8077916,266.15
215149,"2018-02-01 14:33:02",ITC,46970449,280.25
215148,"2018-02-01 14:33:01",LT,7435197,1445.3
215147,"2018-02-01 14:32:58",RELIANCE,6291343,941.2
215146,"2018-02-01 14:32:55",JINDALSTEL,8072374,266.2
215144,"2018-02-01 14:32:54",AXISBANK,6814282,599.4
215145,"2018-02-01 14:32:54",KOTAKBANK,2658873,1116.75
215143,"2018-02-01 14:32:52",SBIN,15727690,307.8
215141,"2018-02-01 14:32:51",SBIN,15726014,307.8
215142,"2018-02-01 14:32:51",IDFCBANK,7329663,56.5
215140,"2018-02-01 14:32:49",MARUTI,461247,9432.85
215139,"2018-02-01 14:32:47",HDFC,3125296,1966
215138,"2018-02-01 14:32:46",JINDALSTEL,8051359,266.7
215137,"2018-02-01 14:32:45",RELIANCE,6276590,943
215136,"2018-02-01 14:32:44",MARUTI,461168,9434
215135,"2018-02-01 14:32:43",ICICIBANK,23588894,346.75
215134,"2018-02-01 14:32:41",IDFCBANK,7329653,56.5
215132,"2018-02-01 14:32:40",LT,7434457,1445
215133,"2018-02-01 14:32:40",HDFCBANK,1269980,1992.4
215131,"2018-02-01 14:32:38",AXISBANK,6812593,599.95
215130,"2018-02-01 14:32:37",KOTAKBANK,2651568,1117.3
215128,"2018-02-01 14:32:34",KOTAKBANK,2650245,1117.5
215129,"2018-02-01 14:32:34",RELIANCE,6268563,942.65
215127,"2018-02-01 14:32:31",AXISBANK,6806232,600.1
215126,"2018-02-01 14:32:29",INFY,5390879,1146.85
215125,"2018-02-01 14:32:28",HDFC,3124312,1966.25
215124,"2018-02-01 14:32:27",IDFCBANK,7325783,56.5
215122,"2018-02-01 14:32:24",JINDALSTEL,8046773,267.6
215123,"2018-02-01 14:32:24",SBIN,15702717,307.95
215121,"2018-02-01 14:32:23",ICICIBANK,23585272,346.95
215120,"2018-02-01 14:32:22",LT,7430622,1447.4
215119,"2018-02-01 14:32:19",AXISBANK,6806148,600.1
215118,"2018-02-01 14:32:17",HDIL,11423547,57
215115,"2018-02-01 14:32:12",ICICIBANK,23569836,347.2
215116,"2018-02-01 14:32:12",SBIN,15692567,308.2
215117,"2018-02-01 14:32:12",ITC,46858306,280.6
215114,"2018-02-01 14:32:11",KOTAKBANK,2649350,1118.15
215113,"2018-02-01 14:32:09",IDFCBANK,7316409,56.55
215112,"2018-02-01 14:32:07",AXISBANK,6799121,600.05
215109,"2018-02-01 14:32:06",KOTAKBANK,2649277,1117.55
215110,"2018-02-01 14:32:06",JINDALSTEL,8030547,267.4
215111,"2018-02-01 14:32:06",RELIANCE,6259812,942.1
215107,"2018-02-01 14:32:00",SBIN,15685134,308.1
215108,"2018-02-01 14:32:00",HDFC,3119546,1968
215106,"2018-02-01 14:31:59",HDFCBANK,1262473,1995.8
215104,"2018-02-01 14:31:58",INFY,5380154,1147.4
215105,"2018-02-01 14:31:58",AXISBANK,6795646,600.2
215103,"2018-02-01 14:31:57",HDIL,11422947,57.05
215102,"2018-02-01 14:31:53",ITC,46773501,280.8
215101,"2018-02-01 14:31:49",AXISBANK,6791684,600
215098,"2018-02-01 14:31:48",LT,7425332,1446
215099,"2018-02-01 14:31:48",HDFCBANK,1262199,1995.7
215100,"2018-02-01 14:31:48",KOTAKBANK,2648912,1118.25
215097,"2018-02-01 14:31:44",RELIANCE,6252623,943.05
215096,"2018-02-01 14:31:43",INFY,5378147,1147.25
215095,"2018-02-01 14:31:42",RELIANCE,6234740,941.65
215093,"2018-02-01 14:31:36",HDFCBANK,1258770,1994.8
215094,"2018-02-01 14:31:36",ICICIBANK,23525809,347.5
215092,"2018-02-01 14:31:33",IDFCBANK,7315374,56.55
215090,"2018-02-01 14:31:31",HDIL,11414456,57.1
215091,"2018-02-01 14:31:31",AXISBANK,6786296,600.45
215089,"2018-02-01 14:31:30",INFY,5370667,1146.8
215087,"2018-02-01 14:31:29",ITC,46732513,281.1
215088,"2018-02-01 14:31:29",KOTAKBANK,2647927,1118.35
215086,"2018-02-01 14:31:26",KOTAKBANK,2647177,1118.25
215085,"2018-02-01 14:31:23",JINDALSTEL,8007435,266.65
215084,"2018-02-01 14:31:21",ICICIBANK,23537442,347.55
215083,"2018-02-01 14:31:20",IDFCBANK,7302974,56.6
215082,"2018-02-01 14:31:17",HDFC,3108015,1967.45
215080,"2018-02-01 14:31:15",LT,7416083,1448.75
215081,"2018-02-01 14:31:15",AXISBANK,6779297,600.3
215078,"2018-02-01 14:31:14",ITC,46709341,281.05
215079,"2018-02-01 14:31:14",RELIANCE,6242471,941.9
215076,"2018-02-01 14:31:12",INFY,5363252,1146.65
215077,"2018-02-01 14:31:12",HDFCBANK,1260014,1995.3
215075,"2018-02-01 14:31:10",SBIN,15662364,308.1
215072,"2018-02-01 14:31:08",HDFC,3105941,1967.9
215073,"2018-02-01 14:31:08",LT,7413618,1448
215074,"2018-02-01 14:31:08",HDFCBANK,1258858,1995
215070,"2018-02-01 14:31:07",RELIANCE,6236201,941.75
215071,"2018-02-01 14:31:07",ICICIBANK,23528769,347.65
215069,"2018-02-01 14:31:05",AXISBANK,6776715,600.05
215068,"2018-02-01 14:31:02",ICICIBANK,23508666,347.35
215067,"2018-02-01 14:31:00",AXISBANK,6761086,600.05
215066,"2018-02-01 14:30:57",AXISBANK,6763962,600
215065,"2018-02-01 14:30:56",ITC,46655784,281.1
215063,"2018-02-01 14:30:54",HDFC,3100046,1965.95
215064,"2018-02-01 14:30:54",IDFCBANK,7283694,56.5
215061,"2018-02-01 14:30:51",LT,7409205,1446.4
215062,"2018-02-01 14:30:51",AXISBANK,6753102,599.5
215059,"2018-02-01 14:30:50",JINDALSTEL,7983895,266.3
215060,"2018-02-01 14:30:50",INFY,5359627,1146.25
215058,"2018-02-01 14:30:49",HDIL,11403740,56.95
215057,"2018-02-01 14:30:47",HDFCBANK,1258528,1995.85
215056,"2018-02-01 14:30:46",AXISBANK,6734646,598.6
215054,"2018-02-01 14:30:45",HDFC,3098954,1964.45
215055,"2018-02-01 14:30:45",JINDALSTEL,7983875,266.45
215052,"2018-02-01 14:30:43",HDFCBANK,1258441,1995.2
215053,"2018-02-01 14:30:43",RELIANCE,6230257,941.4
215051,"2018-02-01 14:30:41",ICICIBANK,23505356,347.4
215050,"2018-02-01 14:30:40",RELIANCE,6226620,941.7
215049,"2018-02-01 14:30:39",AXISBANK,6717144,598.2
215048,"2018-02-01 14:30:38",IDFCBANK,7283013,56.45
215046,"2018-02-01 14:30:37",ITC,46617016,281.25
215047,"2018-02-01 14:30:37",HDIL,11394057,57
215045,"2018-02-01 14:30:34",MARUTI,459488,9426.25
215044,"2018-02-01 14:30:32",KOTAKBANK,2644431,1118.15
215043,"2018-02-01 14:30:31",HDFC,3097213,1964.7
215042,"2018-02-01 14:30:30",JINDALSTEL,7977168,266.35
215041,"2018-02-01 14:30:29",LT,7402584,1444.9
215040,"2018-02-01 14:30:28",HDFCBANK,1257410,1995.45
215039,"2018-02-01 14:30:25",LT,7400936,1444.45
215038,"2018-02-01 14:30:22",KOTAKBANK,2643739,1118.3
215037,"2018-02-01 14:30:20",JINDALSTEL,7967017,266
215034,"2018-02-01 14:30:18",IDFCBANK,7282463,56.55
215035,"2018-02-01 14:30:18",AXISBANK,6707602,598.35
215036,"2018-02-01 14:30:18",HDIL,11383315,56.95
215033,"2018-02-01 14:30:17",RELIANCE,6218480,941.65
215031,"2018-02-01 14:30:15",HDFCBANK,1257190,1994.7
215032,"2018-02-01 14:30:15",MARUTI,459394,9428.8
215030,"2018-02-01 14:30:12",INFY,5348516,1147.25
215027,"2018-02-01 14:30:11",SBIN,15606031,307.8
215028,"2018-02-01 14:30:11",JINDALSTEL,7963014,265.7
215029,"2018-02-01 14:30:11",LT,7399958,1444.2
215026,"2018-02-01 14:30:10",ICICIBANK,23470503,347.55
215025,"2018-02-01 14:30:07",MARUTI,459317,9430
215024,"2018-02-01 14:30:05",AXISBANK,6704832,597.6
215023,"2018-02-01 14:29:57",HDFC,3092860,1965.05
215021,"2018-02-01 14:29:56",LT,7395732,1442.9
215022,"2018-02-01 14:29:56",IDFCBANK,7281571,56.55
215020,"2018-02-01 14:29:55",ITC,46518408,281.5
215019,"2018-02-01 14:29:52",RELIANCE,6200461,941.7
215017,"2018-02-01 14:29:51",IDFCBANK,7279350,56.35
215018,"2018-02-01 14:29:51",HDIL,11342407,56.8
215015,"2018-02-01 14:29:50",SBIN,15592793,307.8
215016,"2018-02-01 14:29:50",AXISBANK,6698810,598.35
215014,"2018-02-01 14:29:46",JINDALSTEL,7949408,265.4
215013,"2018-02-01 14:29:45",KOTAKBANK,2642093,1116.7
215012,"2018-02-01 14:29:44",AXISBANK,6689856,599.1
215011,"2018-02-01 14:29:43",HDFC,3090897,1964.75
215010,"2018-02-01 14:29:41",SBIN,15577272,307.05
215008,"2018-02-01 14:29:38",LT,7392422,1442
215009,"2018-02-01 14:29:38",HDFCBANK,1253662,1992.45
215007,"2018-02-01 14:29:36",ICICIBANK,23443134,346.35
215005,"2018-02-01 14:29:35",KOTAKBANK,2630149,1117.4
215006,"2018-02-01 14:29:35",INFY,5340285,1145.75
