id,curr_time,symbol,volume,price
206126,"2018-03-06 10:40:55",MINDTREE,1389059,849.1
206123,"2018-03-06 10:40:55",RELIANCE,2791323,930.55
206127,"2018-03-06 10:40:55",TATASTEEL,2916323,667.75
206125,"2018-03-06 10:40:55",VEDL,5154729,321.7
206128,"2018-03-06 10:40:56",HDFC,847520,1810
206133,"2018-03-06 10:40:56",INFY,983539,1160.35
206130,"2018-03-06 10:40:56",LT,797247,1305.9
206129,"2018-03-06 10:40:56",MARUTI,144988,8810.2
206131,"2018-03-06 10:40:56",RELIANCE,2792272,930.6
206132,"2018-03-06 10:40:56",TATASTEEL,2917096,667.9
206134,"2018-03-06 10:40:57",BIOCON,481821,629.85
206135,"2018-03-06 10:40:57",HDFC,847819,1810
206136,"2018-03-06 10:40:57",MINDTREE,1391271,849.6
206137,"2018-03-06 10:40:58",HDFC,848245,1810
206138,"2018-03-06 10:40:59",LT,797444,1305.95
206139,"2018-03-06 10:40:59",VEDL,5157564,321.75
206142,"2018-03-06 10:41:00",HDFC,848894,1810
206141,"2018-03-06 10:41:00",RELIANCE,2793318,930.6
206140,"2018-03-06 10:41:00",TATASTEEL,2917832,667.95
206146,"2018-03-06 10:41:02",HDFC,849281,1810
206143,"2018-03-06 10:41:02",MARUTI,145043,8811.85
206144,"2018-03-06 10:41:02",MINDTREE,1391576,849.8
206145,"2018-03-06 10:41:02",TATASTEEL,2919862,668
206147,"2018-03-06 10:41:03",INFY,983809,1160.3
206149,"2018-03-06 10:41:04",HDFC,849460,1810
206148,"2018-03-06 10:41:04",MARUTI,145074,8812.95
206150,"2018-03-06 10:41:04",RELIANCE,2794240,930.5
206152,"2018-03-06 10:41:07",HDFC,849800,1810
206151,"2018-03-06 10:41:07",MINDTREE,1392378,850
206153,"2018-03-06 10:41:08",BHARTIARTL,1097161,425.4
206154,"2018-03-06 10:41:08",BIOCON,482023,629.55
206157,"2018-03-06 10:41:09",BHARTIARTL,1097421,425.45
206155,"2018-03-06 10:41:09",HDFC,850153,1810
206158,"2018-03-06 10:41:09",LT,797983,1306.55
206156,"2018-03-06 10:41:09",MINDTREE,1392824,849.55
206159,"2018-03-06 10:41:10",HDFC,850431,1810
206160,"2018-03-06 10:41:11",MINDTREE,1393480,849.55
206161,"2018-03-06 10:41:12",TATASTEEL,2921542,667.7
206162,"2018-03-06 10:41:13",MARUTI,145105,8812
206164,"2018-03-06 10:41:14",HDFC,850617,1810
206166,"2018-03-06 10:41:14",INFY,984554,1160.1
206165,"2018-03-06 10:41:14",SUNPHARMA,4690841,546.9
206163,"2018-03-06 10:41:14",VEDL,5158644,321.85
206167,"2018-03-06 10:41:15",RELIANCE,2795557,930.7
206169,"2018-03-06 10:41:16",LT,798229,1307
206168,"2018-03-06 10:41:16",TCS,334910,3102.8
206170,"2018-03-06 10:41:17",MINDTREE,1394240,849.75
206171,"2018-03-06 10:41:17",TATASTEEL,2922237,667.65
206172,"2018-03-06 10:41:18",MARUTI,145136,8812
206173,"2018-03-06 10:41:18",VEDL,5160034,321.75
206174,"2018-03-06 10:41:19",LT,798688,1307.35
206175,"2018-03-06 10:41:20",RELIANCE,2796325,930.5
206177,"2018-03-06 10:41:21",INFY,984766,1160.1
206176,"2018-03-06 10:41:21",MARUTI,145194,8812
206178,"2018-03-06 10:41:21",MINDTREE,1394834,849.1
206181,"2018-03-06 10:41:22",HDFC,852666,1809.1
206179,"2018-03-06 10:41:22",SUNPHARMA,4691781,546.9
206180,"2018-03-06 10:41:22",TCS,334980,3103
206182,"2018-03-06 10:41:24",HDFC,852990,1809.3
206185,"2018-03-06 10:41:25",HDFC,853212,1809.3
206183,"2018-03-06 10:41:25",LT,798920,1307.6
206186,"2018-03-06 10:41:25",MARUTI,145230,8812.95
206184,"2018-03-06 10:41:25",TATASTEEL,2922992,667.75
206188,"2018-03-06 10:41:26",HDFC,853468,1809.3
206189,"2018-03-06 10:41:26",MARUTI,145280,8812
206187,"2018-03-06 10:41:26",MINDTREE,1395223,849.7
206190,"2018-03-06 10:41:27",SUNPHARMA,4692744,547
206193,"2018-03-06 10:41:28",INFY,985012,1160
206191,"2018-03-06 10:41:28",LT,801618,1305.85
206192,"2018-03-06 10:41:28",RELIANCE,2797109,930.7
206194,"2018-03-06 10:41:29",BHARTIARTL,1098064,425.35
206195,"2018-03-06 10:41:30",MINDTREE,1395553,849.65
206196,"2018-03-06 10:41:31",MARUTI,145315,8812.95
206200,"2018-03-06 10:41:32",BHARTIARTL,1098451,425.45
206199,"2018-03-06 10:41:32",LT,801829,1306.7
206198,"2018-03-06 10:41:32",RELIANCE,2798129,930.65
206197,"2018-03-06 10:41:32",VEDL,5162163,321.8
206201,"2018-03-06 10:41:35",HDFC,853830,1809.9
206202,"2018-03-06 10:41:36",INFY,985731,1160.1
206203,"2018-03-06 10:41:36",RELIANCE,2799002,930.65
206205,"2018-03-06 10:41:38",HDFC,854365,1809.9
206204,"2018-03-06 10:41:38",MINDTREE,1395908,849.15
206207,"2018-03-06 10:41:39",MARUTI,145353,8813
206206,"2018-03-06 10:41:39",TATASTEEL,2923665,667.7
206208,"2018-03-06 10:41:40",HDFC,854628,1809.9
206209,"2018-03-06 10:41:41",HDFC,854931,1809.9
206210,"2018-03-06 10:41:41",MINDTREE,1396519,849.1
206212,"2018-03-06 10:41:42",HDFC,855106,1809.9
206213,"2018-03-06 10:41:42",INFY,986011,1160.3
206211,"2018-03-06 10:41:42",SUNPHARMA,4695669,547
206215,"2018-03-06 10:41:43",HDFC,855519,1810
206214,"2018-03-06 10:41:43",TATASTEEL,2924302,668
206217,"2018-03-06 10:41:44",MINDTREE,1397029,849.25
206216,"2018-03-06 10:41:44",SUNPHARMA,4696728,546.8
206219,"2018-03-06 10:41:45",BIOCON,482305,629.5
206218,"2018-03-06 10:41:45",MARUTI,145387,8813
206222,"2018-03-06 10:41:46",HDFC,855948,1810
206224,"2018-03-06 10:41:46",HDFC,856326,1810
206225,"2018-03-06 10:41:46",INFY,986254,1160.35
206220,"2018-03-06 10:41:46",LT,804996,1307
206221,"2018-03-06 10:41:46",TCS,335078,3104.15
206223,"2018-03-06 10:41:46",VEDL,5163749,321.8
206226,"2018-03-06 10:41:47",MARUTI,145604,8813.95
206228,"2018-03-06 10:41:48",HDFC,856509,1810
206229,"2018-03-06 10:41:48",HDFC,856811,1810
206227,"2018-03-06 10:41:48",LT,805161,1307.1
206230,"2018-03-06 10:41:49",RELIANCE,2799597,930.7
206231,"2018-03-06 10:41:49",VEDL,5164849,321.75
206232,"2018-03-06 10:41:50",HDFC,857032,1810
206233,"2018-03-06 10:41:50",RELIANCE,2800169,930.65
206237,"2018-03-06 10:41:51",BIOCON,482450,629.5
206234,"2018-03-06 10:41:51",HDFC,857279,1810
206238,"2018-03-06 10:41:51",INFY,986465,1160.95
206235,"2018-03-06 10:41:51",MARUTI,145637,8812.95
206236,"2018-03-06 10:41:51",MINDTREE,1397384,849.5
206240,"2018-03-06 10:41:52",SUNPHARMA,4697705,546.95
206239,"2018-03-06 10:41:52",TCS,335283,3105.5
206242,"2018-03-06 10:41:53",HDFC,857563,1810
206243,"2018-03-06 10:41:53",MINDTREE,1397692,849.9
206241,"2018-03-06 10:41:53",TATASTEEL,2925150,668
206244,"2018-03-06 10:41:55",HDFC,857792,1810
206245,"2018-03-06 10:41:55",LT,805338,1307.7
206247,"2018-03-06 10:41:56",BHARTIARTL,1103460,425.05
206249,"2018-03-06 10:41:56",RELIANCE,2801283,930.7
206248,"2018-03-06 10:41:56",TATASTEEL,2926894,668
206246,"2018-03-06 10:41:56",VEDL,5166440,321.8
206250,"2018-03-06 10:41:57",BHARTIARTL,1104356,425.45
206253,"2018-03-06 10:41:57",HDFC,858014,1810
206251,"2018-03-06 10:41:57",INFY,986880,1160.8
206252,"2018-03-06 10:41:57",MINDTREE,1398128,849.9
206256,"2018-03-06 10:41:58",HDFC,858239,1810
206254,"2018-03-06 10:41:58",MARUTI,145674,8814.25
206255,"2018-03-06 10:41:58",TCS,335359,3105.8
206258,"2018-03-06 10:41:59",INFY,987274,1161
206257,"2018-03-06 10:41:59",LT,806127,1307.1
206259,"2018-03-06 10:41:59",RELIANCE,2802654,930.8
206262,"2018-03-06 10:42:00",HDFC,858451,1810
206260,"2018-03-06 10:42:00",INFY,988686,1160.9
206261,"2018-03-06 10:42:00",MINDTREE,1398659,849.7
206265,"2018-03-06 10:42:01",MINDTREE,1400314,849.95
206264,"2018-03-06 10:42:01",TATASTEEL,2927502,667.95
206263,"2018-03-06 10:42:01",VEDL,5167791,321.9
206266,"2018-03-06 10:42:02",RELIANCE,2803309,930.85
206267,"2018-03-06 10:42:03",HDFC,858658,1810
206268,"2018-03-06 10:42:03",INFY,989056,1160.9
206269,"2018-03-06 10:42:03",RELIANCE,2805132,931
206270,"2018-03-06 10:42:04",BIOCON,482755,629.5
206272,"2018-03-06 10:42:04",RELIANCE,2806427,931.25
206271,"2018-03-06 10:42:04",SUNPHARMA,4698804,547
206273,"2018-03-06 10:42:04",TATASTEEL,2928224,668
206274,"2018-03-06 10:42:05",MINDTREE,1400939,849.7
206275,"2018-03-06 10:42:05",TCS,335430,3105.9
206277,"2018-03-06 10:42:06",BHARTIARTL,1104599,425.45
206276,"2018-03-06 10:42:06",MINDTREE,1401367,849.25
206278,"2018-03-06 10:42:06",RELIANCE,2809349,931.25
206279,"2018-03-06 10:42:07",TATASTEEL,2930716,668
206281,"2018-03-06 10:42:08",MARUTI,145715,8813.45
206280,"2018-03-06 10:42:08",SUNPHARMA,4701069,547
206283,"2018-03-06 10:42:09",BIOCON,483050,629.55
206282,"2018-03-06 10:42:09",INFY,989294,1161
206284,"2018-03-06 10:42:09",RELIANCE,2810144,931.4
206285,"2018-03-06 10:42:09",SUNPHARMA,4702712,547
206287,"2018-03-06 10:42:10",RELIANCE,2811883,931.35
206286,"2018-03-06 10:42:10",TATASTEEL,2931766,668
206288,"2018-03-06 10:42:11",MINDTREE,1401710,849.7
206289,"2018-03-06 10:42:11",RELIANCE,2812518,931.4
206290,"2018-03-06 10:42:11",SUNPHARMA,4706534,547.35
206291,"2018-03-06 10:42:12",RELIANCE,2813622,931.3
206292,"2018-03-06 10:42:12",VEDL,5170175,321.9
206293,"2018-03-06 10:42:13",TCS,335529,3105.95
206294,"2018-03-06 10:42:14",RELIANCE,2814279,931.4
206295,"2018-03-06 10:42:14",SUNPHARMA,4707691,547.5
206296,"2018-03-06 10:42:14",VEDL,5179975,322.05
206297,"2018-03-06 10:42:15",TATASTEEL,2935441,668
206298,"2018-03-06 10:42:16",BHARTIARTL,1104865,425.4
206299,"2018-03-06 10:42:16",INFY,990051,1160.65
206300,"2018-03-06 10:42:16",LT,806298,1307.35
206303,"2018-03-06 10:42:17",MINDTREE,1402014,849.3
206301,"2018-03-06 10:42:17",RELIANCE,2815618,931.4
206302,"2018-03-06 10:42:17",VEDL,5182270,321.9
206304,"2018-03-06 10:42:18",HDFC,858876,1810
206305,"2018-03-06 10:42:18",MINDTREE,1402725,849.1
206306,"2018-03-06 10:42:19",RELIANCE,2817709,931.45
206307,"2018-03-06 10:42:19",TATASTEEL,2937046,667.95
206309,"2018-03-06 10:42:20",MINDTREE,1406015,848.8
206308,"2018-03-06 10:42:20",RELIANCE,2818557,931.3
206311,"2018-03-06 10:42:21",HDFC,859218,1810
206310,"2018-03-06 10:42:21",LT,806469,1307.5
206312,"2018-03-06 10:42:21",MINDTREE,1406516,849
206313,"2018-03-06 10:42:21",VEDL,5183817,321.9
206317,"2018-03-06 10:42:22",HDFC,859473,1810
206314,"2018-03-06 10:42:22",INFY,990566,1160.65
206318,"2018-03-06 10:42:22",MARUTI,145745,8814.95
206319,"2018-03-06 10:42:22",MINDTREE,1411977,846.85
206315,"2018-03-06 10:42:22",RELIANCE,2819180,931.2
206316,"2018-03-06 10:42:22",TATASTEEL,2938122,667.95
206320,"2018-03-06 10:42:23",VEDL,5184867,322.15
206321,"2018-03-06 10:42:24",MINDTREE,1412298,847.45
206322,"2018-03-06 10:42:24",MINDTREE,1413010,847.5
206323,"2018-03-06 10:42:25",HDFC,859788,1810
206324,"2018-03-06 10:42:26",VEDL,5185987,322.15
206327,"2018-03-06 10:42:27",HDFC,860045,1810
206326,"2018-03-06 10:42:27",SUNPHARMA,4710762,547.45
206325,"2018-03-06 10:42:27",TCS,335699,3105.95
206329,"2018-03-06 10:42:28",BIOCON,483176,629.9
206328,"2018-03-06 10:42:28",MARUTI,145784,8815
206330,"2018-03-06 10:42:29",VEDL,5187127,321.9
206332,"2018-03-06 10:42:30",HDFC,860259,1810
206331,"2018-03-06 10:42:30",MINDTREE,1413361,847.6
206333,"2018-03-06 10:42:30",RELIANCE,2820865,931.2
206334,"2018-03-06 10:42:31",TATASTEEL,2939045,668
206335,"2018-03-06 10:42:31",VEDL,5190772,322
206336,"2018-03-06 10:42:32",MARUTI,145845,8813.45
206338,"2018-03-06 10:42:32",MINDTREE,1413876,848
206337,"2018-03-06 10:42:32",RELIANCE,2822203,931.4
206340,"2018-03-06 10:42:33",BHARTIARTL,1105483,425.4
206339,"2018-03-06 10:42:33",RELIANCE,2823907,931.2
206344,"2018-03-06 10:42:34",BHARTIARTL,1107003,425.25
206345,"2018-03-06 10:42:34",MARUTI,145882,8814.95
206342,"2018-03-06 10:42:34",MINDTREE,1414675,848.15
206343,"2018-03-06 10:42:34",MINDTREE,1415175,848.9
206341,"2018-03-06 10:42:34",TCS,335821,3106
206346,"2018-03-06 10:42:35",BHARTIARTL,1107258,425.4
206347,"2018-03-06 10:42:35",HDFC,861895,1810
206348,"2018-03-06 10:42:35",LT,806645,1307.7
206351,"2018-03-06 10:42:36",HDFC,864247,1810
206352,"2018-03-06 10:42:36",RELIANCE,2825237,931.2
206349,"2018-03-06 10:42:36",SUNPHARMA,4711992,547.2
206350,"2018-03-06 10:42:36",TATASTEEL,2939788,668
206353,"2018-03-06 10:42:37",HDFC,865101,1810
206354,"2018-03-06 10:42:37",MARUTI,146001,8818.85
206355,"2018-03-06 10:42:38",HDFC,865569,1810
206358,"2018-03-06 10:42:39",HDFC,866239,1810
206356,"2018-03-06 10:42:39",INFY,990885,1160.8
206357,"2018-03-06 10:42:39",MINDTREE,1415601,848.4
206362,"2018-03-06 10:42:40",HDFC,866624,1810
206359,"2018-03-06 10:42:40",INFY,991131,1160.95
206360,"2018-03-06 10:42:40",MARUTI,146036,8815
206363,"2018-03-06 10:42:40",MINDTREE,1416251,848
206361,"2018-03-06 10:42:40",SUNPHARMA,4713360,547.05
206365,"2018-03-06 10:42:41",HDFC,867267,1810
206364,"2018-03-06 10:42:41",VEDL,5191996,322.25
206369,"2018-03-06 10:42:42",HDFC,867822,1810
206366,"2018-03-06 10:42:42",MINDTREE,1417080,847.15
206368,"2018-03-06 10:42:42",SUNPHARMA,4716223,547.3
206367,"2018-03-06 10:42:42",TCS,335892,3106.05
206371,"2018-03-06 10:42:43",HDFC,868122,1810
206370,"2018-03-06 10:42:43",LT,807586,1307.8
206372,"2018-03-06 10:42:44",HDFC,868790,1810
206375,"2018-03-06 10:42:45",HDFC,869090,1810
206373,"2018-03-06 10:42:45",LT,807867,1308
206374,"2018-03-06 10:42:45",VEDL,5195628,322.45
206379,"2018-03-06 10:42:46",HDFC,869290,1810
206376,"2018-03-06 10:42:46",INFY,991910,1161.05
206377,"2018-03-06 10:42:46",MINDTREE,1417825,847.3
206378,"2018-03-06 10:42:46",TATASTEEL,2940602,668
206380,"2018-03-06 10:42:48",HDFC,869649,1810
206381,"2018-03-06 10:42:48",INFY,992246,1160.95
206382,"2018-03-06 10:42:48",SUNPHARMA,4717339,547.25
206385,"2018-03-06 10:42:48",TATASTEEL,2941612,668
206383,"2018-03-06 10:42:48",TCS,336089,3106.5
206384,"2018-03-06 10:42:48",VEDL,5196717,322.2
206386,"2018-03-06 10:42:49",MARUTI,146066,8818
206387,"2018-03-06 10:42:50",HDFC,870056,1810
206388,"2018-03-06 10:42:50",MARUTI,146122,8819.8
206390,"2018-03-06 10:42:51",HDFC,870329,1810
206389,"2018-03-06 10:42:51",TATASTEEL,2943846,667.95
206395,"2018-03-06 10:42:53",HDFC,870526,1810
206392,"2018-03-06 10:42:53",MARUTI,146193,8818
206393,"2018-03-06 10:42:53",MINDTREE,1419795,848
206394,"2018-03-06 10:42:53",MINDTREE,1420096,848
206391,"2018-03-06 10:42:53",TATASTEEL,2944848,668
206397,"2018-03-06 10:42:54",BHARTIARTL,1107577,425.35
206398,"2018-03-06 10:42:54",HDFC,870737,1810
206396,"2018-03-06 10:42:54",INFY,992510,1161.25
206399,"2018-03-06 10:42:55",BIOCON,483714,630
206402,"2018-03-06 10:42:55",HDFC,871074,1810
206400,"2018-03-06 10:42:55",INFY,992994,1161.05
206401,"2018-03-06 10:42:55",RELIANCE,2825912,931.45
206403,"2018-03-06 10:42:56",MARUTI,146225,8819.5
206404,"2018-03-06 10:42:56",RELIANCE,2826540,931.45
206405,"2018-03-06 10:42:56",SUNPHARMA,4718940,547.7
206406,"2018-03-06 10:42:56",VEDL,5197860,322.2
206407,"2018-03-06 10:42:57",BIOCON,486902,630
206408,"2018-03-06 10:42:57",HDFC,871305,1810
206409,"2018-03-06 10:42:57",INFY,993791,1161.25
206410,"2018-03-06 10:42:57",MINDTREE,1420434,848
206411,"2018-03-06 10:42:58",BIOCON,490194,630.9
206412,"2018-03-06 10:42:58",HDFC,871675,1810
206414,"2018-03-06 10:42:58",INFY,994607,1161.25
206413,"2018-03-06 10:42:58",TCS,336556,3106.95
206415,"2018-03-06 10:42:59",VEDL,5199161,322.25
206417,"2018-03-06 10:43:00",HDFC,871967,1810
206419,"2018-03-06 10:43:00",SUNPHARMA,4720163,547.7
206416,"2018-03-06 10:43:00",TATASTEEL,2946364,668
206418,"2018-03-06 10:43:00",VEDL,5202471,322.4
206421,"2018-03-06 10:43:01",BIOCON,490497,630.95
206422,"2018-03-06 10:43:01",INFY,995425,1161.2
206420,"2018-03-06 10:43:01",TATASTEEL,2947964,668
206423,"2018-03-06 10:43:02",MINDTREE,1421055,848.1
206424,"2018-03-06 10:43:02",SUNPHARMA,4721863,547.65
206425,"2018-03-06 10:43:03",HDFC,872148,1810
206426,"2018-03-06 10:43:03",MARUTI,146312,8820
206427,"2018-03-06 10:43:03",TCS,337184,3106.5
206428,"2018-03-06 10:43:03",VEDL,5203531,322.4
206429,"2018-03-06 10:43:04",BIOCON,490754,630.95
206432,"2018-03-06 10:43:04",HDFC,872339,1810
206430,"2018-03-06 10:43:04",RELIANCE,2827506,931.4
206431,"2018-03-06 10:43:04",TCS,337300,3106.5
206434,"2018-03-06 10:43:05",BHARTIARTL,1107933,425.4
206433,"2018-03-06 10:43:05",MINDTREE,1421425,848.1
206435,"2018-03-06 10:43:06",BIOCON,491025,631
206436,"2018-03-06 10:43:06",MARUTI,146356,8818.9
206437,"2018-03-06 10:43:07",BIOCON,491376,631
206439,"2018-03-06 10:43:07",INFY,995725,1161.4
206438,"2018-03-06 10:43:07",SUNPHARMA,4723371,547.6
206440,"2018-03-06 10:43:08",BIOCON,493269,631
206442,"2018-03-06 10:43:08",LT,808067,1308
206441,"2018-03-06 10:43:08",MARUTI,146857,8819.5
206443,"2018-03-06 10:43:08",TATASTEEL,2949814,668
206447,"2018-03-06 10:43:09",BIOCON,493624,630.9
206445,"2018-03-06 10:43:09",LT,808360,1308.15
206446,"2018-03-06 10:43:09",MARUTI,146907,8819.5
206444,"2018-03-06 10:43:09",TCS,337436,3107.5
206452,"2018-03-06 10:43:10",BIOCON,493994,631
206448,"2018-03-06 10:43:10",INFY,996205,1161.4
206449,"2018-03-06 10:43:10",LT,808571,1308
206450,"2018-03-06 10:43:10",MARUTI,146990,8818.05
206451,"2018-03-06 10:43:10",VEDL,5205131,322.45
206453,"2018-03-06 10:43:11",INFY,996527,1161.45
206455,"2018-03-06 10:43:11",LT,809150,1308.3
206454,"2018-03-06 10:43:11",SUNPHARMA,4724555,547.7
206457,"2018-03-06 10:43:12",RELIANCE,2828094,931.45
206456,"2018-03-06 10:43:12",TATASTEEL,2955866,668
206460,"2018-03-06 10:43:13",BIOCON,494395,631
206458,"2018-03-06 10:43:13",INFY,996744,1161.4
206459,"2018-03-06 10:43:13",MARUTI,147048,8818
206462,"2018-03-06 10:43:13",MINDTREE,1422262,848.3
206461,"2018-03-06 10:43:13",SUNPHARMA,4726149,547.25
206463,"2018-03-06 10:43:14",MINDTREE,1422972,848.3
206464,"2018-03-06 10:43:15",BIOCON,494625,630.75
206465,"2018-03-06 10:43:15",HDFC,872608,1809.95
206466,"2018-03-06 10:43:15",TCS,337574,3108
206467,"2018-03-06 10:43:16",RELIANCE,2828684,931.4
206469,"2018-03-06 10:43:17",LT,809380,1308
206468,"2018-03-06 10:43:17",SUNPHARMA,4727578,547.6
206471,"2018-03-06 10:43:19",INFY,997069,1161.4
206470,"2018-03-06 10:43:19",LT,809656,1308
206474,"2018-03-06 10:43:20",BHARTIARTL,1108215,425.35
206475,"2018-03-06 10:43:20",BIOCON,494728,630.65
206473,"2018-03-06 10:43:20",HDFC,873217,1809.95
206472,"2018-03-06 10:43:20",INFY,997330,1161.45
206476,"2018-03-06 10:43:20",SUNPHARMA,4730513,547.5
206479,"2018-03-06 10:43:21",LT,809899,1308
206477,"2018-03-06 10:43:21",MARUTI,147081,8819.9
206480,"2018-03-06 10:43:21",RELIANCE,2830543,931.35
206478,"2018-03-06 10:43:21",TATASTEEL,2957463,667.95
206481,"2018-03-06 10:43:22",HDFC,873571,1810
206482,"2018-03-06 10:43:23",HDFC,877120,1809
206485,"2018-03-06 10:43:23",INFY,997728,1161.45
206483,"2018-03-06 10:43:23",MARUTI,147113,8820
206484,"2018-03-06 10:43:23",RELIANCE,2831839,931.2
206486,"2018-03-06 10:43:23",TATASTEEL,2958478,667.9
206488,"2018-03-06 10:43:24",BHARTIARTL,1108613,425.3
206490,"2018-03-06 10:43:24",HDFC,877765,1809.85
206489,"2018-03-06 10:43:24",MARUTI,147154,8819.85
206487,"2018-03-06 10:43:24",VEDL,5206180,322.3
206491,"2018-03-06 10:43:25",BHARTIARTL,1109355,425.3
206492,"2018-03-06 10:43:25",TATASTEEL,2959511,667.9
206493,"2018-03-06 10:43:26",HDFC,879731,1809.9
206499,"2018-03-06 10:43:27",HDFC,879918,1809.75
206496,"2018-03-06 10:43:27",INFY,998252,1161.4
206494,"2018-03-06 10:43:27",MARUTI,147190,8820
206495,"2018-03-06 10:43:27",MINDTREE,1424179,848.3
206498,"2018-03-06 10:43:27",SUNPHARMA,4731556,547.3
206497,"2018-03-06 10:43:27",TCS,337661,3107
206501,"2018-03-06 10:43:28",BHARTIARTL,1109709,425.2
206502,"2018-03-06 10:43:28",BIOCON,494836,630.8
206500,"2018-03-06 10:43:28",INFY,998620,1161.4
206503,"2018-03-06 10:43:28",INFY,998853,1161.45
206504,"2018-03-06 10:43:29",BIOCON,494987,630.8
206505,"2018-03-06 10:43:29",MINDTREE,1427039,847.6
206506,"2018-03-06 10:43:30",RELIANCE,2833384,931.25
206507,"2018-03-06 10:43:30",TATASTEEL,2960350,667.85
206509,"2018-03-06 10:43:30",TCS,337734,3107.15
206508,"2018-03-06 10:43:30",VEDL,5214800,322.2
206511,"2018-03-06 10:43:31",BIOCON,495527,630.45
206512,"2018-03-06 10:43:31",INFY,999506,1161.35
206513,"2018-03-06 10:43:31",LT,813671,1306.6
206515,"2018-03-06 10:43:31",MARUTI,147239,8820
206514,"2018-03-06 10:43:31",RELIANCE,2836815,931.25
206510,"2018-03-06 10:43:31",TATASTEEL,2962201,667.7
206517,"2018-03-06 10:43:32",RELIANCE,2838523,931.1
206516,"2018-03-06 10:43:32",TATASTEEL,2962796,667.65
206520,"2018-03-06 10:43:33",BIOCON,495756,630.8
206518,"2018-03-06 10:43:33",HDFC,880154,1809.65
206525,"2018-03-06 10:43:33",HDFC,880686,1809.6
206519,"2018-03-06 10:43:33",INFY,1000039,1160.85
206523,"2018-03-06 10:43:33",LT,813869,1306.65
206524,"2018-03-06 10:43:33",RELIANCE,2840804,930.8
206521,"2018-03-06 10:43:33",SUNPHARMA,4732535,547.5
206522,"2018-03-06 10:43:33",TATASTEEL,2964468,667.55
206526,"2018-03-06 10:43:34",RELIANCE,2842643,931.3
206527,"2018-03-06 10:43:34",TATASTEEL,2966179,667.5
206528,"2018-03-06 10:43:35",RELIANCE,2843785,931.3
206529,"2018-03-06 10:43:36",HDFC,881035,1809.65
206530,"2018-03-06 10:43:36",MINDTREE,1427939,847.3
206531,"2018-03-06 10:43:36",TCS,337819,3107.35
206533,"2018-03-06 10:43:37",HDFC,881303,1809.7
206532,"2018-03-06 10:43:37",TATASTEEL,2966818,667.5
206536,"2018-03-06 10:43:38",BIOCON,495993,630.5
206535,"2018-03-06 10:43:38",MARUTI,147278,8820.95
206534,"2018-03-06 10:43:38",RELIANCE,2845918,931.25
206537,"2018-03-06 10:43:39",RELIANCE,2847538,931.5
206538,"2018-03-06 10:43:39",SUNPHARMA,4735769,547.4
206540,"2018-03-06 10:43:40",LT,814078,1307.45
206539,"2018-03-06 10:43:40",RELIANCE,2848888,931.05
206542,"2018-03-06 10:43:40",RELIANCE,2849938,931.25
206541,"2018-03-06 10:43:40",TCS,337908,3108
206543,"2018-03-06 10:43:41",VEDL,5221081,322.1
206545,"2018-03-06 10:43:42",HDFC,882025,1809.7
206546,"2018-03-06 10:43:42",INFY,1000345,1160.5
206544,"2018-03-06 10:43:42",RELIANCE,2850886,931.25
206547,"2018-03-06 10:43:43",RELIANCE,2851664,931.3
206548,"2018-03-06 10:43:43",SUNPHARMA,4736721,547.45
206549,"2018-03-06 10:43:44",HDFC,883290,1809.6
206550,"2018-03-06 10:43:44",MINDTREE,1428360,847
206553,"2018-03-06 10:43:45",BIOCON,496458,630.5
206554,"2018-03-06 10:43:45",HDFC,883717,1809.65
206555,"2018-03-06 10:43:45",INFY,1001195,1160.6
206551,"2018-03-06 10:43:45",RELIANCE,2852926,931.3
206552,"2018-03-06 10:43:45",VEDL,5222162,322.05
206556,"2018-03-06 10:43:46",VEDL,5224674,322
206557,"2018-03-06 10:43:47",TCS,337976,3107.95
206560,"2018-03-06 10:43:48",LT,814808,1306.15
206558,"2018-03-06 10:43:48",MARUTI,147318,8820.95
206559,"2018-03-06 10:43:48",TATASTEEL,2967743,667.7
206561,"2018-03-06 10:43:51",BIOCON,496635,630.7
206563,"2018-03-06 10:43:52",BHARTIARTL,1109938,425.1
206562,"2018-03-06 10:43:52",VEDL,5227478,322
206564,"2018-03-06 10:43:53",MINDTREE,1430277,846.55
206566,"2018-03-06 10:43:54",RELIANCE,2853625,931.4
206565,"2018-03-06 10:43:54",VEDL,5228623,322
206568,"2018-03-06 10:43:55",BIOCON,496764,630.55
206567,"2018-03-06 10:43:55",MINDTREE,1430566,845.8
