id,curr_time,symbol,volume,price
108229,"2018-02-27 11:15:37",TATAMOTORS,2995031,373.85
108232,"2018-02-27 11:15:38",BPCL,2520105,429
108230,"2018-02-27 11:15:38",RELCAPITAL,1618753,475.6
108231,"2018-02-27 11:15:38",SUNPHARMA,3114713,553.35
108233,"2018-02-27 11:15:39",LT,863157,1339.95
108235,"2018-02-27 11:15:41",BPCL,2520869,428.9
108234,"2018-02-27 11:15:41",LT,863358,1339.95
108236,"2018-02-27 11:15:41",SUNPHARMA,3115370,553.25
108237,"2018-02-27 11:15:43",RELIANCE,3204341,948.4
108238,"2018-02-27 11:15:44",LT,863590,1340
108239,"2018-02-27 11:15:44",RELCAPITAL,1619248,475.9
108240,"2018-02-27 11:15:45",BPCL,2521821,429
108241,"2018-02-27 11:15:45",SUNPHARMA,3116472,553.35
108242,"2018-02-27 11:15:48",LT,863766,1339.9
108244,"2018-02-27 11:15:49",LT,864316,1339.9
108243,"2018-02-27 11:15:49",MARUTI,341351,8995
108245,"2018-02-27 11:15:50",TATAMOTORS,2995662,373.6
108247,"2018-02-27 11:15:52",LT,864491,1339.8
108248,"2018-02-27 11:15:52",RELCAPITAL,1619633,475.55
108246,"2018-02-27 11:15:52",RELIANCE,3205032,948.3
108249,"2018-02-27 11:15:54",VEDL,2506011,341.35
108250,"2018-02-27 11:15:55",TCS,435724,3059.9
108251,"2018-02-27 11:15:56",BPCL,2522500,429
108252,"2018-02-27 11:15:56",LT,865197,1339.35
108253,"2018-02-27 11:15:58",VEDL,2506861,341.3
108255,"2018-02-27 11:15:59",LT,865826,1339
108254,"2018-02-27 11:15:59",MARUTI,341582,8990
108256,"2018-02-27 11:16:00",LT,866050,1338.9
108257,"2018-02-27 11:16:02",LT,866224,1338.85
108259,"2018-02-27 11:16:03",BPCL,2523251,429
108260,"2018-02-27 11:16:03",MARUTI,341706,8992.95
108261,"2018-02-27 11:16:03",RELCAPITAL,1620087,475.4
108262,"2018-02-27 11:16:03",RELIANCE,3205917,948.25
108258,"2018-02-27 11:16:03",SUNPHARMA,3117169,553.25
108264,"2018-02-27 11:16:04",LT,866410,1338.45
108265,"2018-02-27 11:16:04",TATAMOTORS,2996484,373.7
108263,"2018-02-27 11:16:04",VEDL,2507383,341.4
108266,"2018-02-27 11:16:06",BPCL,2523896,429.1
108267,"2018-02-27 11:16:08",RELCAPITAL,1621147,475.9
108268,"2018-02-27 11:16:09",MARUTI,341870,8990
108269,"2018-02-27 11:16:12",RELCAPITAL,1621483,475.9
108270,"2018-02-27 11:16:13",TATAMOTORS,2997229,373.65
108271,"2018-02-27 11:16:14",LT,866647,1338.65
108272,"2018-02-27 11:16:15",RELCAPITAL,1625565,475.45
108274,"2018-02-27 11:16:16",MARUTI,342372,8989
108273,"2018-02-27 11:16:16",RELCAPITAL,1625965,475.35
108275,"2018-02-27 11:16:18",MARUTI,342527,8990
108277,"2018-02-27 11:16:19",BPCL,2524617,429
108276,"2018-02-27 11:16:19",LT,866883,1338.7
108278,"2018-02-27 11:16:19",MARUTI,342691,8989
108280,"2018-02-27 11:16:21",MARUTI,342912,8988.5
108279,"2018-02-27 11:16:21",RELIANCE,3206895,948.2
108281,"2018-02-27 11:16:23",LT,867075,1338
108282,"2018-02-27 11:16:23",TATAMOTORS,2998149,373.55
108283,"2018-02-27 11:16:24",MARUTI,343024,8988.5
108284,"2018-02-27 11:16:24",TATAMOTORS,2998769,373.7
108285,"2018-02-27 11:16:25",VEDL,2508401,341.3
108286,"2018-02-27 11:16:28",TATAMOTORS,2999428,373.7
108287,"2018-02-27 11:16:31",BPCL,2525287,429.05
108288,"2018-02-27 11:16:33",RELCAPITAL,1626376,475.8
108289,"2018-02-27 11:16:34",BPCL,2525918,429
108292,"2018-02-27 11:16:34",BPCL,2526431,429.1
108290,"2018-02-27 11:16:34",LT,867300,1338.15
108291,"2018-02-27 11:16:34",SUNPHARMA,3117802,553.15
108293,"2018-02-27 11:16:35",TATAMOTORS,3000148,373.75
108294,"2018-02-27 11:16:36",MARUTI,343174,8989.4
108295,"2018-02-27 11:16:37",LT,871417,1337.95
108297,"2018-02-27 11:16:37",RELIANCE,3207563,948.2
108296,"2018-02-27 11:16:37",SUNPHARMA,3118562,553.2
108298,"2018-02-27 11:16:38",LT,871773,1336.75
108299,"2018-02-27 11:16:38",TCS,435905,3059.8
108300,"2018-02-27 11:16:39",LT,872438,1336.65
108301,"2018-02-27 11:16:41",LT,872669,1337.2
108302,"2018-02-27 11:16:42",LT,872964,1337.45
108303,"2018-02-27 11:16:42",RELCAPITAL,1626706,475.85
108307,"2018-02-27 11:16:43",BPCL,2529848,429.3
108305,"2018-02-27 11:16:43",MARUTI,344328,8981.6
108306,"2018-02-27 11:16:43",RELCAPITAL,1627108,475.85
108304,"2018-02-27 11:16:43",TCS,436195,3059.2
108308,"2018-02-27 11:16:45",BPCL,2530974,429.1
108309,"2018-02-27 11:16:45",MARUTI,344589,8984
108310,"2018-02-27 11:16:46",LT,873162,1337
108311,"2018-02-27 11:16:46",MARUTI,344726,8984.1
108312,"2018-02-27 11:16:49",RELCAPITAL,1627456,475.85
108313,"2018-02-27 11:16:49",SUNPHARMA,3119202,553.15
108314,"2018-02-27 11:16:51",MARUTI,344805,8983.45
108315,"2018-02-27 11:16:51",RELIANCE,3208407,948.15
108316,"2018-02-27 11:16:52",BPCL,2532014,429.2
108317,"2018-02-27 11:16:52",TCS,436300,3058.9
108318,"2018-02-27 11:16:56",TATAMOTORS,3001530,373.35
108319,"2018-02-27 11:16:57",BPCL,2532534,429.25
108320,"2018-02-27 11:16:57",MARUTI,344885,8984.1
108321,"2018-02-27 11:16:58",MARUTI,344960,8984.1
108322,"2018-02-27 11:16:59",LT,873587,1337.45
108324,"2018-02-27 11:17:01",RELCAPITAL,1628028,475.65
108325,"2018-02-27 11:17:01",RELCAPITAL,1628883,475.4
108323,"2018-02-27 11:17:01",TCS,436393,3057.05
108326,"2018-02-27 11:17:01",VEDL,2508926,341.25
108327,"2018-02-27 11:17:02",LT,873776,1337.4
108328,"2018-02-27 11:17:03",LT,873976,1337.4
108329,"2018-02-27 11:17:03",MARUTI,345031,8984.1
108331,"2018-02-27 11:17:04",LT,874291,1337.4
108332,"2018-02-27 11:17:04",MARUTI,345151,8986.35
108333,"2018-02-27 11:17:04",SUNPHARMA,3119900,553.15
108330,"2018-02-27 11:17:04",TATAMOTORS,3002131,373.5
108335,"2018-02-27 11:17:05",RELCAPITAL,1629783,475.3
108334,"2018-02-27 11:17:05",RELIANCE,3211019,947.6
108336,"2018-02-27 11:17:06",BPCL,2533366,429.2
108337,"2018-02-27 11:17:06",RELCAPITAL,1631431,475.2
108338,"2018-02-27 11:17:07",TATAMOTORS,3002998,373.4
108339,"2018-02-27 11:17:07",VEDL,2510732,341.2
108340,"2018-02-27 11:17:09",LT,874555,1337.5
108341,"2018-02-27 11:17:09",SUNPHARMA,3128384,552.6
108342,"2018-02-27 11:17:10",MARUTI,348375,8975.1
108344,"2018-02-27 11:17:12",BPCL,2534090,429.15
108343,"2018-02-27 11:17:12",MARUTI,348880,8983
108345,"2018-02-27 11:17:13",MARUTI,348953,8978.2
108346,"2018-02-27 11:17:13",SUNPHARMA,3130164,552.65
108347,"2018-02-27 11:17:14",LT,875140,1337.35
108348,"2018-02-27 11:17:14",RELCAPITAL,1632344,475.1
108349,"2018-02-27 11:17:14",TATAMOTORS,3004556,373.15
108350,"2018-02-27 11:17:16",TCS,436483,3057
108351,"2018-02-27 11:17:18",MARUTI,349035,8980.1
108353,"2018-02-27 11:17:20",LT,875324,1337.35
108354,"2018-02-27 11:17:20",MARUTI,349126,8978.05
108352,"2018-02-27 11:17:20",TATAMOTORS,3005158,373.4
108355,"2018-02-27 11:17:20",VEDL,2511666,341.05
108357,"2018-02-27 11:17:21",LT,875524,1337.35
108356,"2018-02-27 11:17:21",RELIANCE,3211717,947.7
108358,"2018-02-27 11:17:22",MARUTI,349358,8979.9
108359,"2018-02-27 11:17:23",MARUTI,349867,8978
108360,"2018-02-27 11:17:23",SUNPHARMA,3131003,552.55
108361,"2018-02-27 11:17:23",TATAMOTORS,3007313,373.05
108362,"2018-02-27 11:17:24",TATAMOTORS,3008179,373.2
108364,"2018-02-27 11:17:25",MARUTI,349969,8980.3
108363,"2018-02-27 11:17:25",SUNPHARMA,3134463,552.6
108365,"2018-02-27 11:17:27",BPCL,2534749,429.2
108366,"2018-02-27 11:17:27",MARUTI,350116,8978.55
108367,"2018-02-27 11:17:28",LT,875939,1337.35
108368,"2018-02-27 11:17:28",MARUTI,350468,8978.25
108369,"2018-02-27 11:17:28",SUNPHARMA,3136031,552.7
108370,"2018-02-27 11:17:30",LT,876131,1337.35
108371,"2018-02-27 11:17:31",BPCL,2535471,429.15
108372,"2018-02-27 11:17:31",MARUTI,350878,8980.8
108373,"2018-02-27 11:17:32",TATAMOTORS,3009396,373.35
108374,"2018-02-27 11:17:33",LT,876507,1337.4
108375,"2018-02-27 11:17:34",LT,876731,1337.4
108378,"2018-02-27 11:17:36",MARUTI,351093,8983.3
108376,"2018-02-27 11:17:36",RELCAPITAL,1632699,475.25
108377,"2018-02-27 11:17:36",VEDL,2515225,341
108379,"2018-02-27 11:17:37",BPCL,2536116,429.2
108380,"2018-02-27 11:17:37",LT,876913,1337.35
108381,"2018-02-27 11:17:38",SUNPHARMA,3137081,552.6
108382,"2018-02-27 11:17:40",MARUTI,351177,8983.95
108383,"2018-02-27 11:17:41",VEDL,2515820,340.85
108384,"2018-02-27 11:17:42",RELIANCE,3212449,948.15
108386,"2018-02-27 11:17:43",BPCL,2536703,429.25
108385,"2018-02-27 11:17:43",RELCAPITAL,1633269,475.2
108387,"2018-02-27 11:17:44",TATAMOTORS,3010324,373.2
108388,"2018-02-27 11:17:49",BPCL,2538165,429.2
108389,"2018-02-27 11:17:50",MARUTI,351311,8980
108390,"2018-02-27 11:17:50",SUNPHARMA,3137720,552.6
108391,"2018-02-27 11:17:51",BPCL,2538962,429.2
108393,"2018-02-27 11:17:52",BPCL,2539534,429.1
108392,"2018-02-27 11:17:52",RELIANCE,3213244,947.95
108394,"2018-02-27 11:17:53",RELCAPITAL,1633780,475.1
108395,"2018-02-27 11:17:55",MARUTI,351408,8980.05
108396,"2018-02-27 11:17:55",TATAMOTORS,3011049,373.2
108397,"2018-02-27 11:17:57",LT,877101,1337.5
108399,"2018-02-27 11:18:00",SUNPHARMA,3138725,552.7
108398,"2018-02-27 11:18:00",TCS,436599,3056
108400,"2018-02-27 11:18:01",RELCAPITAL,1634138,475.15
108401,"2018-02-27 11:18:02",LT,877607,1337.5
108402,"2018-02-27 11:18:03",BPCL,2540135,429
108403,"2018-02-27 11:18:04",LT,877796,1337.8
108404,"2018-02-27 11:18:05",SUNPHARMA,3139478,552.6
108405,"2018-02-27 11:18:06",MARUTI,351528,8980.05
108406,"2018-02-27 11:18:07",TATAMOTORS,3011858,373.4
108408,"2018-02-27 11:18:08",MARUTI,351639,8983
108407,"2018-02-27 11:18:08",VEDL,2516572,340.75
108410,"2018-02-27 11:18:09",LT,878008,1337.8
108409,"2018-02-27 11:18:09",TCS,436694,3056.05
108411,"2018-02-27 11:18:11",RELIANCE,3213963,947.7
108413,"2018-02-27 11:18:13",BPCL,2541078,429
108412,"2018-02-27 11:18:13",VEDL,2517415,340.75
108414,"2018-02-27 11:18:15",MARUTI,351765,8980
108415,"2018-02-27 11:18:16",BPCL,2541975,429.05
108416,"2018-02-27 11:18:16",MARUTI,351858,8980
108417,"2018-02-27 11:18:17",LT,878330,1337.95
108418,"2018-02-27 11:18:17",TCS,436829,3056
108419,"2018-02-27 11:18:18",BPCL,2542914,429
108420,"2018-02-27 11:18:18",MARUTI,352205,8980
108423,"2018-02-27 11:18:19",MARUTI,352335,8980
108422,"2018-02-27 11:18:19",RELIANCE,3214637,947.95
108421,"2018-02-27 11:18:19",SUNPHARMA,3140169,552.75
108424,"2018-02-27 11:18:20",SUNPHARMA,3141336,552.85
108427,"2018-02-27 11:18:22",RELCAPITAL,1634588,475.4
108426,"2018-02-27 11:18:22",SUNPHARMA,3142063,552.9
108425,"2018-02-27 11:18:22",TATAMOTORS,3012684,373.35
108428,"2018-02-27 11:18:24",MARUTI,352429,8981.95
108429,"2018-02-27 11:18:24",TCS,436922,3056.05
108430,"2018-02-27 11:18:25",SUNPHARMA,3142729,552.9
108431,"2018-02-27 11:18:25",TATAMOTORS,3013351,373.35
108432,"2018-02-27 11:18:27",LT,878550,1337.95
108435,"2018-02-27 11:18:28",BPCL,2543435,428.95
108434,"2018-02-27 11:18:28",MARUTI,352731,8978.15
108433,"2018-02-27 11:18:28",VEDL,2518722,340.7
108436,"2018-02-27 11:18:29",LT,879314,1337.9
108437,"2018-02-27 11:18:30",MARUTI,352841,8978.1
108438,"2018-02-27 11:18:31",VEDL,2519722,340.8
108439,"2018-02-27 11:18:32",MARUTI,352922,8979.95
108440,"2018-02-27 11:18:33",LT,879499,1337.95
108441,"2018-02-27 11:18:33",RELCAPITAL,1635218,475.75
108443,"2018-02-27 11:18:34",BPCL,2544081,428.95
108444,"2018-02-27 11:18:34",MARUTI,353122,8979.95
108442,"2018-02-27 11:18:34",TATAMOTORS,3014031,373.4
108445,"2018-02-27 11:18:36",MARUTI,353294,8980
108447,"2018-02-27 11:18:37",LT,879888,1337.95
108446,"2018-02-27 11:18:37",RELIANCE,3215559,947.8
108448,"2018-02-27 11:18:39",LT,880205,1337.9
108449,"2018-02-27 11:18:39",RELIANCE,3216565,948.1
108451,"2018-02-27 11:18:40",LT,880739,1337.9
108450,"2018-02-27 11:18:40",TCS,437049,3056.1
108452,"2018-02-27 11:18:41",LT,880998,1337.85
108453,"2018-02-27 11:18:45",MARUTI,353371,8980
108454,"2018-02-27 11:18:45",RELCAPITAL,1635568,475.85
108455,"2018-02-27 11:18:46",BPCL,2544742,428.9
108456,"2018-02-27 11:18:47",VEDL,2520452,340.7
108457,"2018-02-27 11:18:48",MARUTI,353456,8977.5
108458,"2018-02-27 11:18:49",SUNPHARMA,3143684,552.8
108459,"2018-02-27 11:18:50",BPCL,2545318,428.9
108460,"2018-02-27 11:18:52",VEDL,2521492,340.65
108461,"2018-02-27 11:18:53",TATAMOTORS,3014638,373.4
108462,"2018-02-27 11:18:53",TCS,437261,3056.15
108463,"2018-02-27 11:18:54",MARUTI,353591,8976
108464,"2018-02-27 11:18:55",LT,881456,1337.95
108465,"2018-02-27 11:18:55",TATAMOTORS,3015310,373.4
108466,"2018-02-27 11:18:56",RELIANCE,3217220,948.1
108467,"2018-02-27 11:18:59",BPCL,2546274,429.15
108469,"2018-02-27 11:19:00",LT,881917,1337.9
108468,"2018-02-27 11:19:00",TCS,437350,3056.05
108470,"2018-02-27 11:19:01",RELCAPITAL,1636231,475.75
108471,"2018-02-27 11:19:03",LT,882253,1337.9
108474,"2018-02-27 11:19:04",LT,882444,1337.95
108472,"2018-02-27 11:19:04",SUNPHARMA,3145438,552.7
108473,"2018-02-27 11:19:04",TATAMOTORS,3015978,373.35
108475,"2018-02-27 11:19:06",BPCL,2546909,429.2
108476,"2018-02-27 11:19:06",RELCAPITAL,1636746,475.5
108477,"2018-02-27 11:19:07",BPCL,2547837,429.1
108479,"2018-02-27 11:19:09",LT,882750,1337.9
108478,"2018-02-27 11:19:09",MARUTI,353903,8976
108480,"2018-02-27 11:19:13",TATAMOTORS,3016809,373.3
108483,"2018-02-27 11:19:15",BPCL,2548841,429.15
108481,"2018-02-27 11:19:15",LT,882984,1337.95
108482,"2018-02-27 11:19:15",TATAMOTORS,3019901,373.15
108484,"2018-02-27 11:19:16",BPCL,2549663,429.1
108485,"2018-02-27 11:19:16",MARUTI,354023,8978.5
108486,"2018-02-27 11:19:16",RELIANCE,3217994,948.05
108487,"2018-02-27 11:19:17",TATAMOTORS,3020625,373.35
108488,"2018-02-27 11:19:17",VEDL,2522070,340.7
108489,"2018-02-27 11:19:18",MARUTI,354190,8976
108490,"2018-02-27 11:19:19",MARUTI,354555,8976.05
108491,"2018-02-27 11:19:21",MARUTI,354860,8975
108492,"2018-02-27 11:19:22",MARUTI,354959,8978.85
108493,"2018-02-27 11:19:22",SUNPHARMA,3146139,552.6
108494,"2018-02-27 11:19:22",VEDL,2524024,340.7
108495,"2018-02-27 11:19:24",RELCAPITAL,1638267,475.1
108496,"2018-02-27 11:19:24",VEDL,2524574,340.7
108497,"2018-02-27 11:19:25",BPCL,2550193,429.05
108498,"2018-02-27 11:19:25",TCS,437448,3058.05
108499,"2018-02-27 11:19:29",BPCL,2550786,429.05
108500,"2018-02-27 11:19:29",MARUTI,355065,8980
108501,"2018-02-27 11:19:30",RELCAPITAL,1638607,475.1
108504,"2018-02-27 11:19:31",LT,883620,1338
108502,"2018-02-27 11:19:31",SUNPHARMA,3146883,552.65
108503,"2018-02-27 11:19:31",SUNPHARMA,3148280,552.5
108505,"2018-02-27 11:19:32",LT,884085,1337.9
108506,"2018-02-27 11:19:33",LT,884334,1337.95
108507,"2018-02-27 11:19:34",BPCL,2553076,429.05
108508,"2018-02-27 11:19:35",LT,884546,1338
108509,"2018-02-27 11:19:35",RELIANCE,3218692,947.8
108511,"2018-02-27 11:19:36",SUNPHARMA,3153766,552.35
108510,"2018-02-27 11:19:36",TATAMOTORS,3021313,373.25
108512,"2018-02-27 11:19:38",BPCL,2553717,429.05
108514,"2018-02-27 11:19:39",MARUTI,355140,8976.7
108513,"2018-02-27 11:19:39",SUNPHARMA,3154962,552.3
108515,"2018-02-27 11:19:40",TCS,437537,3057.5
108516,"2018-02-27 11:19:42",SUNPHARMA,3156196,552.65
108517,"2018-02-27 11:19:44",BPCL,2554853,429
108518,"2018-02-27 11:19:46",VEDL,2525274,340.8
108519,"2018-02-27 11:19:47",LT,884752,1338
108520,"2018-02-27 11:19:47",MARUTI,355257,8979.95
108521,"2018-02-27 11:19:48",MARUTI,355341,8980
108522,"2018-02-27 11:19:50",LT,885477,1337.9
108523,"2018-02-27 11:19:50",LT,885660,1337.9
108524,"2018-02-27 11:19:50",RELIANCE,3219337,947.9
108526,"2018-02-27 11:19:51",LT,885920,1337.9
108525,"2018-02-27 11:19:51",MARUTI,355439,8980.25
108527,"2018-02-27 11:19:52",SUNPHARMA,3156896,552.4
108528,"2018-02-27 11:19:53",RELCAPITAL,1638967,475.4
108529,"2018-02-27 11:19:54",RELIANCE,3220274,948.1
108530,"2018-02-27 11:19:56",BPCL,2555406,428.95
108533,"2018-02-27 11:19:57",LT,886100,1337.85
108531,"2018-02-27 11:19:57",SUNPHARMA,3158502,552.4
108532,"2018-02-27 11:19:57",TATAMOTORS,3022024,373.25
108534,"2018-02-27 11:19:58",MARUTI,355536,8980.35
108535,"2018-02-27 11:20:03",BPCL,2555967,429
108536,"2018-02-27 11:20:04",LT,886298,1337.9
108537,"2018-02-27 11:20:04",MARUTI,355634,8980.1
108538,"2018-02-27 11:20:05",TATAMOTORS,3022665,373.45
108539,"2018-02-27 11:20:06",BPCL,2556515,429
108540,"2018-02-27 11:20:07",BPCL,2558196,428.95
108541,"2018-02-27 11:20:09",BPCL,2558718,428.95
108542,"2018-02-27 11:20:11",LT,886970,1337.95
108543,"2018-02-27 11:20:12",SUNPHARMA,3159137,552.5
108544,"2018-02-27 11:20:13",BPCL,2559359,428.95
108545,"2018-02-27 11:20:14",MARUTI,355715,8983.1
108546,"2018-02-27 11:20:15",SUNPHARMA,3160266,552.5
108547,"2018-02-27 11:20:16",RELIANCE,3221492,947.85
108549,"2018-02-27 11:20:17",TCS,437782,3057.9
108548,"2018-02-27 11:20:17",VEDL,2525900,340.95
108550,"2018-02-27 11:20:18",LT,887577,1337.9
108551,"2018-02-27 11:20:19",SUNPHARMA,3161731,552.4
108552,"2018-02-27 11:20:21",MARUTI,355860,8984
108553,"2018-02-27 11:20:22",BPCL,2560227,428.85
108554,"2018-02-27 11:20:22",LT,887887,1338
108555,"2018-02-27 11:20:24",TATAMOTORS,3023292,373.4
108556,"2018-02-27 11:20:27",VEDL,2529219,341
108558,"2018-02-27 11:20:28",BPCL,2561951,428.9
108559,"2018-02-27 11:20:28",MARUTI,355932,8983.15
108560,"2018-02-27 11:20:28",RELIANCE,3222831,947.6
108557,"2018-02-27 11:20:28",TCS,438070,3057.5
108561,"2018-02-27 11:20:30",RELCAPITAL,1639388,475.75
108562,"2018-02-27 11:20:30",SUNPHARMA,3162372,552.5
108563,"2018-02-27 11:20:33",BPCL,2562507,428.9
108564,"2018-02-27 11:20:33",LT,888275,1338
108565,"2018-02-27 11:20:34",MARUTI,356008,8984.3
108566,"2018-02-27 11:20:34",RELCAPITAL,1639988,475.25
108567,"2018-02-27 11:20:35",TATAMOTORS,3024088,373.4
108568,"2018-02-27 11:20:37",TCS,438189,3057.9
108569,"2018-02-27 11:20:39",RELIANCE,3223578,947.65
108570,"2018-02-27 11:20:40",BPCL,2565601,428.95
108571,"2018-02-27 11:20:41",BPCL,2566502,428.85
108572,"2018-02-27 11:20:42",BPCL,2567176,428.95
108574,"2018-02-27 11:20:43",LT,888454,1338
108573,"2018-02-27 11:20:43",MARUTI,356227,8981.35
108575,"2018-02-27 11:20:44",BPCL,2567810,429
108576,"2018-02-27 11:20:45",SUNPHARMA,3164190,552.45
108577,"2018-02-27 11:20:46",MARUTI,356441,8979.35
108578,"2018-02-27 11:20:46",VEDL,2529813,341.05
108579,"2018-02-27 11:20:49",VEDL,2530513,341.2
108580,"2018-02-27 11:20:51",RELIANCE,3224423,947.65
108582,"2018-02-27 11:20:52",BPCL,2568392,429.05
108583,"2018-02-27 11:20:52",MARUTI,356583,8976.55
108581,"2018-02-27 11:20:52",SUNPHARMA,3165617,552.45
108584,"2018-02-27 11:21:00",TCS,438292,3057.9
108585,"2018-02-27 11:21:01",BPCL,2569654,429.1
108587,"2018-02-27 11:21:01",LT,888646,1337.95
108586,"2018-02-27 11:21:01",TATAMOTORS,3025116,373.4
108588,"2018-02-27 11:21:03",MARUTI,356673,8978
108589,"2018-02-27 11:21:04",BPCL,2570286,429.15
108590,"2018-02-27 11:21:04",LT,888940,1337.95
108591,"2018-02-27 11:21:05",BPCL,2571356,429.2
108594,"2018-02-27 11:21:05",MARUTI,356749,8979.9
108592,"2018-02-27 11:21:05",SUNPHARMA,3166345,552.35
108595,"2018-02-27 11:21:05",SUNPHARMA,3167789,552.35
108593,"2018-02-27 11:21:05",VEDL,2531088,341.15
108596,"2018-02-27 11:21:07",LT,889649,1338.45
108597,"2018-02-27 11:21:07",TATAMOTORS,3025896,373.25
108600,"2018-02-27 11:21:09",BPCL,2573275,429
108598,"2018-02-27 11:21:09",RELCAPITAL,1640498,475.3
108599,"2018-02-27 11:21:09",RELIANCE,3225085,947.7
108601,"2018-02-27 11:21:10",BPCL,2574439,429.1
108602,"2018-02-27 11:21:10",MARUTI,356888,8977
108603,"2018-02-27 11:21:12",LT,889869,1338.5
108604,"2018-02-27 11:21:12",SUNPHARMA,3169964,552.2
108605,"2018-02-27 11:21:13",MARUTI,357049,8979.3
108606,"2018-02-27 11:21:14",MARUTI,357210,8978.65
108607,"2018-02-27 11:21:15",BPCL,2574972,429
108608,"2018-02-27 11:21:16",MARUTI,357379,8976.55
108609,"2018-02-27 11:21:16",RELIANCE,3225747,947.75
108610,"2018-02-27 11:21:18",SUNPHARMA,3171888,552.3
108611,"2018-02-27 11:21:20",MARUTI,357472,8976.45
108612,"2018-02-27 11:21:22",RELIANCE,3226461,947.95
108615,"2018-02-27 11:21:23",BPCL,2575636,429
108613,"2018-02-27 11:21:23",MARUTI,357547,8976
108616,"2018-02-27 11:21:23",MARUTI,357657,8975.1
108614,"2018-02-27 11:21:23",TCS,438412,3058.5
108618,"2018-02-27 11:21:25",BPCL,2576210,429
108617,"2018-02-27 11:21:25",SUNPHARMA,3173215,552.2
108620,"2018-02-27 11:21:26",LT,890242,1339.25
108619,"2018-02-27 11:21:26",MARUTI,364399,8954.95
108621,"2018-02-27 11:21:27",RELIANCE,3227258,947.75
108622,"2018-02-27 11:21:28",MARUTI,364567,8960.45
108623,"2018-02-27 11:21:29",MARUTI,364676,8960.5
108626,"2018-02-27 11:21:31",RELCAPITAL,1640929,475.35
108624,"2018-02-27 11:21:31",RELIANCE,3228032,947.75
108625,"2018-02-27 11:21:31",SUNPHARMA,3173872,552.15
108627,"2018-02-27 11:21:32",TATAMOTORS,3026502,373.3
108628,"2018-02-27 11:21:34",LT,890475,1339.6
108629,"2018-02-27 11:21:34",MARUTI,364790,8963.05
108630,"2018-02-27 11:21:35",MARUTI,364878,8960.55
108631,"2018-02-27 11:21:35",RELIANCE,3228935,947.5
108632,"2018-02-27 11:21:36",BPCL,2576755,429
108633,"2018-02-27 11:21:37",MARUTI,364996,8961.7
108634,"2018-02-27 11:21:38",LT,890658,1339.8
108635,"2018-02-27 11:21:40",LT,890879,1340
108636,"2018-02-27 11:21:40",MARUTI,365157,8965
108637,"2018-02-27 11:21:41",BPCL,2581111,429.15
108638,"2018-02-27 11:21:42",BPCL,2582051,429.05
108639,"2018-02-27 11:21:42",MARUTI,365240,8965.85
108641,"2018-02-27 11:21:43",BPCL,2582606,429.05
108640,"2018-02-27 11:21:43",RELCAPITAL,1641699,475.75
108642,"2018-02-27 11:21:43",TCS,438558,3057
108643,"2018-02-27 11:21:45",MARUTI,365366,8964.95
108644,"2018-02-27 11:21:46",LT,891502,1339.85
108645,"2018-02-27 11:21:46",LT,891716,1339.85
108646,"2018-02-27 11:21:46",VEDL,2531737,341.1
108647,"2018-02-27 11:21:47",MARUTI,365481,8964.45
108648,"2018-02-27 11:21:49",BPCL,2583191,429.15
108650,"2018-02-27 11:21:49",MARUTI,365561,8963.05
108649,"2018-02-27 11:21:49",TATAMOTORS,3028099,373.45
108651,"2018-02-27 11:21:51",RELIANCE,3229890,947.55
108652,"2018-02-27 11:21:53",BPCL,2586130,429.05
108653,"2018-02-27 11:21:54",BPCL,2586689,429.25
108654,"2018-02-27 11:21:55",MARUTI,365658,8965
108655,"2018-02-27 11:21:55",TCS,438828,3058.4
108656,"2018-02-27 11:21:57",MARUTI,365933,8961
108657,"2018-02-27 11:21:57",SUNPHARMA,3174676,552.2
108659,"2018-02-27 11:22:00",BPCL,2587451,429.15
108660,"2018-02-27 11:22:00",MARUTI,366014,8960.2
108658,"2018-02-27 11:22:00",SUNPHARMA,3175323,552.25
108661,"2018-02-27 11:22:01",LT,891917,1340
108663,"2018-02-27 11:22:04",LT,892213,1340
108662,"2018-02-27 11:22:04",MARUTI,366111,8961.2
108664,"2018-02-27 11:22:04",RELCAPITAL,1645154,475.4
108665,"2018-02-27 11:22:05",BPCL,2588013,429.15
108666,"2018-02-27 11:22:05",TATAMOTORS,3028897,373.35
108667,"2018-02-27 11:22:06",LT,892528,1340
108668,"2018-02-27 11:22:06",RELIANCE,3231011,947.4
108670,"2018-02-27 11:22:07",MARUTI,366325,8959.4
108669,"2018-02-27 11:22:07",SUNPHARMA,3176965,552.15
108671,"2018-02-27 11:22:09",MARUTI,366475,8960.3
108672,"2018-02-27 11:22:10",LT,893729,1340
108673,"2018-02-27 11:22:10",LT,894158,1339.95
108674,"2018-02-27 11:22:11",BPCL,2588569,429.2
108676,"2018-02-27 11:22:11",MARUTI,366589,8960
