id,curr_time,symbol,volume,price
198916,"2018-01-30 11:23:48",TATASTEEL,1709663,778.2
198922,"2018-01-30 11:23:59",RELIANCE,1610858,959
198928,"2018-01-30 11:24:01",MARUTI,282588,9621
198930,"2018-01-30 11:24:03",SBIN,11762142,316.25
198934,"2018-01-30 11:24:04",MARUTI,282764,9621.75
198937,"2018-01-30 11:24:05",RELIANCE,1611185,959.3
198938,"2018-01-30 11:24:06",SBIN,11787461,316.45
198941,"2018-01-30 11:24:08",SBIN,11788661,316.3
198945,"2018-01-30 11:24:09",MARUTI,282804,9621.7
198946,"2018-01-30 11:24:09",SBIN,11789179,316.3
198952,"2018-01-30 11:24:12",RELIANCE,1611856,959.25
198955,"2018-01-30 11:24:13",LT,606188,1411.1
198956,"2018-01-30 11:24:14",TATASTEEL,1723593,778.95
198958,"2018-01-30 11:24:15",MARUTI,282857,9621.75
198963,"2018-01-30 11:24:16",LT,607328,1410.9
198968,"2018-01-30 11:24:19",SBIN,11792426,316.35
198970,"2018-01-30 11:24:20",MARUTI,283298,9624.95
198973,"2018-01-30 11:24:20",LT,607347,1410.65
198974,"2018-01-30 11:24:20",SBIN,11793814,316.35
198975,"2018-01-30 11:24:20",RELIANCE,1613854,959
198976,"2018-01-30 11:24:21",TATASTEEL,1726873,779
198984,"2018-01-30 11:24:26",RELIANCE,1614211,958.9
198986,"2018-01-30 11:24:26",LT,607356,1410.6
198987,"2018-01-30 11:24:26",MARUTI,283393,9619
198989,"2018-01-30 11:24:27",SBIN,11796945,316.35
198995,"2018-01-30 11:24:29",TATASTEEL,1728792,779.3
198999,"2018-01-30 11:24:36",MARUTI,283428,9621.45
199000,"2018-01-30 11:24:36",SBIN,11799496,316.3
199005,"2018-01-30 11:24:38",RELIANCE,1614781,959.3
199009,"2018-01-30 11:24:40",LT,607697,1410.45
199013,"2018-01-30 11:24:48",TATASTEEL,1733689,779.5
199017,"2018-01-30 11:24:51",MARUTI,283516,9619.75
199018,"2018-01-30 11:24:53",LT,608478,1409.75
199023,"2018-01-30 11:24:55",SBIN,11810801,316.25
199026,"2018-01-30 11:24:57",RELIANCE,1615153,959.15
199029,"2018-01-30 11:24:57",TATASTEEL,1746194,779.4
199031,"2018-01-30 11:24:58",LT,608705,1409.75
199038,"2018-01-30 11:25:02",RELIANCE,1616524,958.9
199039,"2018-01-30 11:25:02",MARUTI,283687,9612.15
199041,"2018-01-30 11:25:03",SBIN,11817433,316.2
199043,"2018-01-30 11:25:08",MARUTI,283762,9619.5
199048,"2018-01-30 11:25:09",LT,608969,1410
199051,"2018-01-30 11:25:09",RELIANCE,1617300,958.9
199055,"2018-01-30 11:25:12",SBIN,11823783,316.15
199057,"2018-01-30 11:25:15",TATASTEEL,1751101,779.95
199058,"2018-01-30 11:25:19",SBIN,11827080,316.25
199059,"2018-01-30 11:25:19",TATASTEEL,1760072,780.15
199063,"2018-01-30 11:25:19",LT,609370,1410
199070,"2018-01-30 11:25:25",RELIANCE,1618075,959
199072,"2018-01-30 11:25:29",MARUTI,283903,9620
199073,"2018-01-30 11:25:30",RELIANCE,1619501,958.95
199077,"2018-01-30 11:25:31",SBIN,11831089,316.2
199079,"2018-01-30 11:25:32",LT,610453,1410.5
199085,"2018-01-30 11:25:35",MARUTI,284019,9619.9
199086,"2018-01-30 11:25:35",TATASTEEL,1767892,779.8
199091,"2018-01-30 11:25:46",LT,610991,1410.35
199094,"2018-01-30 11:25:47",MARUTI,284055,9621.5
199099,"2018-01-30 11:25:51",RELIANCE,1619902,959
199100,"2018-01-30 11:25:52",SBIN,11835949,316.2
199102,"2018-01-30 11:25:53",RELIANCE,1622714,959.4
199104,"2018-01-30 11:25:53",TATASTEEL,1774808,780.65
199107,"2018-01-30 11:25:54",LT,611087,1411
199110,"2018-01-30 11:25:56",MARUTI,284071,9621.7
199115,"2018-01-30 11:26:05",LT,611489,1411.65
199119,"2018-01-30 11:26:06",SBIN,11847249,316.2
199123,"2018-01-30 11:26:09",TATASTEEL,1790314,781.4
199126,"2018-01-30 11:26:11",MARUTI,284168,9621
199127,"2018-01-30 11:26:13",RELIANCE,1624464,959.4
199129,"2018-01-30 11:26:14",RELIANCE,1627396,959.9
199132,"2018-01-30 11:26:15",RELIANCE,1627573,959.9
199133,"2018-01-30 11:26:15",TATASTEEL,1799053,781.55
199135,"2018-01-30 11:26:16",MARUTI,284302,9620.6
199136,"2018-01-30 11:26:16",SBIN,11853837,316.3
199138,"2018-01-30 11:26:17",LT,611750,1411.7
199146,"2018-01-30 11:26:25",RELIANCE,1628395,959.5
199150,"2018-01-30 11:26:26",SBIN,11861092,316.4
199153,"2018-01-30 11:26:26",SBIN,11861230,316.3
199155,"2018-01-30 11:26:27",TATASTEEL,1807845,780.75
199158,"2018-01-30 11:26:28",LT,612177,1411.95
199159,"2018-01-30 11:26:29",MARUTI,284350,9620.4
199166,"2018-01-30 11:26:39",SBIN,11863429,316.2
199170,"2018-01-30 11:26:41",RELIANCE,1629557,959.55
199171,"2018-01-30 11:26:42",TATASTEEL,1811421,780.9
199172,"2018-01-30 11:26:42",MARUTI,284366,9620.45
199175,"2018-01-30 11:26:46",SBIN,11865546,316.25
199177,"2018-01-30 11:26:46",MARUTI,284475,9621
199178,"2018-01-30 11:26:46",LT,612318,1411.7
199181,"2018-01-30 11:26:47",RELIANCE,1629777,959.7
199188,"2018-01-30 11:26:51",TATASTEEL,1814387,781.2
199193,"2018-01-30 11:26:58",RELIANCE,1630342,959.25
199196,"2018-01-30 11:26:58",LT,613538,1411.4
199197,"2018-01-30 11:26:58",SBIN,11868428,316.25
199199,"2018-01-30 11:26:59",MARUTI,284522,9621.35
199203,"2018-01-30 11:27:00",TATASTEEL,1825482,781.1
199205,"2018-01-30 11:27:08",MARUTI,284579,9621.4
199206,"2018-01-30 11:27:08",LT,614734,1411
199207,"2018-01-30 11:27:08",RELIANCE,1631659,959.25
199208,"2018-01-30 11:27:09",TATASTEEL,1828160,781.15
199213,"2018-01-30 11:27:11",SBIN,11868764,316.2
199220,"2018-01-30 11:27:21",SBIN,11873836,316.25
199227,"2018-01-30 11:27:25",TATASTEEL,1832876,781.45
199228,"2018-01-30 11:27:27",MARUTI,284937,9621.4
199229,"2018-01-30 11:27:27",RELIANCE,1632372,959.3
199232,"2018-01-30 11:27:29",SBIN,11874681,316.3
199235,"2018-01-30 11:27:30",RELIANCE,1632518,959.5
199238,"2018-01-30 11:27:31",LT,615182,1410.6
199239,"2018-01-30 11:27:31",TATASTEEL,1842232,781.55
199243,"2018-01-30 11:27:36",MARUTI,285031,9620.35
199245,"2018-01-30 11:27:41",RELIANCE,1634020,959.45
199248,"2018-01-30 11:27:42",LT,615277,1410.65
199249,"2018-01-30 11:27:42",MARUTI,285065,9621.3
199250,"2018-01-30 11:27:43",TATASTEEL,1876969,783.8
199251,"2018-01-30 11:27:43",SBIN,11880287,316.25
199262,"2018-01-30 11:27:52",MARUTI,285808,9623.3
199267,"2018-01-30 11:27:54",RELIANCE,1635505,959.35
199268,"2018-01-30 11:27:54",TATASTEEL,1887327,783.3
199271,"2018-01-30 11:27:55",SBIN,11885556,316.5
199272,"2018-01-30 11:27:55",LT,616181,1411.5
199278,"2018-01-30 11:28:03",RELIANCE,1635637,959.45
199280,"2018-01-30 11:28:03",SBIN,11889512,316.35
199281,"2018-01-30 11:28:04",TATASTEEL,1902979,783.1
199282,"2018-01-30 11:28:04",MARUTI,285997,9622.6
199288,"2018-01-30 11:28:06",RELIANCE,1635984,959.5
199289,"2018-01-30 11:28:06",TATASTEEL,1905868,782.9
199290,"2018-01-30 11:28:06",SBIN,11890072,316.45
199293,"2018-01-30 11:28:07",MARUTI,286056,9621.45
199295,"2018-01-30 11:28:07",LT,616386,1411.8
199307,"2018-01-30 11:28:17",SBIN,11896375,316.5
199308,"2018-01-30 11:28:17",MARUTI,286079,9622.7
199309,"2018-01-30 11:28:18",RELIANCE,1636316,959.3
199318,"2018-01-30 11:28:21",MARUTI,286091,9622.7
199323,"2018-01-30 11:28:25",SBIN,11896874,316.5
199324,"2018-01-30 11:28:25",LT,616521,1411.4
199325,"2018-01-30 11:28:29",RELIANCE,1636836,959.3
199328,"2018-01-30 11:28:33",RELIANCE,1637496,959.2
199331,"2018-01-30 11:28:34",SBIN,11909470,316.55
199333,"2018-01-30 11:28:35",MARUTI,286133,9623.25
199336,"2018-01-30 11:28:36",LT,616669,1411.6
199340,"2018-01-30 11:28:37",TATASTEEL,1917934,782.4
199343,"2018-01-30 11:28:43",RELIANCE,1638063,959.6
199344,"2018-01-30 11:28:44",TATASTEEL,1921399,782.25
199348,"2018-01-30 11:28:45",SBIN,11914158,316.55
199353,"2018-01-30 11:28:47",LT,617151,1411.4
199356,"2018-01-30 11:28:49",MARUTI,286291,9622.5
199359,"2018-01-30 11:28:57",TATASTEEL,1927108,781.9
199362,"2018-01-30 11:28:58",RELIANCE,1638643,959.25
199367,"2018-01-30 11:29:00",LT,617512,1411.4
199368,"2018-01-30 11:29:00",MARUTI,286543,9620
199369,"2018-01-30 11:29:02",SBIN,11918090,316.6
199374,"2018-01-30 11:29:07",SBIN,11924301,316.6
199382,"2018-01-30 11:29:11",MARUTI,286681,9620
199383,"2018-01-30 11:29:12",TATASTEEL,1931313,782
199384,"2018-01-30 11:29:13",RELIANCE,1640134,959.15
199385,"2018-01-30 11:29:13",LT,617854,1411.3
199391,"2018-01-30 11:29:20",SBIN,11926718,316.55
199392,"2018-01-30 11:29:20",MARUTI,286831,9618.85
199396,"2018-01-30 11:29:21",LT,618040,1411.3
199397,"2018-01-30 11:29:21",TATASTEEL,1933352,782.1
199398,"2018-01-30 11:29:21",RELIANCE,1640628,959.2
199402,"2018-01-30 11:29:31",MARUTI,287172,9616.2
199404,"2018-01-30 11:29:32",TATASTEEL,1940518,782.1
199408,"2018-01-30 11:29:32",SBIN,11929928,316.55
199409,"2018-01-30 11:29:33",RELIANCE,1640784,959.2
199412,"2018-01-30 11:29:33",LT,618362,1410.95
199417,"2018-01-30 11:29:43",TATASTEEL,1943040,782.1
199423,"2018-01-30 11:29:47",MARUTI,287269,9615
199424,"2018-01-30 11:29:48",LT,619665,1411
199427,"2018-01-30 11:29:50",RELIANCE,1641551,959.1
199428,"2018-01-30 11:29:52",SBIN,11930679,316.55
199435,"2018-01-30 11:29:56",SBIN,11939812,316.5
199439,"2018-01-30 11:29:58",MARUTI,287332,9616.3
199441,"2018-01-30 11:29:58",TATASTEEL,1946274,782.05
199442,"2018-01-30 11:29:59",RELIANCE,1643598,959
199443,"2018-01-30 11:30:00",LT,620881,1411.2
199445,"2018-01-30 11:30:03",TATASTEEL,1949882,781.7
199446,"2018-01-30 11:30:04",MARUTI,287496,9613.55
199448,"2018-01-30 11:30:04",SBIN,11942383,316.35
199451,"2018-01-30 11:30:06",MARUTI,287497,9613.1
199452,"2018-01-30 11:30:06",SBIN,11944226,316.5
199455,"2018-01-30 11:30:07",RELIANCE,1643749,958.7
199460,"2018-01-30 11:30:09",TATASTEEL,1951303,782.15
199462,"2018-01-30 11:30:09",LT,620927,1411
199465,"2018-01-30 11:30:16",TATASTEEL,1954188,781.55
199468,"2018-01-30 11:30:17",RELIANCE,1643970,958.6
199469,"2018-01-30 11:30:17",MARUTI,287947,9611
199471,"2018-01-30 11:30:18",SBIN,11950260,316.55
199474,"2018-01-30 11:30:20",LT,621490,1411.2
199476,"2018-01-30 11:30:22",TATASTEEL,1954321,781.55
199479,"2018-01-30 11:30:23",SBIN,11954974,316.5
199486,"2018-01-30 11:30:29",TATASTEEL,1956436,781.5
199489,"2018-01-30 11:30:29",MARUTI,288027,9611.05
199492,"2018-01-30 11:30:30",TATASTEEL,1956496,781.5
199496,"2018-01-30 11:30:32",RELIANCE,1645341,958.7
199498,"2018-01-30 11:30:35",LT,621614,1411.8
199500,"2018-01-30 11:30:36",SBIN,11955684,316.55
199501,"2018-01-30 11:30:40",RELIANCE,1646795,958.55
199505,"2018-01-30 11:30:41",TATASTEEL,1959844,781.2
199509,"2018-01-30 11:30:42",SBIN,11976940,316.65
199513,"2018-01-30 11:30:43",LT,622932,1411.15
199516,"2018-01-30 11:30:50",MARUTI,288128,9611.55
199521,"2018-01-30 11:30:52",RELIANCE,1647187,958.85
199522,"2018-01-30 11:30:53",SBIN,11986733,316.65
199525,"2018-01-30 11:30:54",LT,623156,1411.25
199530,"2018-01-30 11:30:59",MARUTI,288241,9611.35
199536,"2018-01-30 11:31:03",TATASTEEL,1968762,781.1
199537,"2018-01-30 11:31:03",RELIANCE,1648339,958.95
199540,"2018-01-30 11:31:04",MARUTI,288495,9614.25
199542,"2018-01-30 11:31:06",LT,623760,1411.1
199544,"2018-01-30 11:31:09",SBIN,11997968,316.6
199554,"2018-01-30 11:31:32",LT,626130,1411
199555,"2018-01-30 11:31:32",SBIN,12013726,316.6
199556,"2018-01-30 11:31:32",MARUTI,288825,9611
199561,"2018-01-30 11:31:40",TATASTEEL,1974673,781.25
199565,"2018-01-30 11:31:47",RELIANCE,1649306,959.7
199568,"2018-01-30 11:31:51",RELIANCE,1649356,959.3
199570,"2018-01-30 11:31:55",SBIN,12021426,316.6
199572,"2018-01-30 11:31:58",LT,629933,1411
199573,"2018-01-30 11:31:58",RELIANCE,1649602,959.25
199577,"2018-01-30 11:32:03",TATASTEEL,1977763,781
199580,"2018-01-30 11:32:07",RELIANCE,1649641,959.25
199582,"2018-01-30 11:32:09",RELIANCE,1649884,959.3
199588,"2018-01-30 11:32:18",SBIN,12051285,316.45
199592,"2018-01-30 11:32:25",TATASTEEL,1981426,781
199593,"2018-01-30 11:32:27",SBIN,12053158,316.45
199599,"2018-01-30 11:32:35",TATASTEEL,1985084,781.05
199606,"2018-01-30 11:32:44",MARUTI,289138,9617.45
199609,"2018-01-30 11:32:50",LT,630366,1411.2
199612,"2018-01-30 11:32:55",TATASTEEL,1987526,781.5
199613,"2018-01-30 11:32:55",MARUTI,289174,9617.95
199617,"2018-01-30 11:33:00",RELIANCE,1651180,959.45
199618,"2018-01-30 11:33:00",RELIANCE,1651337,959.4
199622,"2018-01-30 11:33:06",MARUTI,289181,9617.95
199624,"2018-01-30 11:33:06",TATASTEEL,1988060,781.3
199628,"2018-01-30 11:33:14",MARUTI,289253,9618.6
199632,"2018-01-30 11:33:20",LT,631473,1411.1
199634,"2018-01-30 11:33:24",LT,632404,1411.15
199635,"2018-01-30 11:33:24",RELIANCE,1652021,959.5
199637,"2018-01-30 11:33:25",MARUTI,289427,9619.2
199639,"2018-01-30 11:33:28",TATASTEEL,1991335,780.95
199640,"2018-01-30 11:33:31",SBIN,12096061,316.2
199642,"2018-01-30 11:33:35",TATASTEEL,1993463,781
199644,"2018-01-30 11:33:36",SBIN,12107181,316.1
199645,"2018-01-30 11:33:36",MARUTI,289481,9619.6
199648,"2018-01-30 11:33:41",LT,634300,1411
199651,"2018-01-30 11:33:44",LT,636121,1411
199656,"2018-01-30 11:33:51",MARUTI,289741,9617.7
199662,"2018-01-30 11:33:55",TATASTEEL,1997748,781.05
199663,"2018-01-30 11:34:00",SBIN,12176396,315.85
199665,"2018-01-30 11:34:01",MARUTI,289792,9619.9
199669,"2018-01-30 11:34:06",SBIN,12189116,315.8
199675,"2018-01-30 11:34:12",LT,637624,1410.55
199678,"2018-01-30 11:34:14",MARUTI,289902,9619.55
199680,"2018-01-30 11:34:17",SBIN,12202129,315.85
199683,"2018-01-30 11:34:19",TATASTEEL,2000942,781.05
199686,"2018-01-30 11:34:24",LT,640833,1412.05
199689,"2018-01-30 11:34:26",SBIN,12229872,315.6
199693,"2018-01-30 11:34:30",LT,640839,1412
199694,"2018-01-30 11:34:32",MARUTI,289997,9619.55
199701,"2018-01-30 11:34:42",TATASTEEL,2008886,781.05
199705,"2018-01-30 11:34:50",SBIN,12271342,315.55
199709,"2018-01-30 11:34:58",TATASTEEL,2011558,781
199711,"2018-01-30 11:34:59",SBIN,12280003,315.55
199713,"2018-01-30 11:35:02",TATASTEEL,2033997,780.85
199715,"2018-01-30 11:35:05",MARUTI,290337,9616.2
199719,"2018-01-30 11:35:12",RELIANCE,1671629,959.95
199728,"2018-01-30 11:35:26",SBIN,12296776,315.8
199729,"2018-01-30 11:35:27",TATASTEEL,2038232,780.5
199732,"2018-01-30 11:35:31",MARUTI,290615,9616.7
199738,"2018-01-30 11:35:38",LT,645204,1412.3
199740,"2018-01-30 11:35:41",SBIN,12310936,315.8
199741,"2018-01-30 11:35:45",RELIANCE,1673033,959.9
199743,"2018-01-30 11:35:47",LT,645281,1411.8
199744,"2018-01-30 11:35:53",RELIANCE,1673275,959.95
199745,"2018-01-30 11:35:53",MARUTI,290800,9616.45
199748,"2018-01-30 11:35:55",TATASTEEL,2047213,780.4
199751,"2018-01-30 11:36:02",RELIANCE,1673601,959.9
199752,"2018-01-30 11:36:03",TATASTEEL,2047748,780.4
199755,"2018-01-30 11:36:10",MARUTI,290908,9615.25
199761,"2018-01-30 11:36:15",LT,648163,1411.35
199762,"2018-01-30 11:36:17",MARUTI,290915,9615.2
199763,"2018-01-30 11:36:20",TATASTEEL,2052021,780.5
199769,"2018-01-30 11:36:30",TATASTEEL,2053790,780.6
199772,"2018-01-30 11:36:35",RELIANCE,1674440,959.6
199776,"2018-01-30 11:36:42",SBIN,12362856,316.2
199777,"2018-01-30 11:36:43",MARUTI,291410,9614.7
199781,"2018-01-30 11:36:51",RELIANCE,1677858,959.9
199784,"2018-01-30 11:36:51",MARUTI,291478,9611.6
199792,"2018-01-30 11:37:07",TATASTEEL,2075225,780.1
199793,"2018-01-30 11:37:11",TATASTEEL,2079044,780
199794,"2018-01-30 11:37:12",MARUTI,292190,9610.05
199796,"2018-01-30 11:37:14",RELIANCE,1680087,959.5
199798,"2018-01-30 11:37:15",SBIN,12374746,316.1
199801,"2018-01-30 11:37:21",SBIN,12375944,316.05
199803,"2018-01-30 11:37:22",LT,662546,1411.65
199806,"2018-01-30 11:37:29",TATASTEEL,2100951,779
199807,"2018-01-30 11:37:30",SBIN,12382865,316
199809,"2018-01-30 11:37:30",RELIANCE,1680836,959.95
199813,"2018-01-30 11:37:44",SBIN,12386583,316.2
199815,"2018-01-30 11:37:47",RELIANCE,1681333,959.5
199816,"2018-01-30 11:37:50",LT,673204,1411.2
199817,"2018-01-30 11:37:52",MARUTI,293338,9609.95
199821,"2018-01-30 11:38:00",LT,673410,1410.85
199827,"2018-01-30 11:38:08",TATASTEEL,2115988,779
199828,"2018-01-30 11:38:08",MARUTI,293570,9610
199830,"2018-01-30 11:38:13",SBIN,12401104,315.95
199832,"2018-01-30 11:38:15",RELIANCE,1683417,959.5
199837,"2018-01-30 11:38:23",SBIN,12406482,316.05
199842,"2018-01-30 11:38:34",MARUTI,293768,9613.65
199850,"2018-01-30 11:38:47",TATASTEEL,2137752,778.35
199852,"2018-01-30 11:38:51",MARUTI,293830,9614
199853,"2018-01-30 11:38:54",RELIANCE,1684199,959.25
199859,"2018-01-30 11:39:03",RELIANCE,1684909,959.3
199864,"2018-01-30 11:39:13",SBIN,12446013,315.7
199876,"2018-01-30 11:39:28",LT,680453,1412.4
199877,"2018-01-30 11:39:29",RELIANCE,1686120,959.4
199880,"2018-01-30 11:39:32",TATASTEEL,2143232,778.5
199885,"2018-01-30 11:39:37",RELIANCE,1686199,959.05
199886,"2018-01-30 11:39:37",MARUTI,294356,9613.75
199889,"2018-01-30 11:39:41",TATASTEEL,2144496,778.4
199892,"2018-01-30 11:39:47",SBIN,12469737,315.6
199893,"2018-01-30 11:39:48",LT,682799,1412
199897,"2018-01-30 11:39:57",TATASTEEL,2153782,777.6
199910,"2018-01-30 11:40:20",TATASTEEL,2172569,777.8
199913,"2018-01-30 11:40:23",RELIANCE,1688255,959.05
199914,"2018-01-30 11:40:25",SBIN,12480079,315.7
199922,"2018-01-30 11:40:38",SBIN,12484261,315.7
199925,"2018-01-30 11:40:42",LT,688029,1411.6
199929,"2018-01-30 11:40:48",LT,688490,1412
199932,"2018-01-30 11:40:53",RELIANCE,1688837,958.8
199936,"2018-01-30 11:40:55",TATASTEEL,2178091,777.6
199943,"2018-01-30 11:41:12",RELIANCE,1690395,959
199944,"2018-01-30 11:41:16",TATASTEEL,2183074,778.1
199958,"2018-01-30 11:41:46",MARUTI,296288,9615.5
199960,"2018-01-30 11:41:47",LT,693075,1411.7
199966,"2018-01-30 11:41:55",SBIN,12537696,315.6
199969,"2018-01-30 11:42:00",TATASTEEL,2188146,778.25
199971,"2018-01-30 11:42:03",RELIANCE,1691493,959
199977,"2018-01-30 11:42:17",RELIANCE,1692087,959.3
199978,"2018-01-30 11:42:19",LT,694183,1411.5
199981,"2018-01-30 11:42:25",LT,694187,1411.05
199982,"2018-01-30 11:42:27",RELIANCE,1692136,959
199987,"2018-01-30 11:42:33",RELIANCE,1692249,959.5
199990,"2018-01-30 11:42:39",TATASTEEL,2194152,778.4
199992,"2018-01-30 11:42:42",LT,694240,1411.45
199998,"2018-01-30 11:42:51",RELIANCE,1692461,959.5
200002,"2018-01-30 11:43:00",MARUTI,296720,9611.85
200008,"2018-01-30 11:43:08",LT,694831,1411.35
200010,"2018-01-30 11:43:12",TATASTEEL,2200587,777.7
200013,"2018-01-30 11:43:20",LT,694857,1410.6
200018,"2018-01-30 11:43:29",TATASTEEL,2202591,777.55
200019,"2018-01-30 11:43:30",TATASTEEL,2203036,777.7
200021,"2018-01-30 11:43:34",SBIN,12727267,315.35
200022,"2018-01-30 11:43:37",LT,695007,1410.55
200023,"2018-01-30 11:43:37",RELIANCE,1693679,959.35
200026,"2018-01-30 11:43:41",MARUTI,297224,9612.65
200028,"2018-01-30 11:43:46",SBIN,12733894,315.45
200029,"2018-01-30 11:43:47",LT,695028,1410.65
200034,"2018-01-30 11:43:53",SBIN,12742848,315.5
200039,"2018-01-30 11:44:05",LT,696145,1410.35
200041,"2018-01-30 11:44:08",RELIANCE,1694196,959.1
200046,"2018-01-30 11:44:15",RELIANCE,1694356,959.4
200047,"2018-01-30 11:44:19",TATASTEEL,2211958,777.35
200048,"2018-01-30 11:44:21",MARUTI,297928,9607.25
200051,"2018-01-30 11:44:24",SBIN,12771144,315.25
200055,"2018-01-30 11:44:32",RELIANCE,1694724,959.3
200056,"2018-01-30 11:44:32",SBIN,12911024,314.7
200057,"2018-01-30 11:44:34",SBIN,12947472,314.95
200065,"2018-01-30 11:44:47",LT,696519,1410.5
200067,"2018-01-30 11:44:49",TATASTEEL,2215066,777.2
200068,"2018-01-30 11:44:49",MARUTI,298320,9606
200073,"2018-01-30 11:44:59",TATASTEEL,2220694,776.65
200076,"2018-01-30 11:45:03",SBIN,12973069,314.75
200078,"2018-01-30 11:45:04",SBIN,12983562,314.8
200086,"2018-01-30 11:45:18",MARUTI,298514,9608
200087,"2018-01-30 11:45:18",TATASTEEL,2226320,776.8
200088,"2018-01-30 11:45:20",LT,696875,1410.35
200094,"2018-01-30 11:45:26",TATASTEEL,2228178,777.1
200097,"2018-01-30 11:45:37",TATASTEEL,2229240,777.2
200107,"2018-01-30 11:45:57",TATASTEEL,2231734,776.7
200109,"2018-01-30 11:45:59",MARUTI,298845,9609.2
200112,"2018-01-30 11:46:05",MARUTI,298919,9609.15
200118,"2018-01-30 11:46:13",TATASTEEL,2235122,777.1
200120,"2018-01-30 11:46:16",LT,698866,1409.6
200127,"2018-01-30 11:46:32",LT,699010,1410.2
200129,"2018-01-30 11:46:34",TATASTEEL,2238206,776.95
200133,"2018-01-30 11:46:41",TATASTEEL,2244063,777.3
200135,"2018-01-30 11:46:43",TATASTEEL,2246122,777.6
200137,"2018-01-30 11:46:48",LT,701672,1409.2
200138,"2018-01-30 11:46:49",SBIN,13121035,314.9
200146,"2018-01-30 11:47:00",LT,702636,1408.95
200147,"2018-01-30 11:47:03",TATASTEEL,2247767,777.4
200149,"2018-01-30 11:47:04",RELIANCE,1701583,959.25
200151,"2018-01-30 11:47:08",RELIANCE,1701606,959.05
200152,"2018-01-30 11:47:10",TATASTEEL,2249097,777.5
200156,"2018-01-30 11:47:15",RELIANCE,1701995,959
200161,"2018-01-30 11:47:20",LT,703033,1409
200162,"2018-01-30 11:47:23",TATASTEEL,2251309,777.65
200164,"2018-01-30 11:47:25",LT,703061,1408.7
200166,"2018-01-30 11:47:26",SBIN,13159584,315
200168,"2018-01-30 11:47:31",RELIANCE,1702103,959
200169,"2018-01-30 11:47:31",RELIANCE,1702314,958.75
200173,"2018-01-30 11:47:38",LT,703186,1408.85
200177,"2018-01-30 11:47:46",LT,705179,1408.6
200180,"2018-01-30 11:47:50",RELIANCE,1702595,959
200181,"2018-01-30 11:47:52",SBIN,13172006,315
200186,"2018-01-30 11:48:01",TATASTEEL,2257288,777.4
200188,"2018-01-30 11:48:02",MARUTI,300233,9609.2
200194,"2018-01-30 11:48:09",LT,705360,1408.6
200203,"2018-01-30 11:48:27",SBIN,13183348,314.95
200204,"2018-01-30 11:48:27",RELIANCE,1703042,959.3
200207,"2018-01-30 11:48:31",SBIN,13187259,315
200210,"2018-01-30 11:48:38",LT,705745,1408.8
200219,"2018-01-30 11:48:51",RELIANCE,1703668,959.05
200220,"2018-01-30 11:48:52",MARUTI,300555,9609.2
200221,"2018-01-30 11:48:54",SBIN,13221383,315
200224,"2018-01-30 11:49:02",TATASTEEL,2266693,777.4
200226,"2018-01-30 11:49:03",SBIN,13226427,315.15
200231,"2018-01-30 11:49:10",TATASTEEL,2267676,777.4
200233,"2018-01-30 11:49:10",LT,707562,1408.6
200239,"2018-01-30 11:49:17",RELIANCE,1704330,959
200241,"2018-01-30 11:49:20",TATASTEEL,2268732,777.45
200244,"2018-01-30 11:49:21",MARUTI,300873,9612
200246,"2018-01-30 11:49:24",SBIN,13229348,315.15
200250,"2018-01-30 11:49:28",SBIN,13233168,315.05
200256,"2018-01-30 11:49:41",LT,708746,1408.9
200262,"2018-01-30 11:49:49",MARUTI,301236,9614.85
200264,"2018-01-30 11:49:53",SBIN,13284483,315.1
200266,"2018-01-30 11:49:54",MARUTI,301285,9612.3
200271,"2018-01-30 11:50:00",TATASTEEL,2271919,777.5
200272,"2018-01-30 11:50:03",TATASTEEL,2273204,777.9
200275,"2018-01-30 11:50:07",RELIANCE,1707431,959.1
200278,"2018-01-30 11:50:12",RELIANCE,1707447,959.1
200280,"2018-01-30 11:50:14",RELIANCE,1711769,959.75
200285,"2018-01-30 11:50:22",RELIANCE,1717682,960
200288,"2018-01-30 11:50:28",LT,710073,1410.75
200289,"2018-01-30 11:50:30",SBIN,13307479,315.4
200293,"2018-01-30 11:50:33",MARUTI,301576,9612.65
200297,"2018-01-30 11:50:37",SBIN,13310830,315.45
200299,"2018-01-30 11:50:47",LT,710328,1410.75
200300,"2018-01-30 11:50:47",SBIN,13315119,315.4
