id,curr_time,symbol,volume,price
218083,"2018-02-02 09:27:05",AXISBANK,435359,579.4
218081,"2018-02-02 09:27:01",RELIANCE,710533,936
218082,"2018-02-02 09:27:01",HDFC,199770,1921.85
218078,"2018-02-02 09:27:00",AXISBANK,434042,579.7
218079,"2018-02-02 09:27:00",ICICIBANK,1042749,340.35
218080,"2018-02-02 09:27:00",MARUTI,48191,9283.4
218077,"2018-02-02 09:26:59",SBIN,2942314,299.45
218076,"2018-02-02 09:26:55",LT,274111,1429.2
218073,"2018-02-02 09:26:53",AXISBANK,433707,579.95
218074,"2018-02-02 09:26:53",RELIANCE,708071,936.1
218075,"2018-02-02 09:26:53",HDFCBANK,63748,1976
218072,"2018-02-02 09:26:52",KOTAKBANK,106145,1101.8
218069,"2018-02-02 09:26:46",AXISBANK,433394,579.9
218070,"2018-02-02 09:26:46",RELIANCE,699134,936.1
218071,"2018-02-02 09:26:46",IDFCBANK,378483,55.25
218067,"2018-02-02 09:26:45",HDFCBANK,63200,1976.95
218068,"2018-02-02 09:26:45",HDFC,197789,1923.6
218066,"2018-02-02 09:26:42",SBIN,2921821,299.1
218065,"2018-02-02 09:26:40",SBIN,2901654,299.1
218063,"2018-02-02 09:26:38",KOTAKBANK,105897,1102.25
218064,"2018-02-02 09:26:38",HDIL,1023435,55.25
218062,"2018-02-02 09:26:34",JINDALSTEL,880864,259.1
218060,"2018-02-02 09:26:33",SBIN,2885836,299.1
218061,"2018-02-02 09:26:33",RELIANCE,698194,935.65
218059,"2018-02-02 09:26:27",JINDALSTEL,878126,259
218057,"2018-02-02 09:26:25",HDIL,1003199,55.3
218058,"2018-02-02 09:26:25",AXISBANK,431540,580.05
218056,"2018-02-02 09:26:22",MARUTI,46663,9277.4
218054,"2018-02-02 09:26:19",SBIN,2874864,299
218055,"2018-02-02 09:26:19",HDFC,184424,1926
218053,"2018-02-02 09:26:17",KOTAKBANK,104703,1103.55
218051,"2018-02-02 09:26:16",SBIN,2864238,299
218052,"2018-02-02 09:26:16",INFY,345426,1151.05
218050,"2018-02-02 09:26:15",MARUTI,46516,9279.95
218049,"2018-02-02 09:26:12",AXISBANK,424457,580.5
218047,"2018-02-02 09:26:09",SBIN,2853275,298.85
218048,"2018-02-02 09:26:09",MARUTI,46442,9275.4
218045,"2018-02-02 09:26:08",AXISBANK,424364,580.5
218046,"2018-02-02 09:26:08",HDFC,181669,1925.8
218041,"2018-02-02 09:26:02",LT,262296,1429.9
218042,"2018-02-02 09:26:02",HDIL,970577,55.25
218043,"2018-02-02 09:26:02",AXISBANK,419045,580.5
218044,"2018-02-02 09:26:02",RELIANCE,678834,935.5
218039,"2018-02-02 09:26:01",SBIN,2797303,298.8
218040,"2018-02-02 09:26:01",INFY,337307,1151.55
218038,"2018-02-02 09:25:57",KOTAKBANK,102466,1102
218036,"2018-02-02 09:25:55",INFY,334867,1149
218037,"2018-02-02 09:25:55",AXISBANK,417983,580.4
218033,"2018-02-02 09:25:54",ICICIBANK,833030,340.7
218034,"2018-02-02 09:25:54",MARUTI,45404,9271.05
218035,"2018-02-02 09:25:54",HDFC,178662,1923.1
218032,"2018-02-02 09:25:47",HDIL,963688,55.25
218031,"2018-02-02 09:25:46",ICICIBANK,832107,340.7
218026,"2018-02-02 09:25:40",INFY,330312,1150.35
218027,"2018-02-02 09:25:40",ITC,5184868,282.1
218028,"2018-02-02 09:25:40",MARUTI,45197,9273.65
218029,"2018-02-02 09:25:40",SBIN,2765507,298.8
218030,"2018-02-02 09:25:40",IDFCBANK,314434,55.2
218025,"2018-02-02 09:25:39",AXISBANK,417123,580.35
218024,"2018-02-02 09:25:36",ITC,5136832,282.15
218023,"2018-02-02 09:25:34",HDFCBANK,61688,1971.95
218020,"2018-02-02 09:25:33",RELIANCE,667670,936.8
218021,"2018-02-02 09:25:33",AXISBANK,415514,580.35
218022,"2018-02-02 09:25:33",JINDALSTEL,850121,258.2
218019,"2018-02-02 09:25:32",MARUTI,44901,9270.75
218018,"2018-02-02 09:25:30",HDIL,961208,55.2
218017,"2018-02-02 09:25:27",AXISBANK,313868,580
218016,"2018-02-02 09:25:26",LT,247700,1429.65
218014,"2018-02-02 09:25:25",INFY,325444,1151.7
218015,"2018-02-02 09:25:25",ITC,5086296,282.1
218013,"2018-02-02 09:25:24",MARUTI,44440,9273.7
218012,"2018-02-02 09:25:21",RELIANCE,659722,936
218010,"2018-02-02 09:25:18",AXISBANK,310410,580.65
218011,"2018-02-02 09:25:18",KOTAKBANK,100738,1100.5
218009,"2018-02-02 09:25:17",LT,242604,1428.95
218008,"2018-02-02 09:25:14",SBIN,2659959,298.8
218007,"2018-02-02 09:25:13",INFY,322878,1151.55
218005,"2018-02-02 09:25:11",ICICIBANK,820296,340.7
218006,"2018-02-02 09:25:11",AXISBANK,308282,580.6
218004,"2018-02-02 09:25:08",IDFCBANK,299441,55.25
218003,"2018-02-02 09:25:06",HDFC,168134,1923.95
217999,"2018-02-02 09:25:05",KOTAKBANK,100725,1100.95
218000,"2018-02-02 09:25:05",HDFCBANK,59096,1971.85
218001,"2018-02-02 09:25:05",INFY,321594,1151.7
218002,"2018-02-02 09:25:05",JINDALSTEL,835282,258.5
217998,"2018-02-02 09:25:04",AXISBANK,306275,580.65
217995,"2018-02-02 09:24:58",LT,228748,1431.2
217996,"2018-02-02 09:24:58",INFY,320681,1152.2
217997,"2018-02-02 09:24:58",ICICIBANK,819235,340.45
217994,"2018-02-02 09:24:56",RELIANCE,647344,934.8
217993,"2018-02-02 09:24:55",LT,226527,1433.55
217991,"2018-02-02 09:24:51",JINDALSTEL,832712,259
217992,"2018-02-02 09:24:51",HDFCBANK,58958,1971.3
217990,"2018-02-02 09:24:50",MARUTI,43100,9275.45
217989,"2018-02-02 09:24:49",ICICIBANK,812843,340.8
217988,"2018-02-02 09:24:48",AXISBANK,304908,580.7
217985,"2018-02-02 09:24:44",INFY,312795,1154
217986,"2018-02-02 09:24:44",ITC,4830444,282.45
217987,"2018-02-02 09:24:44",LT,221575,1434.2
217984,"2018-02-02 09:24:43",AXISBANK,304031,580.55
217983,"2018-02-02 09:24:41",HDFC,163717,1924.75
217981,"2018-02-02 09:24:38",AXISBANK,303014,580.9
217982,"2018-02-02 09:24:38",ITC,4728991,282.65
217980,"2018-02-02 09:24:37",HDIL,827681,55.3
217979,"2018-02-02 09:24:36",SBIN,2495501,299.5
217975,"2018-02-02 09:24:31",MARUTI,41742,9272.05
217976,"2018-02-02 09:24:31",HDFCBANK,58430,1973
217977,"2018-02-02 09:24:31",SBIN,2480724,299.5
217978,"2018-02-02 09:24:31",ICICIBANK,803313,340.6
217974,"2018-02-02 09:24:29",KOTAKBANK,98943,1101.65
217972,"2018-02-02 09:24:24",AXISBANK,301745,580.7
217973,"2018-02-02 09:24:24",HDFC,160808,1922.9
217968,"2018-02-02 09:24:17",INFY,301454,1151.35
217969,"2018-02-02 09:24:17",AXISBANK,294609,580.45
217970,"2018-02-02 09:24:17",KOTAKBANK,98478,1100.4
217971,"2018-02-02 09:24:17",MARUTI,40986,9275.1
217967,"2018-02-02 09:24:16",HDFC,160231,1922.9
217966,"2018-02-02 09:24:15",ITC,4522898,282.15
217965,"2018-02-02 09:24:12",MARUTI,40855,9272
217964,"2018-02-02 09:24:10",AXISBANK,293411,580.2
217962,"2018-02-02 09:24:09",JINDALSTEL,814545,259.1
217963,"2018-02-02 09:24:09",RELIANCE,619104,935
217961,"2018-02-02 09:24:08",KOTAKBANK,97391,1099.95
217960,"2018-02-02 09:24:05",HDFC,156316,1921.35
217957,"2018-02-02 09:24:01",HDFCBANK,55238,1970.95
217958,"2018-02-02 09:24:01",MARUTI,39813,9272.75
217959,"2018-02-02 09:24:01",IDFCBANK,282212,55.25
217956,"2018-02-02 09:23:58",AXISBANK,292065,580.7
217955,"2018-02-02 09:23:57",RELIANCE,608756,935.5
217952,"2018-02-02 09:23:53",HDFC,152567,1921.5
217953,"2018-02-02 09:23:53",RELIANCE,602531,935.4
217954,"2018-02-02 09:23:53",AXISBANK,290502,580.2
217951,"2018-02-02 09:23:50",ICICIBANK,775735,340.15
217949,"2018-02-02 09:23:49",LT,206993,1433
217950,"2018-02-02 09:23:49",INFY,296681,1154.05
217948,"2018-02-02 09:23:46",KOTAKBANK,95181,1098.9
217947,"2018-02-02 09:23:44",ICICIBANK,773811,340.1
217946,"2018-02-02 09:23:43",ITC,4200964,280.9
217945,"2018-02-02 09:23:42",AXISBANK,289829,580.1
217944,"2018-02-02 09:23:39",HDFC,150896,1922.15
217942,"2018-02-02 09:23:37",ICICIBANK,760852,340.65
217943,"2018-02-02 09:23:37",AXISBANK,289470,580.55
217940,"2018-02-02 09:23:32",RELIANCE,567594,937.5
217941,"2018-02-02 09:23:32",JINDALSTEL,780710,258.9
217939,"2018-02-02 09:23:31",LT,196635,1434.5
217938,"2018-02-02 09:23:29",JINDALSTEL,767123,259.45
217936,"2018-02-02 09:23:25",ICICIBANK,754715,340.8
217937,"2018-02-02 09:23:25",HDFCBANK,50847,1973.9
217935,"2018-02-02 09:23:24",AXISBANK,288883,580.75
217934,"2018-02-02 09:23:22",HDFC,147392,1924.6
217931,"2018-02-02 09:23:18",HDFCBANK,50774,1974.95
217932,"2018-02-02 09:23:18",RELIANCE,562993,937.5
217933,"2018-02-02 09:23:18",SBIN,2244472,300.05
217930,"2018-02-02 09:23:17",KOTAKBANK,91421,1100.2
217929,"2018-02-02 09:23:15",AXISBANK,285289,581.1
217928,"2018-02-02 09:23:14",ICICIBANK,745718,340.9
217927,"2018-02-02 09:23:12",INFY,280962,1154.6
217925,"2018-02-02 09:23:11",ITC,3982074,280
217926,"2018-02-02 09:23:11",RELIANCE,555829,938.65
217924,"2018-02-02 09:23:10",AXISBANK,284526,581.05
217923,"2018-02-02 09:23:09",LT,191784,1438
217922,"2018-02-02 09:23:08",HDFCBANK,48590,1976.45
217921,"2018-02-02 09:23:05",SBIN,2159791,300
217920,"2018-02-02 09:23:04",AXISBANK,283615,581.1
217919,"2018-02-02 09:23:02",MARUTI,35283,9295
217918,"2018-02-02 09:23:01",HDFCBANK,48190,1975.85
217916,"2018-02-02 09:22:58",HDFC,137923,1926
217917,"2018-02-02 09:22:58",IDFCBANK,274907,55.2
217914,"2018-02-02 09:22:57",MARUTI,34827,9294.65
217915,"2018-02-02 09:22:57",ITC,3870886,279.75
217913,"2018-02-02 09:22:54",KOTAKBANK,90397,1101.05
217911,"2018-02-02 09:22:52",LT,186930,1437.55
217912,"2018-02-02 09:22:52",RELIANCE,540403,938
217909,"2018-02-02 09:22:50",AXISBANK,281151,580.6
217910,"2018-02-02 09:22:50",ICICIBANK,738089,340.9
217908,"2018-02-02 09:22:49",SBIN,2150527,299.9
217907,"2018-02-02 09:22:48",MARUTI,34177,9295
217905,"2018-02-02 09:22:45",KOTAKBANK,90150,1100.85
217906,"2018-02-02 09:22:45",ICICIBANK,732032,340.9
217903,"2018-02-02 09:22:43",HDFC,135968,1926
217904,"2018-02-02 09:22:43",AXISBANK,280636,580.45
217902,"2018-02-02 09:22:42",SBIN,2136694,299.9
217899,"2018-02-02 09:22:37",AXISBANK,279185,580.2
217900,"2018-02-02 09:22:37",ICICIBANK,725975,340.7
217901,"2018-02-02 09:22:37",HDFCBANK,47478,1975.85
217898,"2018-02-02 09:22:35",JINDALSTEL,743422,259
217897,"2018-02-02 09:22:32",KOTAKBANK,90043,1100.2
217896,"2018-02-02 09:22:30",KOTAKBANK,90000,1100.3
217895,"2018-02-02 09:22:29",SBIN,2111251,299.9
217894,"2018-02-02 09:22:27",AXISBANK,278189,580.7
217893,"2018-02-02 09:22:26",HDFCBANK,47298,1976.25
217889,"2018-02-02 09:22:23",MARUTI,31997,9294.95
217890,"2018-02-02 09:22:23",HDIL,699717,55.65
217891,"2018-02-02 09:22:23",HDFCBANK,46858,1976.7
217892,"2018-02-02 09:22:23",ITC,3658760,280.1
217888,"2018-02-02 09:22:19",JINDALSTEL,730719,259.2
217886,"2018-02-02 09:22:15",AXISBANK,276149,580.7
217887,"2018-02-02 09:22:15",HDFC,126745,1929
217885,"2018-02-02 09:22:12",AXISBANK,275567,580.95
217884,"2018-02-02 09:22:10",IDFCBANK,254279,55.25
217883,"2018-02-02 09:22:09",RELIANCE,504076,939.75
217881,"2018-02-02 09:22:08",ITC,3643376,280.3
217882,"2018-02-02 09:22:08",LT,170216,1439.85
217880,"2018-02-02 09:22:07",HDFCBANK,46831,1975.9
217879,"2018-02-02 09:22:05",INFY,263342,1150.25
217878,"2018-02-02 09:22:03",MARUTI,30379,9295
217876,"2018-02-02 09:22:01",KOTAKBANK,87023,1100.65
217877,"2018-02-02 09:22:01",LT,169438,1440.8
217875,"2018-02-02 09:22:00",HDFCBANK,44793,1973.95
217873,"2018-02-02 09:21:56",HDIL,681336,55.65
217874,"2018-02-02 09:21:56",SBIN,2032810,299.9
217872,"2018-02-02 09:21:55",IDFCBANK,252402,55.15
217871,"2018-02-02 09:21:54",AXISBANK,270724,579.75
217870,"2018-02-02 09:21:51",SBIN,1990402,299.85
217869,"2018-02-02 09:21:50",IDFCBANK,251195,55.2
217866,"2018-02-02 09:21:49",KOTAKBANK,86452,1099.05
217867,"2018-02-02 09:21:49",LT,167872,1440.75
217868,"2018-02-02 09:21:49",AXISBANK,268870,579.8
217865,"2018-02-02 09:21:48",ICICIBANK,701113,341
217864,"2018-02-02 09:21:47",INFY,262711,1150.2
217863,"2018-02-02 09:21:44",ICICIBANK,696394,341.15
217861,"2018-02-02 09:21:42",LT,167249,1441
217862,"2018-02-02 09:21:42",SBIN,1955968,299.95
217860,"2018-02-02 09:21:40",ITC,3560804,280.6
217859,"2018-02-02 09:21:38",AXISBANK,267800,579.4
217856,"2018-02-02 09:21:34",RELIANCE,468589,941.05
217857,"2018-02-02 09:21:34",HDIL,653388,55.55
217858,"2018-02-02 09:21:34",JINDALSTEL,664727,258.9
217855,"2018-02-02 09:21:31",ICICIBANK,693085,341.7
217854,"2018-02-02 09:21:30",AXISBANK,252787,581.1
217851,"2018-02-02 09:21:27",IDFCBANK,241336,55.25
217852,"2018-02-02 09:21:27",MARUTI,27869,9301
217853,"2018-02-02 09:21:27",SBIN,1897648,300
217850,"2018-02-02 09:21:23",AXISBANK,251209,580.45
217849,"2018-02-02 09:21:22",ICICIBANK,680361,341.1
217848,"2018-02-02 09:21:21",JINDALSTEL,652298,259.1
217846,"2018-02-02 09:21:20",IDFCBANK,238858,55.3
217847,"2018-02-02 09:21:20",AXISBANK,245908,580.75
217844,"2018-02-02 09:21:16",SBIN,1838295,300.1
217845,"2018-02-02 09:21:16",INFY,250621,1151.35
217842,"2018-02-02 09:21:13",MARUTI,27354,9306.1
217843,"2018-02-02 09:21:13",HDIL,613164,55.65
217840,"2018-02-02 09:21:12",KOTAKBANK,78541,1100.95
217841,"2018-02-02 09:21:12",AXISBANK,224874,580.65
217839,"2018-02-02 09:21:09",RELIANCE,456843,941.05
217838,"2018-02-02 09:21:08",HDFC,119606,1930.65
217837,"2018-02-02 09:21:06",JINDALSTEL,647746,259.5
217833,"2018-02-02 09:21:05",IDFCBANK,233489,55.4
217834,"2018-02-02 09:21:05",INFY,247090,1151.7
217835,"2018-02-02 09:21:05",MARUTI,27027,9309
217836,"2018-02-02 09:21:05",ITC,3425365,281.5
217832,"2018-02-02 09:21:01",ITC,3353858,281.7
217831,"2018-02-02 09:20:58",LT,158271,1441.1
217827,"2018-02-02 09:20:57",RELIANCE,451031,941.05
217828,"2018-02-02 09:20:57",JINDALSTEL,645971,259.8
217829,"2018-02-02 09:20:57",AXISBANK,223334,580.85
217830,"2018-02-02 09:20:57",HDFC,118147,1931.2
217826,"2018-02-02 09:20:47",AXISBANK,217382,581.5
217825,"2018-02-02 09:20:46",JINDALSTEL,629226,260.05
217822,"2018-02-02 09:20:45",INFY,242150,1153.85
217823,"2018-02-02 09:20:45",HDFC,110212,1931.65
217824,"2018-02-02 09:20:45",IDFCBANK,230709,55.45
217821,"2018-02-02 09:20:44",HDFCBANK,38271,1978
217820,"2018-02-02 09:20:41",RELIANCE,431187,941.05
217819,"2018-02-02 09:20:40",AXISBANK,215990,581.5
217815,"2018-02-02 09:20:38",ICICIBANK,633743,341.3
217816,"2018-02-02 09:20:38",HDFCBANK,36981,1978.55
217817,"2018-02-02 09:20:38",MARUTI,24321,9312.45
217818,"2018-02-02 09:20:38",RELIANCE,426575,941
217814,"2018-02-02 09:20:34",AXISBANK,213813,581.2
217813,"2018-02-02 09:20:33",HDIL,524403,55.9
217810,"2018-02-02 09:20:30",KOTAKBANK,74172,1101.85
217811,"2018-02-02 09:20:30",ITC,3027389,281.3
217812,"2018-02-02 09:20:30",HDIL,510782,55.85
217809,"2018-02-02 09:20:27",ICICIBANK,630046,341.55
217807,"2018-02-02 09:20:24",AXISBANK,212392,582
217808,"2018-02-02 09:20:24",MARUTI,23750,9312.45
217806,"2018-02-02 09:20:22",HDFC,105827,1930.9
217805,"2018-02-02 09:20:18",ICICIBANK,627057,341.35
217803,"2018-02-02 09:20:17",AXISBANK,208343,582.25
217804,"2018-02-02 09:20:17",RELIANCE,404205,940.9
217802,"2018-02-02 09:20:15",LT,138078,1443.95
217801,"2018-02-02 09:20:14",INFY,226827,1153.85
217799,"2018-02-02 09:20:10",IDFCBANK,210150,55.5
217800,"2018-02-02 09:20:10",SBIN,1595817,300.65
217796,"2018-02-02 09:20:09",LT,134401,1444.55
217797,"2018-02-02 09:20:09",AXISBANK,204412,582.4
217798,"2018-02-02 09:20:09",ICICIBANK,622940,341.5
217795,"2018-02-02 09:20:05",INFY,222439,1156.05
217790,"2018-02-02 09:20:03",RELIANCE,374778,940.35
217791,"2018-02-02 09:20:03",INFY,221403,1156.35
217792,"2018-02-02 09:20:03",ITC,2845977,281.65
217793,"2018-02-02 09:20:03",KOTAKBANK,72461,1102.75
217794,"2018-02-02 09:20:03",HDFC,100484,1929.5
217789,"2018-02-02 09:20:02",AXISBANK,202049,582.7
217788,"2018-02-02 09:20:00",HDFCBANK,34410,1980
217785,"2018-02-02 09:19:56",ITC,2753209,281.5
217786,"2018-02-02 09:19:56",INFY,217186,1156.9
217787,"2018-02-02 09:19:56",IDFCBANK,196182,55.5
217783,"2018-02-02 09:19:55",AXISBANK,200958,582.6
217784,"2018-02-02 09:19:55",SBIN,1505986,300.75
217782,"2018-02-02 09:19:54",RELIANCE,371667,940.15
217779,"2018-02-02 09:19:49",KOTAKBANK,71665,1104.3
217780,"2018-02-02 09:19:49",INFY,209959,1156.8
217781,"2018-02-02 09:19:49",HDFCBANK,33539,1980.05
217777,"2018-02-02 09:19:48",LT,122407,1443.7
217778,"2018-02-02 09:19:48",RELIANCE,360242,941.3
217776,"2018-02-02 09:19:47",AXISBANK,195582,583.55
217775,"2018-02-02 09:19:46",HDIL,439020,55.8
217774,"2018-02-02 09:19:41",RELIANCE,352313,941.4
217773,"2018-02-02 09:19:40",LT,119310,1442.8
217772,"2018-02-02 09:19:39",KOTAKBANK,71406,1104.4
217770,"2018-02-02 09:19:35",HDFCBANK,32578,1979.45
217771,"2018-02-02 09:19:35",ITC,2612339,281.15
217768,"2018-02-02 09:19:34",ICICIBANK,587145,341.3
217769,"2018-02-02 09:19:34",MARUTI,20950,9310
217767,"2018-02-02 09:19:33",AXISBANK,195148,583.7
217766,"2018-02-02 09:19:28",MARUTI,20625,9307.65
217762,"2018-02-02 09:19:27",JINDALSTEL,551072,260
217763,"2018-02-02 09:19:27",AXISBANK,193049,583.5
217764,"2018-02-02 09:19:27",INFY,177530,1153
217765,"2018-02-02 09:19:27",HDIL,409866,55.65
217761,"2018-02-02 09:19:24",KOTAKBANK,70319,1103.7
217759,"2018-02-02 09:19:21",ICICIBANK,577892,341.5
217760,"2018-02-02 09:19:21",SBIN,1411317,300.45
217758,"2018-02-02 09:19:20",ITC,2403614,280
217757,"2018-02-02 09:19:17",AXISBANK,188201,584.1
217756,"2018-02-02 09:19:15",ICICIBANK,574923,341.5
217754,"2018-02-02 09:19:14",AXISBANK,183422,584.45
217755,"2018-02-02 09:19:14",ITC,2322411,280.1
217753,"2018-02-02 09:19:11",HDFC,82746,1929.3
217752,"2018-02-02 09:19:09",MARUTI,19710,9303.3
217751,"2018-02-02 09:19:07",IDFCBANK,175656,55.45
217750,"2018-02-02 09:19:05",ITC,2281695,280.05
217749,"2018-02-02 09:19:03",LT,113085,1443.85
217748,"2018-02-02 09:19:01",HDIL,380412,55.65
217747,"2018-02-02 09:19:00",AXISBANK,182838,583.9
217746,"2018-02-02 09:18:58",MARUTI,18915,9302
217744,"2018-02-02 09:18:54",RELIANCE,330941,940.05
217745,"2018-02-02 09:18:54",INFY,166356,1154.55
217743,"2018-02-02 09:18:52",HDFC,78253,1929.35
217741,"2018-02-02 09:18:51",AXISBANK,180875,583
217742,"2018-02-02 09:18:51",ICICIBANK,569016,341.5
217738,"2018-02-02 09:18:47",ICICIBANK,564179,341.55
217739,"2018-02-02 09:18:47",AXISBANK,175866,582.85
217740,"2018-02-02 09:18:47",HDIL,367338,55.7
217737,"2018-02-02 09:18:46",ITC,2154203,280.2
217735,"2018-02-02 09:18:44",MARUTI,18723,9304
217736,"2018-02-02 09:18:44",LT,108030,1442.65
217734,"2018-02-02 09:18:40",ITC,2109293,280.25
217733,"2018-02-02 09:18:39",AXISBANK,175360,583
217731,"2018-02-02 09:18:38",ICICIBANK,559090,341.45
217732,"2018-02-02 09:18:38",INFY,156010,1152.1
217730,"2018-02-02 09:18:34",HDFC,73244,1932.65
217728,"2018-02-02 09:18:33",RELIANCE,312610,939.8
217729,"2018-02-02 09:18:33",MARUTI,18272,9304.1
217727,"2018-02-02 09:18:32",JINDALSTEL,470516,260.25
217726,"2018-02-02 09:18:29",MARUTI,17922,9301
217724,"2018-02-02 09:18:27",AXISBANK,170390,583
217725,"2018-02-02 09:18:27",ITC,1977021,279.8
217723,"2018-02-02 09:18:26",HDFC,70821,1934.4
217722,"2018-02-02 09:18:23",KOTAKBANK,64836,1106.35
217721,"2018-02-02 09:18:20",MARUTI,17730,9304.8
217719,"2018-02-02 09:18:17",KOTAKBANK,63384,1107.95
217720,"2018-02-02 09:18:17",INFY,140447,1153.4
217718,"2018-02-02 09:18:16",RELIANCE,308144,939
217717,"2018-02-02 09:18:15",LT,102512,1441.5
217716,"2018-02-02 09:18:14",AXISBANK,165767,583.2
217715,"2018-02-02 09:18:13",JINDALSTEL,462102,260.35
217712,"2018-02-02 09:18:12",LT,101393,1441.3
217713,"2018-02-02 09:18:12",HDIL,353593,55.7
217714,"2018-02-02 09:18:12",HDFCBANK,29473,1978.55
217711,"2018-02-02 09:18:11",AXISBANK,163526,583.15
217710,"2018-02-02 09:18:09",IDFCBANK,139702,55.45
217709,"2018-02-02 09:18:08",ICICIBANK,531591,341.5
217708,"2018-02-02 09:18:07",JINDALSTEL,451758,260.2
217706,"2018-02-02 09:18:06",INFY,129108,1152.75
217707,"2018-02-02 09:18:06",LT,93507,1439.1
217705,"2018-02-02 09:18:04",SBIN,1132524,300.2
217704,"2018-02-02 09:18:01",RELIANCE,292475,938.4
217703,"2018-02-02 09:17:59",HDFCBANK,28500,1979
217701,"2018-02-02 09:17:57",JINDALSTEL,425582,260.05
217702,"2018-02-02 09:17:57",ICICIBANK,484095,341.35
217699,"2018-02-02 09:17:56",HDIL,340448,55.7
217700,"2018-02-02 09:17:56",IDFCBANK,136601,55.4
217698,"2018-02-02 09:17:55",AXISBANK,151278,583.4
217697,"2018-02-02 09:17:54",KOTAKBANK,62145,1108.5
217694,"2018-02-02 09:17:51",LT,90980,1440
217695,"2018-02-02 09:17:51",INFY,124025,1150.5
217696,"2018-02-02 09:17:51",AXISBANK,139586,582.5
217693,"2018-02-02 09:17:50",JINDALSTEL,383338,259.7
217692,"2018-02-02 09:17:49",ICICIBANK,479389,341.35
217691,"2018-02-02 09:17:47",MARUTI,15495,9300
217688,"2018-02-02 09:17:46",LT,89318,1440.2
217689,"2018-02-02 09:17:46",SBIN,1080261,300.1
217690,"2018-02-02 09:17:46",JINDALSTEL,368246,259.75
217687,"2018-02-02 09:17:44",HDIL,326353,55.65
217684,"2018-02-02 09:17:41",HDFC,57017,1935
217685,"2018-02-02 09:17:41",INFY,121793,1149.4
217686,"2018-02-02 09:17:41",MARUTI,15194,9297.4
217683,"2018-02-02 09:17:40",KOTAKBANK,61553,1108.35
217681,"2018-02-02 09:17:36",AXISBANK,133412,582.8
217682,"2018-02-02 09:17:36",RELIANCE,277406,940.4
217680,"2018-02-02 09:17:35",KOTAKBANK,58955,1109.05
217679,"2018-02-02 09:17:34",HDIL,322553,55.65
217677,"2018-02-02 09:17:32",HDFC,54425,1937.95
217678,"2018-02-02 09:17:32",LT,85214,1442.6
217675,"2018-02-02 09:17:31",RELIANCE,244985,941
217676,"2018-02-02 09:17:31",INFY,115850,1149
217674,"2018-02-02 09:17:29",MARUTI,14764,9294.4
217671,"2018-02-02 09:17:27",HDFCBANK,24696,1980.3
217672,"2018-02-02 09:17:27",AXISBANK,131444,584.15
217673,"2018-02-02 09:17:27",SBIN,1014988,300.05
217670,"2018-02-02 09:17:26",ITC,1491219,278.8
217669,"2018-02-02 09:17:25",HDIL,309520,55.65
217668,"2018-02-02 09:17:24",RELIANCE,237289,941.75
217667,"2018-02-02 09:17:22",IDFCBANK,121017,55.4
217666,"2018-02-02 09:17:21",ICICIBANK,427144,342
217663,"2018-02-02 09:17:18",AXISBANK,121621,584.35
217664,"2018-02-02 09:17:18",HDFC,50887,1938.5
217665,"2018-02-02 09:17:18",INFY,106225,1150.45
217662,"2018-02-02 09:17:16",MARUTI,13300,9287.75
217661,"2018-02-02 09:17:14",ICICIBANK,394955,342
217660,"2018-02-02 09:17:13",JINDALSTEL,310042,259.05
217659,"2018-02-02 09:17:12",RELIANCE,228882,941.95
217658,"2018-02-02 09:17:11",INFY,97495,1149.65
217656,"2018-02-02 09:17:09",AXISBANK,111333,584.15
217657,"2018-02-02 09:17:09",LT,74912,1443.6
217654,"2018-02-02 09:17:08",IDFCBANK,113269,55.3
217655,"2018-02-02 09:17:08",MARUTI,12284,9287.75
217653,"2018-02-02 09:17:06",ITC,1300789,276.95
217650,"2018-02-02 09:17:04",IDFCBANK,110514,55.25
217651,"2018-02-02 09:17:04",LT,72823,1443.05
217652,"2018-02-02 09:17:04",JINDALSTEL,299475,258.9
217649,"2018-02-02 09:17:03",SBIN,880611,299.95
217647,"2018-02-02 09:17:02",AXISBANK,108887,583.7
217648,"2018-02-02 09:17:02",INFY,93720,1149.8
217645,"2018-02-02 09:17:00",SBIN,853659,300
217646,"2018-02-02 09:17:00",ICICIBANK,381581,341.9
217643,"2018-02-02 09:16:59",MARUTI,11989,9287.65
217644,"2018-02-02 09:16:59",INFY,89766,1149.85
217642,"2018-02-02 09:16:57",JINDALSTEL,281213,258.7
217641,"2018-02-02 09:16:55",RELIANCE,218746,943.6
217639,"2018-02-02 09:16:54",AXISBANK,103475,583.2
217640,"2018-02-02 09:16:54",HDIL,263186,55.55
217637,"2018-02-02 09:16:52",KOTAKBANK,50460,1108.45
217638,"2018-02-02 09:16:52",LT,70326,1440.35
217635,"2018-02-02 09:16:51",IDFCBANK,107278,55.3
217636,"2018-02-02 09:16:51",ITC,1177825,277.1
