id,curr_time,symbol,volume,price
241294,"2018-02-07 12:47:28",ITC,6516041,275.7
241295,"2018-02-07 12:47:28",KOTAKBANK,2600711,1038.75
241296,"2018-02-07 12:47:30",HDIL,7117178,51.5
241297,"2018-02-07 12:47:33",MARUTI,284437,9049.6
241298,"2018-02-07 12:47:34",AXISBANK,4859697,567
241299,"2018-02-07 12:47:34",LT,1760683,1339.15
241300,"2018-02-07 12:47:34",ICICIBANK,6772402,334.1
241301,"2018-02-07 12:47:36",HDIL,7117378,51.55
241302,"2018-02-07 12:47:39",HDFC,2165788,1776.35
241303,"2018-02-07 12:47:40",LT,1764973,1340
241304,"2018-02-07 12:47:40",RELIANCE,3613918,899.5
241305,"2018-02-07 12:47:41",AXISBANK,4860450,567
241306,"2018-02-07 12:47:45",AXISBANK,4861295,566.95
241307,"2018-02-07 12:47:46",MARUTI,284561,9049
241308,"2018-02-07 12:47:46",SBIN,12005685,293.1
241309,"2018-02-07 12:47:47",KOTAKBANK,2600744,1038.9
241310,"2018-02-07 12:47:48",HDFC,2165811,1776.5
241311,"2018-02-07 12:47:49",RELIANCE,3615520,899.25
241312,"2018-02-07 12:47:50",HDIL,7117579,51.55
241313,"2018-02-07 12:47:52",IDFCBANK,6751716,52.55
241314,"2018-02-07 12:47:53",JINDALSTEL,5669608,257.45
241315,"2018-02-07 12:47:56",MARUTI,284662,9047.8
241316,"2018-02-07 12:47:58",AXISBANK,4861509,566.85
241317,"2018-02-07 12:47:59",ICICIBANK,6782135,334.4
241318,"2018-02-07 12:48:00",INFY,2194546,1120.95
241319,"2018-02-07 12:48:02",HDIL,7119479,51.55
241320,"2018-02-07 12:48:05",LT,1767864,1340.15
241321,"2018-02-07 12:48:06",AXISBANK,4862792,566.35
241322,"2018-02-07 12:48:06",INFY,2195058,1120.65
241323,"2018-02-07 12:48:09",HDFCBANK,1050198,1874.65
241324,"2018-02-07 12:48:10",IDFCBANK,6759186,52.55
241325,"2018-02-07 12:48:10",SBIN,12029423,293.15
241326,"2018-02-07 12:48:12",AXISBANK,4862841,566.35
241327,"2018-02-07 12:48:12",INFY,2195108,1120.3
241328,"2018-02-07 12:48:14",KOTAKBANK,2601162,1037.9
241329,"2018-02-07 12:48:18",ITC,6541682,275.65
241330,"2018-02-07 12:48:19",LT,1776210,1341.1
241331,"2018-02-07 12:48:20",AXISBANK,4864064,566.55
241332,"2018-02-07 12:48:23",MARUTI,284802,9045
241333,"2018-02-07 12:48:23",SBIN,12033303,293.15
241334,"2018-02-07 12:48:28",MARUTI,284836,9047.95
241335,"2018-02-07 12:48:29",AXISBANK,4864294,566.45
241336,"2018-02-07 12:48:29",JINDALSTEL,5673762,257.25
241337,"2018-02-07 12:48:30",HDIL,7122414,51.45
241338,"2018-02-07 12:48:31",LT,1777114,1340.5
241339,"2018-02-07 12:48:32",HDFCBANK,1050727,1874.25
241340,"2018-02-07 12:48:34",SBIN,12046613,292.9
241341,"2018-02-07 12:48:36",KOTAKBANK,2601690,1037
241342,"2018-02-07 12:48:37",RELIANCE,3620320,898.65
241343,"2018-02-07 12:48:38",HDFCBANK,1050736,1874.25
241344,"2018-02-07 12:48:39",INFY,2197173,1119.15
241345,"2018-02-07 12:48:39",AXISBANK,4868291,565.7
241346,"2018-02-07 12:48:41",LT,1777463,1340.55
241347,"2018-02-07 12:48:44",HDFC,2169660,1774.45
241348,"2018-02-07 12:48:45",SBIN,12058717,292.9
241349,"2018-02-07 12:48:46",MARUTI,285174,9042.95
241350,"2018-02-07 12:48:46",AXISBANK,4869317,565.65
241351,"2018-02-07 12:48:49",INFY,2197401,1119.05
241352,"2018-02-07 12:48:52",KOTAKBANK,2601755,1036.65
241353,"2018-02-07 12:48:52",HDFC,2170266,1774.85
241354,"2018-02-07 12:48:52",ICICIBANK,6798050,334
241355,"2018-02-07 12:48:52",RELIANCE,3621044,898.7
241356,"2018-02-07 12:48:54",INFY,2197690,1119.15
241357,"2018-02-07 12:48:57",KOTAKBANK,2601835,1036.6
241358,"2018-02-07 12:48:58",AXISBANK,4869401,565.65
241359,"2018-02-07 12:48:58",LT,1778935,1339.55
241360,"2018-02-07 12:48:58",JINDALSTEL,5677262,257.2
241361,"2018-02-07 12:49:02",HDIL,7123289,51.45
241362,"2018-02-07 12:49:03",LT,1779525,1339.15
241363,"2018-02-07 12:49:03",RELIANCE,3622345,898.6
241364,"2018-02-07 12:49:04",AXISBANK,4869490,565.65
241365,"2018-02-07 12:49:08",INFY,2198189,1119.25
241366,"2018-02-07 12:49:08",MARUTI,285206,9044.45
241367,"2018-02-07 12:49:11",HDFCBANK,1052430,1874.95
241368,"2018-02-07 12:49:11",HDFC,2172580,1774.95
241369,"2018-02-07 12:49:13",AXISBANK,4872032,565.15
241370,"2018-02-07 12:49:16",HDIL,7124189,51.5
241371,"2018-02-07 12:49:17",INFY,2198363,1119.8
241372,"2018-02-07 12:49:17",ITC,6591748,275.8
241373,"2018-02-07 12:49:17",ICICIBANK,6814024,334.15
241374,"2018-02-07 12:49:19",HDFC,2173092,1774.85
241375,"2018-02-07 12:49:21",ICICIBANK,6820014,334.05
241376,"2018-02-07 12:49:23",ITC,6594671,275.8
241377,"2018-02-07 12:49:24",AXISBANK,4873715,565.4
241378,"2018-02-07 12:49:27",KOTAKBANK,2601895,1036.3
241379,"2018-02-07 12:49:28",LT,1782825,1338.6
241380,"2018-02-07 12:49:30",MARUTI,285496,9044.55
241381,"2018-02-07 12:49:30",IDFCBANK,6787920,52.5
241382,"2018-02-07 12:49:30",HDIL,7124689,51.45
241383,"2018-02-07 12:49:30",ITC,6600266,275.85
241384,"2018-02-07 12:49:33",AXISBANK,4876575,565.5
241385,"2018-02-07 12:49:35",HDFCBANK,1056201,1873.05
241386,"2018-02-07 12:49:36",JINDALSTEL,5679174,257.25
241387,"2018-02-07 12:49:37",ICICIBANK,6821426,334.05
241388,"2018-02-07 12:49:39",AXISBANK,4879905,565.8
241389,"2018-02-07 12:49:41",RELIANCE,3626973,898.35
241390,"2018-02-07 12:49:42",HDFCBANK,1056347,1873.55
241391,"2018-02-07 12:49:42",ITC,6608715,275.95
241392,"2018-02-07 12:49:43",HDIL,7129544,51.5
241393,"2018-02-07 12:49:44",JINDALSTEL,5679274,257.3
241394,"2018-02-07 12:49:46",INFY,2200260,1119.95
241395,"2018-02-07 12:49:48",AXISBANK,4882217,565.8
241396,"2018-02-07 12:49:49",ICICIBANK,6829326,334.2
241397,"2018-02-07 12:49:49",IDFCBANK,6790332,52.45
241398,"2018-02-07 12:49:50",SBIN,12148573,293
241399,"2018-02-07 12:49:51",HDIL,7129769,51.5
241400,"2018-02-07 12:49:51",HDFCBANK,1056382,1873.5
241401,"2018-02-07 12:49:55",INFY,2200380,1119.85
241402,"2018-02-07 12:49:57",KOTAKBANK,2603018,1036.2
241403,"2018-02-07 12:49:58",AXISBANK,4883846,565.9
241404,"2018-02-07 12:50:00",HDFCBANK,1056480,1873.55
241405,"2018-02-07 12:50:03",ICICIBANK,6832005,334.2
241406,"2018-02-07 12:50:03",AXISBANK,4883927,565.75
241407,"2018-02-07 12:50:04",MARUTI,285687,9047.65
241408,"2018-02-07 12:50:07",ITC,6763619,276.4
241409,"2018-02-07 12:50:08",KOTAKBANK,2603059,1036.8
241410,"2018-02-07 12:50:09",LT,1785524,1338.25
241411,"2018-02-07 12:50:09",AXISBANK,4885935,566.15
241412,"2018-02-07 12:50:10",MARUTI,285847,9046.45
241413,"2018-02-07 12:50:10",ICICIBANK,6832688,334.15
241414,"2018-02-07 12:50:11",HDFC,2175535,1774
241415,"2018-02-07 12:50:15",INFY,2201652,1119.05
241416,"2018-02-07 12:50:16",ITC,6764898,276.4
241417,"2018-02-07 12:50:17",SBIN,12166527,292.8
241418,"2018-02-07 12:50:19",HDIL,7130369,51.5
241419,"2018-02-07 12:50:21",AXISBANK,4886689,566.05
241420,"2018-02-07 12:50:23",HDFC,2176530,1774.2
241421,"2018-02-07 12:50:23",SBIN,12179939,292.8
241422,"2018-02-07 12:50:23",HDFCBANK,1056804,1873.5
241423,"2018-02-07 12:50:25",ITC,6772105,276.5
241424,"2018-02-07 12:50:27",HDFCBANK,1057256,1874.9
241425,"2018-02-07 12:50:28",RELIANCE,3632524,897.65
241426,"2018-02-07 12:50:29",ICICIBANK,6879336,334.3
241427,"2018-02-07 12:50:29",KOTAKBANK,2603400,1036.85
241428,"2018-02-07 12:50:30",JINDALSTEL,5684962,257.4
241429,"2018-02-07 12:50:31",SBIN,12201148,293.2
241430,"2018-02-07 12:50:33",AXISBANK,4890060,566.4
241431,"2018-02-07 12:50:35",IDFCBANK,6811884,52.45
241432,"2018-02-07 12:50:36",JINDALSTEL,5685165,257.45
241433,"2018-02-07 12:50:37",AXISBANK,4893000,566.75
241434,"2018-02-07 12:50:38",AXISBANK,4890060,566.4
241435,"2018-02-07 12:50:39",AXISBANK,4893000,566.75
241436,"2018-02-07 12:50:40",LT,1789046,1339.45
241437,"2018-02-07 12:50:42",KOTAKBANK,2603483,1037
241438,"2018-02-07 12:50:45",AXISBANK,4894285,566.5
241439,"2018-02-07 12:50:47",JINDALSTEL,5686172,257.25
241440,"2018-02-07 12:50:48",IDFCBANK,6812159,52.5
241441,"2018-02-07 12:50:48",ICICIBANK,6898977,334.35
241442,"2018-02-07 12:50:52",INFY,2204910,1118.95
241443,"2018-02-07 12:50:53",RELIANCE,3634103,897.9
241444,"2018-02-07 12:50:54",MARUTI,286046,9045
241445,"2018-02-07 12:50:54",SBIN,12230568,293.35
241446,"2018-02-07 12:50:54",ITC,6783510,276.25
241447,"2018-02-07 12:50:57",ICICIBANK,6902375,334.3
241448,"2018-02-07 12:50:59",HDFCBANK,1057469,1874.85
241449,"2018-02-07 12:51:00",AXISBANK,4897487,565.95
241450,"2018-02-07 12:51:00",LT,1789481,1338.4
241451,"2018-02-07 12:51:02",MARUTI,286161,9047.15
241452,"2018-02-07 12:51:04",HDFCBANK,1057570,1874.6
241453,"2018-02-07 12:51:06",ICICIBANK,6903963,334.2
241454,"2018-02-07 12:51:07",LT,1790546,1338.4
241455,"2018-02-07 12:51:08",HDIL,7132449,51.5
241456,"2018-02-07 12:51:08",AXISBANK,4897611,565.8
241457,"2018-02-07 12:51:11",IDFCBANK,6862878,52.6
241458,"2018-02-07 12:51:12",ITC,6784154,276.25
241459,"2018-02-07 12:51:14",AXISBANK,4898266,565.95
241460,"2018-02-07 12:51:16",HDFCBANK,1057677,1873.8
241461,"2018-02-07 12:51:16",KOTAKBANK,2603544,1037.05
241462,"2018-02-07 12:51:17",MARUTI,286506,9048.25
241463,"2018-02-07 12:51:17",LT,1790885,1338.15
241464,"2018-02-07 12:51:21",AXISBANK,4898596,565.9
241465,"2018-02-07 12:51:21",HDFC,2181612,1775
241466,"2018-02-07 12:51:21",HDFCBANK,1057711,1873.85
241467,"2018-02-07 12:51:22",KOTAKBANK,2603618,1037.3
241468,"2018-02-07 12:51:23",LT,1791351,1338
241469,"2018-02-07 12:51:25",IDFCBANK,6867878,52.65
241470,"2018-02-07 12:51:27",HDIL,7132499,51.5
241471,"2018-02-07 12:51:29",ITC,6787567,276.25
241472,"2018-02-07 12:51:31",AXISBANK,4898893,565.85
241473,"2018-02-07 12:51:33",ICICIBANK,6915851,334.15
241474,"2018-02-07 12:51:34",IDFCBANK,6892538,52.6
241475,"2018-02-07 12:51:37",HDFC,2183305,1775
241476,"2018-02-07 12:51:38",KOTAKBANK,2604951,1036.25
241477,"2018-02-07 12:51:39",SBIN,12250796,293.2
241478,"2018-02-07 12:51:39",HDIL,7138860,51.45
241479,"2018-02-07 12:51:40",AXISBANK,4901794,565.6
241480,"2018-02-07 12:51:41",RELIANCE,3639050,898.15
241481,"2018-02-07 12:51:43",HDFCBANK,1057821,1874.6
241482,"2018-02-07 12:51:46",ICICIBANK,6917138,334.25
241483,"2018-02-07 12:51:47",HDFC,2183506,1775
241484,"2018-02-07 12:51:47",AXISBANK,4903465,565.35
241485,"2018-02-07 12:51:49",HDFC,2183801,1775.05
241486,"2018-02-07 12:51:50",JINDALSTEL,5735874,256.6
241487,"2018-02-07 12:51:53",MARUTI,287074,9041.85
241488,"2018-02-07 12:51:56",JINDALSTEL,5737765,256.75
241489,"2018-02-07 12:51:58",AXISBANK,4903871,565.35
241490,"2018-02-07 12:51:58",MARUTI,287114,9047
241491,"2018-02-07 12:51:59",RELIANCE,3642429,898.3
241492,"2018-02-07 12:51:59",IDFCBANK,6897398,52.6
241493,"2018-02-07 12:52:01",AXISBANK,4904579,565.5
241494,"2018-02-07 12:52:01",JINDALSTEL,5738685,256.75
241495,"2018-02-07 12:52:02",MARUTI,287146,9044.2
241496,"2018-02-07 12:52:04",RELIANCE,3642565,898.6
241497,"2018-02-07 12:52:04",MARUTI,287162,9045.5
241498,"2018-02-07 12:52:07",AXISBANK,4904590,565.65
241499,"2018-02-07 12:52:07",LT,1794527,1338.75
241500,"2018-02-07 12:52:08",ICICIBANK,6921149,334.5
241501,"2018-02-07 12:52:08",AXISBANK,4904640,565.7
241502,"2018-02-07 12:52:10",ICICIBANK,6921919,334.4
241503,"2018-02-07 12:52:11",KOTAKBANK,2605073,1036.25
241504,"2018-02-07 12:52:14",HDFCBANK,1058147,1874.2
241505,"2018-02-07 12:52:16",RELIANCE,3643141,899.1
241506,"2018-02-07 12:52:17",SBIN,12264600,293.15
241507,"2018-02-07 12:52:19",KOTAKBANK,2605094,1036.2
241508,"2018-02-07 12:52:19",INFY,2212068,1118.15
241509,"2018-02-07 12:52:20",IDFCBANK,6898538,52.55
241510,"2018-02-07 12:52:20",AXISBANK,4904706,565.65
241511,"2018-02-07 12:52:20",MARUTI,287241,9048.8
241512,"2018-02-07 12:52:22",LT,1798655,1340
241513,"2018-02-07 12:52:25",ITC,6805102,276.35
241514,"2018-02-07 12:52:26",SBIN,12270381,293.15
241515,"2018-02-07 12:52:28",JINDALSTEL,5740467,257
241516,"2018-02-07 12:52:28",MARUTI,287275,9048.75
241517,"2018-02-07 12:52:31",RELIANCE,3645389,899.15
241518,"2018-02-07 12:52:31",ICICIBANK,6949158,334.65
241519,"2018-02-07 12:52:33",AXISBANK,4904708,565.65
241520,"2018-02-07 12:52:36",KOTAKBANK,2605373,1036.15
241521,"2018-02-07 12:52:36",INFY,2214576,1118
241522,"2018-02-07 12:52:38",HDFCBANK,1058629,1874.75
241523,"2018-02-07 12:52:39",SBIN,12284957,293.4
241524,"2018-02-07 12:52:40",AXISBANK,4904729,565.7
241525,"2018-02-07 12:52:42",HDIL,7258262,51.6
241526,"2018-02-07 12:52:45",LT,1803623,1341.45
241527,"2018-02-07 12:52:45",AXISBANK,4906363,565.45
241528,"2018-02-07 12:52:46",ITC,6814547,276.15
241529,"2018-02-07 12:52:47",KOTAKBANK,2606116,1036.35
241530,"2018-02-07 12:52:53",RELIANCE,3648482,898.6
241531,"2018-02-07 12:52:54",JINDALSTEL,5742114,256.9
241532,"2018-02-07 12:52:54",HDFC,2187576,1775
241533,"2018-02-07 12:52:54",ICICIBANK,6957946,334.6
241534,"2018-02-07 12:52:57",RELIANCE,3648972,898.75
241535,"2018-02-07 12:53:00",AXISBANK,4906451,565.5
241536,"2018-02-07 12:53:00",INFY,2217329,1117.85
241537,"2018-02-07 12:53:00",JINDALSTEL,5742548,256.9
241538,"2018-02-07 12:53:03",ICICIBANK,6959429,334.7
241539,"2018-02-07 12:53:04",AXISBANK,4907123,565.45
241540,"2018-02-07 12:53:06",HDFC,2188177,1775.6
241541,"2018-02-07 12:53:06",INFY,2219370,1118.4
241542,"2018-02-07 12:53:08",HDFC,2189815,1775
241543,"2018-02-07 12:53:10",AXISBANK,4908359,565.3
241544,"2018-02-07 12:53:11",RELIANCE,3649582,899.3
241545,"2018-02-07 12:53:12",INFY,2219971,1117.95
241546,"2018-02-07 12:53:12",HDFCBANK,1059248,1874.95
241547,"2018-02-07 12:53:12",SBIN,12311378,293.4
241548,"2018-02-07 12:53:16",ICICIBANK,6961553,334.65
241549,"2018-02-07 12:53:18",ITC,6820273,276.15
241550,"2018-02-07 12:53:18",MARUTI,287546,9042
241551,"2018-02-07 12:53:22",ITC,6821802,276.2
241552,"2018-02-07 12:53:24",ICICIBANK,6963723,334.75
241553,"2018-02-07 12:53:25",AXISBANK,4908537,565.25
241554,"2018-02-07 12:53:26",HDIL,7273159,51.6
241555,"2018-02-07 12:53:26",IDFCBANK,6953617,52.6
241556,"2018-02-07 12:53:26",RELIANCE,3649907,899.35
241557,"2018-02-07 12:53:29",HDIL,7273685,51.6
241558,"2018-02-07 12:53:30",HDFC,2190328,1775
241559,"2018-02-07 12:53:32",IDFCBANK,6962254,52.65
241560,"2018-02-07 12:53:33",ITC,6822253,276.15
241561,"2018-02-07 12:53:33",AXISBANK,4908876,565.25
241562,"2018-02-07 12:53:33",RELIANCE,3650226,899.35
241563,"2018-02-07 12:53:33",LT,1806620,1341.4
241564,"2018-02-07 12:53:37",IDFCBANK,6963719,52.6
241565,"2018-02-07 12:53:37",RELIANCE,3650460,899.4
241566,"2018-02-07 12:53:39",HDIL,7274185,51.6
241567,"2018-02-07 12:53:40",AXISBANK,4908888,565.3
241568,"2018-02-07 12:53:40",LT,1807707,1341.15
241569,"2018-02-07 12:53:41",ITC,6822947,276.2
241570,"2018-02-07 12:53:44",SBIN,12318017,293.35
241571,"2018-02-07 12:53:47",ICICIBANK,6966517,334.7
241572,"2018-02-07 12:53:47",HDFC,2191056,1775
241573,"2018-02-07 12:53:47",MARUTI,287757,9047
241574,"2018-02-07 12:53:48",KOTAKBANK,2608135,1036.55
241575,"2018-02-07 12:53:49",AXISBANK,4909340,565.25
241576,"2018-02-07 12:53:50",HDIL,7274187,51.6
241577,"2018-02-07 12:53:55",KOTAKBANK,2608153,1036.55
241578,"2018-02-07 12:53:56",AXISBANK,4910158,565.3
241579,"2018-02-07 12:53:56",ICICIBANK,6970794,334.7
241580,"2018-02-07 12:53:57",INFY,2224027,1118.4
241581,"2018-02-07 12:53:59",JINDALSTEL,5747150,257.3
241582,"2018-02-07 12:54:00",AXISBANK,4910525,565.2
241583,"2018-02-07 12:54:00",ICICIBANK,6971360,334.7
241584,"2018-02-07 12:54:01",MARUTI,287805,9047.4
241585,"2018-02-07 12:54:04",KOTAKBANK,2608167,1036.55
241586,"2018-02-07 12:54:06",IDFCBANK,6971314,52.65
241587,"2018-02-07 12:54:06",MARUTI,287836,9046.65
241588,"2018-02-07 12:54:09",AXISBANK,4910842,565.3
241589,"2018-02-07 12:54:10",KOTAKBANK,2608203,1036.75
241590,"2018-02-07 12:54:10",RELIANCE,3653919,899.65
241591,"2018-02-07 12:54:12",MARUTI,287837,9046.7
241592,"2018-02-07 12:54:13",INFY,2224650,1118.6
241593,"2018-02-07 12:54:16",HDFC,2193249,1776.1
241594,"2018-02-07 12:54:16",AXISBANK,4910953,565.3
241595,"2018-02-07 12:54:16",ITC,6837130,276.15
241596,"2018-02-07 12:54:18",AXISBANK,4911037,565.4
241597,"2018-02-07 12:54:22",MARUTI,287879,9045
241598,"2018-02-07 12:54:23",HDFC,2193491,1776.1
241599,"2018-02-07 12:54:27",ITC,6839306,276.15
241600,"2018-02-07 12:54:29",AXISBANK,4911674,565.5
241601,"2018-02-07 12:54:29",HDIL,7278144,51.6
241602,"2018-02-07 12:54:30",ICICIBANK,6978174,334.8
241603,"2018-02-07 12:54:33",HDFCBANK,1062695,1875
241604,"2018-02-07 12:54:36",IDFCBANK,6973839,52.7
241605,"2018-02-07 12:54:37",AXISBANK,4913832,565.4
241606,"2018-02-07 12:54:41",ITC,6841426,276.05
241607,"2018-02-07 12:54:41",SBIN,12406758,293.7
241608,"2018-02-07 12:54:42",INFY,2225367,1118.55
241609,"2018-02-07 12:54:42",IDFCBANK,6987513,52.7
241610,"2018-02-07 12:54:42",RELIANCE,3655422,899.5
241611,"2018-02-07 12:54:43",LT,1814271,1342.65
241612,"2018-02-07 12:54:46",AXISBANK,4913889,565.4
241613,"2018-02-07 12:54:48",HDIL,7278659,51.55
241614,"2018-02-07 12:54:49",IDFCBANK,6990454,52.7
241615,"2018-02-07 12:54:49",ICICIBANK,6983367,334.6
241616,"2018-02-07 12:54:50",INFY,2225807,1118.85
241617,"2018-02-07 12:54:53",KOTAKBANK,2609760,1036.95
241618,"2018-02-07 12:54:53",AXISBANK,4914039,565.4
241619,"2018-02-07 12:54:54",MARUTI,288080,9045
241620,"2018-02-07 12:54:56",INFY,2226410,1118.95
241621,"2018-02-07 12:54:56",HDFC,2194932,1776.1
241622,"2018-02-07 12:54:59",IDFCBANK,7000326,52.7
241623,"2018-02-07 12:55:03",HDIL,7278921,51.55
241624,"2018-02-07 12:55:04",SBIN,12465271,293.65
241625,"2018-02-07 12:55:04",HDFCBANK,1063023,1874.9
241626,"2018-02-07 12:55:04",AXISBANK,4914257,565.55
241627,"2018-02-07 12:55:05",HDFC,2195441,1776.15
241628,"2018-02-07 12:55:09",RELIANCE,3658713,899.7
241629,"2018-02-07 12:55:09",IDFCBANK,7004591,52.75
241630,"2018-02-07 12:55:10",JINDALSTEL,5749339,257.15
241631,"2018-02-07 12:55:14",MARUTI,288476,9045.25
241632,"2018-02-07 12:55:14",AXISBANK,4915140,565.55
241633,"2018-02-07 12:55:15",KOTAKBANK,2609798,1036.85
241634,"2018-02-07 12:55:19",LT,1817588,1341.8
241635,"2018-02-07 12:55:19",HDIL,7279021,51.55
241636,"2018-02-07 12:55:20",RELIANCE,3662305,899.05
241637,"2018-02-07 12:55:21",ICICIBANK,6991865,334.75
241638,"2018-02-07 12:55:21",AXISBANK,4915950,565.4
241639,"2018-02-07 12:55:21",SBIN,12476294,293.6
241640,"2018-02-07 12:55:25",KOTAKBANK,2609833,1036.8
241641,"2018-02-07 12:55:26",JINDALSTEL,5749691,257.2
241642,"2018-02-07 12:55:27",HDIL,7285321,51.55
241643,"2018-02-07 12:55:29",AXISBANK,4915970,565.4
241644,"2018-02-07 12:55:32",HDFC,2196154,1776.35
241645,"2018-02-07 12:55:33",SBIN,12478267,293.6
241646,"2018-02-07 12:55:33",INFY,2227836,1119
241647,"2018-02-07 12:55:33",JINDALSTEL,5749838,257.15
241648,"2018-02-07 12:55:36",HDFCBANK,1063168,1874.3
241649,"2018-02-07 12:55:38",HDFCBANK,1063216,1874.2
241650,"2018-02-07 12:55:39",KOTAKBANK,2609973,1036.85
241651,"2018-02-07 12:55:39",LT,1819644,1342.3
241652,"2018-02-07 12:55:39",INFY,2228251,1119
241653,"2018-02-07 12:55:40",AXISBANK,4915997,565.4
241654,"2018-02-07 12:55:44",ITC,6864953,276.1
241655,"2018-02-07 12:55:45",ICICIBANK,6998038,334.7
241656,"2018-02-07 12:55:46",IDFCBANK,7076476,52.85
241657,"2018-02-07 12:55:48",JINDALSTEL,5757596,257.15
241658,"2018-02-07 12:55:49",AXISBANK,4916349,565.35
241659,"2018-02-07 12:55:51",KOTAKBANK,2610595,1036.95
241660,"2018-02-07 12:55:52",RELIANCE,3666370,899.65
241661,"2018-02-07 12:55:53",HDIL,7288425,51.5
241662,"2018-02-07 12:55:54",AXISBANK,4916517,565.3
241663,"2018-02-07 12:55:56",IDFCBANK,7085890,52.85
241664,"2018-02-07 12:55:58",HDFC,2196633,1776.3
241665,"2018-02-07 12:55:58",HDIL,7288725,51.5
241666,"2018-02-07 12:56:00",LT,1820598,1342.1
241667,"2018-02-07 12:56:01",AXISBANK,4917102,565.45
241668,"2018-02-07 12:56:01",SBIN,12501236,293.65
241669,"2018-02-07 12:56:03",KOTAKBANK,2610764,1036.8
241670,"2018-02-07 12:56:04",AXISBANK,4917397,565.3
241671,"2018-02-07 12:56:04",RELIANCE,3670899,900.25
241672,"2018-02-07 12:56:04",KOTAKBANK,2610789,1036.9
241673,"2018-02-07 12:56:07",MARUTI,288635,9040.75
241674,"2018-02-07 12:56:10",AXISBANK,4920003,565.15
241675,"2018-02-07 12:56:10",KOTAKBANK,2611016,1036.95
241676,"2018-02-07 12:56:10",RELIANCE,3674841,899.75
241677,"2018-02-07 12:56:12",INFY,2231188,1119
241678,"2018-02-07 12:56:13",HDFC,2197068,1776.3
241679,"2018-02-07 12:56:15",ICICIBANK,7007986,334.8
241680,"2018-02-07 12:56:16",HDFCBANK,1063515,1873.7
241681,"2018-02-07 12:56:16",LT,1828936,1342.6
241682,"2018-02-07 12:56:19",AXISBANK,4928819,564.05
241683,"2018-02-07 12:56:21",ICICIBANK,7018705,334.3
241684,"2018-02-07 12:56:23",LT,1829545,1342.65
241685,"2018-02-07 12:56:24",RELIANCE,3677311,898.95
241686,"2018-02-07 12:56:24",HDFCBANK,1063612,1872.7
241687,"2018-02-07 12:56:26",AXISBANK,4930381,564.1
241688,"2018-02-07 12:56:27",HDFCBANK,1063993,1873.2
241689,"2018-02-07 12:56:28",HDIL,7296064,51.45
241690,"2018-02-07 12:56:29",INFY,2231853,1118.4
241691,"2018-02-07 12:56:30",HDFC,2199620,1775
241692,"2018-02-07 12:56:32",LT,1829850,1342.3
241693,"2018-02-07 12:56:33",HDIL,7299180,51.45
241694,"2018-02-07 12:56:34",SBIN,12541476,293.5
241695,"2018-02-07 12:56:39",JINDALSTEL,5761423,257
241696,"2018-02-07 12:56:39",INFY,2232391,1118.55
241697,"2018-02-07 12:56:39",AXISBANK,4930692,564.5
241698,"2018-02-07 12:56:40",LT,1830425,1343
241699,"2018-02-07 12:56:41",HDFC,2200663,1775.05
241700,"2018-02-07 12:56:42",LT,1831452,1343.5
241701,"2018-02-07 12:56:46",KOTAKBANK,2612373,1038.35
241702,"2018-02-07 12:56:46",HDFCBANK,1064032,1873.25
241703,"2018-02-07 12:56:47",HDIL,7300571,51.45
241704,"2018-02-07 12:56:47",INFY,2232797,1118.9
241705,"2018-02-07 12:56:47",AXISBANK,4930763,564.85
241706,"2018-02-07 12:56:49",ICICIBANK,7027743,334.6
241707,"2018-02-07 12:56:51",RELIANCE,3682673,899.2
241708,"2018-02-07 12:56:52",HDFC,2201385,1775.35
241709,"2018-02-07 12:56:55",ITC,6946327,276.45
241710,"2018-02-07 12:56:58",ICICIBANK,7033013,334.45
241711,"2018-02-07 12:56:59",HDFC,2201430,1775.05
241712,"2018-02-07 12:56:59",AXISBANK,4932499,564.45
241713,"2018-02-07 12:57:03",SBIN,12556039,293.6
241714,"2018-02-07 12:57:04",MARUTI,289420,9039.45
241715,"2018-02-07 12:57:05",INFY,2233832,1118.8
241716,"2018-02-07 12:57:06",ITC,6965909,276.5
241717,"2018-02-07 12:57:06",ICICIBANK,7038525,334.5
241718,"2018-02-07 12:57:07",AXISBANK,4932989,564.35
241719,"2018-02-07 12:57:10",KOTAKBANK,2612419,1038
241720,"2018-02-07 12:57:11",HDFC,2201748,1775.35
241721,"2018-02-07 12:57:12",AXISBANK,4934900,564.65
241722,"2018-02-07 12:57:13",JINDALSTEL,5767574,257
241723,"2018-02-07 12:57:14",HDFCBANK,1064179,1874
241724,"2018-02-07 12:57:15",RELIANCE,3690980,899
241725,"2018-02-07 12:57:16",ICICIBANK,7040197,334.6
241726,"2018-02-07 12:57:16",MARUTI,289524,9036.3
241727,"2018-02-07 12:57:20",LT,1833808,1342.05
241728,"2018-02-07 12:57:20",JINDALSTEL,5767733,256.8
241729,"2018-02-07 12:57:21",HDFCBANK,1064227,1874
241730,"2018-02-07 12:57:24",ITC,6971943,276.5
241731,"2018-02-07 12:57:26",AXISBANK,4935419,564.3
241732,"2018-02-07 12:57:27",MARUTI,289810,9036
241733,"2018-02-07 12:57:30",IDFCBANK,7128685,52.8
